Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Feb  6 20:56:41 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,274.6702880859375,251.11306762695312,0.0,0,0,0,6,14.978666666666669
Tue Feb  6 20:56:49 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,274.2728271484375,250.92172241210938,0.0,0,0,0,6,14.978666666666669
Tue Feb  6 20:56:56 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,273.8966369628906,250.27749633789062,0.0,0,0,0,6,14.995
Tue Feb  6 20:57:04 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,273.492431640625,249.96902465820312,0.0,0,0,0,6,14.995
Tue Feb  6 20:57:11 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,273.15631103515625,249.91561889648438,0.0,0,0,0,6,15.005166666666666
Tue Feb  6 20:57:19 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,272.76068115234375,249.32766723632812,0.0,0,0,0,6,15.005166666666666
Tue Feb  6 20:57:26 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,272.3979187011719,248.80618286132812,0.0,0,0,0,6,14.986833333333335
Tue Feb  6 20:57:34 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,272.0148010253906,248.50930786132812,0.0,0,0,0,6,14.986833333333335
Tue Feb  6 20:57:41 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,271.65643310546875,248.38223266601562,0.0,0,0,0,6,15.006833333333333
Tue Feb  6 20:57:49 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,271.23809814453125,247.79788208007812,0.0,0,0,0,6,15.006833333333333
Tue Feb  6 20:57:56 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,270.89910888671875,247.77224731445312,0.0,0,0,0,6,14.990333333333332
Tue Feb  6 20:58:04 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,270.5204162597656,247.13113403320312,0.0,0,0,0,6,14.990333333333332
Tue Feb  6 20:58:11 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,270.1668395996094,246.93704223632812,0.0,0,0,0,6,15.032000000000002
Tue Feb  6 20:58:19 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,269.7701416015625,246.47793579101562,0.0,0,0,0,6,15.032000000000002
Tue Feb  6 20:58:26 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,269.4166259765625,246.24063110351562,0.0,0,0,0,6,15.010666666666665
Tue Feb  6 20:58:33 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,269.0318603515625,245.77700805664062,0.0,0,0,0,6,15.010666666666665
Tue Feb  6 20:58:41 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,268.69976806640625,245.42355346679688,0.0,0,0,0,6,14.9995
Tue Feb  6 20:58:48 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,268.3204345703125,245.22531127929688,0.0,0,0,0,6,14.9995
Tue Feb  6 20:58:56 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,267.9605407714844,244.94271850585938,0.0,0,0,0,6,15.029499999999999
Tue Feb  6 20:59:03 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,267.5886535644531,244.28219604492188,0.0,0,0,0,6,15.029499999999999
Tue Feb  6 20:59:11 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,267.239990234375,244.12472534179688,0.0,0,0,0,6,14.984166666666667
Tue Feb  6 20:59:18 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,266.83966064453125,243.61672973632812,0.0,0,0,0,6,14.984166666666667
Tue Feb  6 20:59:25 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,266.51171875,243.36172485351562,0.0,0,0,0,6,14.996166666666666
Tue Feb  6 20:59:33 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,266.1285400390625,243.24942016601562,0.0,0,0,0,6,14.996166666666666
Tue Feb  6 20:59:40 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,265.76971435546875,242.83688354492188,0.0,0,0,0,6,15.009833333333333
Tue Feb  6 20:59:48 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,265.38330078125,242.33090209960938,0.0,0,0,0,6,15.009833333333333
Tue Feb  6 20:59:55 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,265.0419921875,241.79110717773438,0.0,0,0,0,6,15.0005
Tue Feb  6 21:00:03 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,264.66461181640625,241.64620971679688,0.0,0,0,0,6,15.0005
Tue Feb  6 21:00:10 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,264.310302734375,241.33462524414062,0.0,0,0,0,6,15.0015
Tue Feb  6 21:00:18 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10000000000001,0.0,0.0,263.93414306640625,240.95828247070312,0.0,0,0,0,6,15.0015
Tue Feb  6 21:00:25 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,263.60626220703125,240.63894653320312,0.0,0,0,0,6,14.982666666666667
Tue Feb  6 21:00:33 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,263.247802734375,240.16555786132812,0.0,0,0,0,6,14.982666666666667
Tue Feb  6 21:00:40 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,262.900390625,239.89736938476562,0.0,0,0,0,6,15.020833333333334
Tue Feb  6 21:00:48 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,262.5126647949219,239.56643676757812,0.0,0,0,0,6,15.020833333333334
Tue Feb  6 21:00:55 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,262.215087890625,239.38009643554688,0.0,0,0,0,6,15.0115
Tue Feb  6 21:01:03 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,261.85595703125,239.03164672851562,0.0,0,0,0,6,15.0115
Tue Feb  6 21:01:10 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10000000000001,0.0,0.0,261.51580810546875,238.25900268554688,0.0,0,0,0,6,14.993333333333334
Tue Feb  6 21:01:18 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,261.1493225097656,238.15451049804688,0.0,0,0,0,6,14.993333333333334
Tue Feb  6 21:01:25 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,260.8052978515625,237.88851928710938,0.0,0,0,0,6,15.000166666666667
Tue Feb  6 21:01:33 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,260.42095947265625,237.41058349609375,0.0,0,0,0,6,15.000166666666667
Tue Feb  6 21:01:40 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,260.08343505859375,237.21609497070312,0.0,0,0,0,6,14.994
Tue Feb  6 21:01:47 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,259.73077392578125,236.90115356445312,0.0,0,0,0,6,14.994
Tue Feb  6 21:01:55 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,259.38836669921875,236.61282348632812,0.0,0,0,0,6,14.980666666666666
Tue Feb  6 21:02:02 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,259.03387451171875,236.1688232421875,0.0,0,0,0,6,14.980666666666666
Tue Feb  6 21:02:10 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,258.6977233886719,235.78567504882812,0.0,0,0,0,6,14.979500000000002
Tue Feb  6 21:02:17 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,258.34454345703125,235.62802124023438,0.0,0,0,0,6,14.979500000000002
Tue Feb  6 21:02:24 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,257.99652099609375,235.031494140625,0.0,0,0,0,6,14.989000000000003
Tue Feb  6 21:02:32 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,257.6602478027344,234.63778686523438,0.0,0,0,0,6,14.989000000000003
Tue Feb  6 21:02:39 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,257.3253173828125,234.85470581054688,0.0,0,0,0,6,15.013166666666669
Tue Feb  6 21:02:47 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,256.95611572265625,234.34317016601562,0.0,0,0,0,6,15.013166666666669
Tue Feb  6 21:02:54 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,256.625,234.15444946289062,0.0,0,0,0,6,15.016666666666666
Tue Feb  6 21:03:02 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,256.2596740722656,233.54757690429688,0.0,0,0,0,6,15.016666666666666
Tue Feb  6 21:03:09 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,255.93130493164062,233.49575805664062,0.0,0,0,0,6,15.015333333333333
Tue Feb  6 21:03:17 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,255.58197021484375,233.04690551757812,0.0,0,0,0,6,15.015333333333333
Tue Feb  6 21:03:24 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,255.242431640625,232.74295043945312,0.0,0,0,0,6,14.983833333333331
Tue Feb  6 21:03:32 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,254.88973999023438,232.38955688476562,0.0,0,0,0,6,14.983833333333331
Tue Feb  6 21:03:39 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,254.56161499023438,231.91891479492188,0.0,0,0,0,6,14.981
Tue Feb  6 21:03:47 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,254.22390747070312,231.76071166992188,0.0,0,0,0,6,14.981
Tue Feb  6 21:03:54 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,253.89785766601562,231.39254760742188,0.0,0,0,0,6,14.995833333333335
Tue Feb  6 21:04:02 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,253.54017639160156,230.91696166992188,0.0,0,0,0,6,14.995833333333335
Tue Feb  6 21:04:09 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,253.23123168945312,230.6953125,0.0,0,0,0,6,15.000333333333332
Tue Feb  6 21:04:17 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,252.87765502929688,230.405029296875,0.0,0,0,0,6,15.000333333333332
Tue Feb  6 21:04:24 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,252.54421997070312,230.05130004882812,0.0,0,0,0,6,15.012833333333333
Tue Feb  6 21:04:32 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,252.1908721923828,229.75619506835938,0.0,0,0,0,6,15.012833333333333
Tue Feb  6 21:04:39 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,251.8618927001953,229.21328735351562,0.0,0,0,0,6,14.977333333333334
Tue Feb  6 21:04:47 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,251.51248168945312,229.01544189453125,0.0,0,0,0,6,14.977333333333334
Tue Feb  6 21:04:54 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,251.2045135498047,228.80276489257812,0.0,0,0,0,6,14.99416666666667
Tue Feb  6 21:05:02 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,250.86195373535156,228.44210815429688,0.0,0,0,0,6,14.99416666666667
Tue Feb  6 21:05:09 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,250.54251098632812,228.168701171875,0.0,0,0,0,6,14.994833333333334
Tue Feb  6 21:05:17 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,250.19989013671875,227.94082641601562,0.0,0,0,0,6,14.994833333333334
Tue Feb  6 21:05:24 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,249.89474487304688,227.68017578125,0.0,0,0,0,6,15.011833333333334
Tue Feb  6 21:05:31 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,249.5554962158203,227.24069213867188,0.0,0,0,0,6,15.011833333333334
Tue Feb  6 21:05:39 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,249.20216369628906,226.99517822265625,0.0,0,0,0,6,14.985999999999999
Tue Feb  6 21:05:46 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,248.86813354492188,226.61947631835938,0.0,0,0,0,6,14.985999999999999
Tue Feb  6 21:05:54 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,248.56224060058594,226.234130859375,0.0,0,0,0,6,14.991833333333332
Tue Feb  6 21:06:01 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,248.22772216796875,225.79043579101562,0.0,0,0,0,6,14.991833333333332
Tue Feb  6 21:06:09 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,247.90811157226562,225.46209716796875,0.0,0,0,0,6,15.015499999999998
Tue Feb  6 21:06:16 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,247.57095336914062,225.03305053710938,0.0,0,0,0,6,15.015499999999998
Tue Feb  6 21:06:23 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,247.2593231201172,225.21841430664062,0.0,0,0,0,6,14.991833333333334
Tue Feb  6 21:06:31 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,246.92120361328125,224.90756225585938,0.0,0,0,0,6,14.991833333333334
Tue Feb  6 21:06:38 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,246.6005401611328,224.28543090820312,0.0,0,0,0,6,14.997666666666667
Tue Feb  6 21:06:46 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,246.27333068847656,223.913330078125,0.0,0,0,0,6,14.997666666666667
Tue Feb  6 21:06:53 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,245.96502685546875,223.79751586914062,0.0,0,0,0,6,14.997833333333334
Tue Feb  6 21:07:01 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,245.6221466064453,223.56686401367188,0.0,0,0,0,6,14.997833333333334
Tue Feb  6 21:07:08 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,245.3181610107422,223.19906616210938,0.0,0,0,0,6,14.993
Tue Feb  6 21:07:16 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,244.9735565185547,222.84408569335938,0.0,0,0,0,6,14.993
Tue Feb  6 21:07:23 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,244.67555236816406,222.55258178710938,0.0,0,0,0,6,15.006833333333333
Tue Feb  6 21:07:31 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,244.3522186279297,222.29104614257812,0.0,0,0,0,6,15.006833333333333
Tue Feb  6 21:07:38 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,244.04234313964844,221.55279541015625,0.0,0,0,0,6,14.986166666666668
Tue Feb  6 21:07:46 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,243.71267700195312,221.40277099609375,0.0,0,0,0,6,14.986166666666668
Tue Feb  6 21:07:53 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,243.3961181640625,221.32839965820312,0.0,0,0,0,6,15.001
Tue Feb  6 21:08:01 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,243.0751190185547,220.98715209960938,0.0,0,0,0,6,15.001
Tue Feb  6 21:08:08 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,242.77320861816406,220.69784545898438,0.0,0,0,0,6,15.010833333333332
Tue Feb  6 21:08:16 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,242.42774963378906,220.59982299804688,0.0,0,0,0,6,15.010833333333332
Tue Feb  6 21:08:23 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,242.12469482421875,220.07205200195312,0.0,0,0,0,6,14.987
Tue Feb  6 21:08:31 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,241.79664611816406,219.74954223632812,0.0,0,0,0,6,14.987
Tue Feb  6 21:08:38 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,241.49969482421875,219.63381958007812,0.0,0,0,0,6,14.993
Tue Feb  6 21:08:45 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,241.17922973632812,218.85568237304688,0.0,0,0,0,6,14.993
Tue Feb  6 21:08:53 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,240.863525390625,218.72955322265625,0.0,0,0,0,6,14.982999999999999
Tue Feb  6 21:09:00 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,240.53033447265625,218.45291137695312,0.0,0,0,0,6,14.982999999999999
Tue Feb  6 21:09:08 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,240.2464599609375,218.1734619140625,0.0,0,0,0,6,14.999833333333333
Tue Feb  6 21:09:15 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,239.93392944335938,217.7850341796875,0.0,0,0,0,6,14.999833333333333
Tue Feb  6 21:09:22 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,239.61883544921875,217.53274536132812,0.0,0,0,0,6,15.035333333333332
Tue Feb  6 21:09:30 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,239.28663635253906,217.49789428710938,0.0,0,0,0,6,15.035333333333332
Tue Feb  6 21:09:37 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,238.99302673339844,217.31039428710938,0.0,0,0,0,6,14.989333333333335
Tue Feb  6 21:09:45 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,238.67642211914062,216.67593383789062,0.0,0,0,0,6,14.989333333333335
Tue Feb  6 21:09:52 2024,24-005-02 reduxn rxn bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,238.37770080566406,216.686767578125,0.0,0,0,0,6,15.0025
