Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Feb  7 00:51:41 2024,25.0,36.843719482421875,36.438232421875,36.88232421875,36.9552001953125,37.028076171875,36.97015380859375
Wed Feb  7 00:51:47 2024,25.0,36.798431396484375,36.435882568359375,36.903594970703125,36.903594970703125,37.034423828125,36.980804443359375
Wed Feb  7 00:51:52 2024,25.0,36.938262939453125,36.474853515625,36.86102294921875,36.9189453125,37.015472412109375,37.015472412109375
Wed Feb  7 00:51:58 2024,25.0,36.811767578125,36.440521240234375,36.831085205078125,36.9276123046875,37.058380126953125,37.02410888671875
Wed Feb  7 00:52:04 2024,25.0,36.867340087890625,36.403900146484375,36.867340087890625,36.88665771484375,37.04541015625,37.006805419921875
Wed Feb  7 00:52:10 2024,25.0,36.912261962890625,36.352264404296875,36.81573486328125,36.839385986328125,36.989471435546875,36.858673095703125
Wed Feb  7 00:52:16 2024,25.0,36.620697021484375,36.412567138671875,36.91461181640625,36.871673583984375,37.011138916015625,36.93389892578125
Wed Feb  7 00:52:22 2024,25.0,36.764495849609375,36.425567626953125,36.788116455078125,36.880340576171875,36.99615478515625,36.96185302734375
Wed Feb  7 00:52:27 2024,25.0,36.63800048828125,36.36328125,36.831085205078125,36.82672119140625,36.97686767578125,36.9189453125
Wed Feb  7 00:52:33 2024,25.0,36.800750732421875,36.375946044921875,36.69989013671875,36.796417236328125,36.897308349609375,36.897308349609375
Wed Feb  7 00:52:39 2024,25.0,36.7491455078125,36.3436279296875,36.686920166015625,36.787750244140625,36.9185791015625,36.783447265625
Wed Feb  7 00:52:45 2024,25.0,36.55841064453125,36.365264892578125,36.712890625,36.79010009765625,36.852386474609375,36.83306884765625
Wed Feb  7 00:52:51 2024,25.0,36.66326904296875,36.397247314453125,36.744842529296875,36.6676025390625,36.903594970703125,36.7921142578125
Wed Feb  7 00:52:57 2024,25.0,36.577728271484375,36.365264892578125,36.65496826171875,36.693572998046875,36.79010009765625,36.8480224609375
Wed Feb  7 00:53:03 2024,25.0,36.676605224609375,36.348297119140625,36.63800048828125,36.71087646484375,36.8653564453125,36.850372314453125
Wed Feb  7 00:53:08 2024,25.0,36.662933349609375,36.238067626953125,36.605010986328125,36.701568603515625,36.73583984375,36.744476318359375
Wed Feb  7 00:53:14 2024,25.0,36.56671142578125,36.262054443359375,36.648284912109375,36.7491455078125,36.783447265625,36.787750244140625
Wed Feb  7 00:53:20 2024,25.0,36.360626220703125,36.186767578125,36.65460205078125,36.6309814453125,36.7275390625,36.723175048828125
Wed Feb  7 00:53:26 2024,25.0,36.528076171875,36.21905517578125,36.562408447265625,36.66326904296875,36.744842529296875,36.6676025390625
Wed Feb  7 00:53:32 2024,25.0,36.3779296875,36.184783935546875,36.590362548828125,36.60968017578125,36.787750244140625,36.72552490234375
Wed Feb  7 00:53:38 2024,25.0,36.4315185546875,36.199737548828125,36.56671142578125,36.6246337890625,36.759796142578125,36.68255615234375
Wed Feb  7 00:53:44 2024,25.0,36.811431884765625,36.1204833984375,36.599029541015625,36.6419677734375,36.796417236328125,36.665618896484375
Wed Feb  7 00:53:49 2024,25.0,36.46185302734375,36.195770263671875,36.597015380859375,36.562744140625,36.794464111328125,36.693572998046875
Wed Feb  7 00:53:55 2024,25.0,36.47650146484375,36.105133056640625,36.457183837890625,36.577362060546875,36.69757080078125,36.669586181640625
Wed Feb  7 00:54:01 2024,25.0,36.4864501953125,36.0035400390625,36.385528564453125,36.458465576171875,36.578643798828125,36.477783203125
Wed Feb  7 00:54:07 2024,25.0,36.15374755859375,35.902587890625,36.4434814453125,36.458465576171875,36.578643798828125,36.462799072265625
Wed Feb  7 00:54:13 2024,25.0,36.503753662109375,35.997222900390625,36.272003173828125,36.445831298828125,36.56170654296875,36.503753662109375
Wed Feb  7 00:54:19 2024,25.0,36.587677001953125,36.085479736328125,36.351593017578125,36.44818115234375,36.62628173828125,36.583343505859375
Wed Feb  7 00:54:24 2024,25.0,36.650299072265625,36.090179443359375,36.4378662109375,36.472137451171875,36.62664794921875,36.553741455078125
Wed Feb  7 00:54:30 2024,25.0,36.53009033203125,35.98492431640625,36.336944580078125,36.487152099609375,36.583709716796875,36.57305908203125
Wed Feb  7 00:54:36 2024,25.0,36.58837890625,36.105499267578125,36.418914794921875,36.472503662109375,36.58837890625,36.526092529296875
Wed Feb  7 00:54:42 2024,25.0,36.336944580078125,35.993560791015625,36.360626220703125,36.4378662109375,36.592376708984375,36.515106201171875
Wed Feb  7 00:54:48 2024,25.0,36.2640380859375,36.008544921875,36.39923095703125,36.487152099609375,36.545074462890625,36.545074462890625
Wed Feb  7 00:54:54 2024,25.0,36.274688720703125,35.950592041015625,36.336944580078125,36.409881591796875,36.568695068359375,36.525787353515625
Wed Feb  7 00:54:59 2024,25.0,36.09649658203125,35.995574951171875,36.323974609375,36.323974609375,36.517120361328125,36.482818603515625
Wed Feb  7 00:55:05 2024,25.0,36.135467529296875,36.03887939453125,36.390899658203125,36.3179931640625,36.54107666015625,36.487457275390625
Wed Feb  7 00:55:11 2024,25.0,36.48980712890625,35.987579345703125,36.311676025390625,36.39324951171875,36.543426513671875,36.48980712890625
Wed Feb  7 00:55:17 2024,25.0,36.352630615234375,36.019927978515625,36.313995361328125,36.37628173828125,36.545745849609375,36.526458740234375
Wed Feb  7 00:55:23 2024,25.0,36.3326416015625,35.883941650390625,36.270355224609375,36.279022216796875,36.487152099609375,36.37127685546875
Wed Feb  7 00:55:29 2024,25.0,36.1414794921875,35.948272705078125,36.300323486328125,36.36260986328125,36.41619873046875,36.377593994140625
Wed Feb  7 00:55:35 2024,25.0,36.0811767578125,35.84930419921875,36.255035400390625,36.269989013671875,36.381561279296875,36.381561279296875
Wed Feb  7 00:55:40 2024,25.0,35.96490478515625,35.767303466796875,36.15374755859375,36.23101806640625,36.331939697265625,36.30828857421875
Wed Feb  7 00:55:46 2024,25.0,36.117095947265625,35.75433349609375,36.179412841796875,36.194366455078125,36.32958984375,36.29095458984375
Wed Feb  7 00:55:52 2024,25.0,36.054840087890625,35.73065185546875,36.050506591796875,36.22869873046875,36.267333984375,36.26300048828125
Wed Feb  7 00:55:58 2024,25.0,36.20538330078125,35.707366943359375,36.074493408203125,36.209747314453125,36.306304931640625,36.267669677734375
Wed Feb  7 00:56:04 2024,25.0,36.0291748046875,35.720001220703125,36.168731689453125,36.110809326171875,36.260986328125,36.226715087890625
Wed Feb  7 00:56:10 2024,25.0,36.044158935546875,35.69635009765625,36.054840087890625,36.0977783203125,36.248016357421875,36.267333984375
Wed Feb  7 00:56:16 2024,25.0,35.889617919921875,35.5997314453125,36.08282470703125,36.125762939453125,36.260986328125,36.22235107421875
Wed Feb  7 00:56:21 2024,25.0,36.1580810546875,35.645050048828125,36.031524658203125,36.166748046875,36.20538330078125,36.20538330078125
Wed Feb  7 00:56:27 2024,25.0,35.887939453125,35.63671875,36.11981201171875,36.100494384765625,36.317291259765625,36.240020751953125
Wed Feb  7 00:56:33 2024,25.0,35.94390869140625,35.669036865234375,36.098480224609375,36.152099609375,36.291656494140625,36.248687744140625
Wed Feb  7 00:56:39 2024,25.0,36.05084228515625,35.640716552734375,36.05084228515625,36.108795166015625,36.22039794921875,36.186065673828125
Wed Feb  7 00:56:45 2024,25.0,36.1671142578125,35.707672119140625,36.036163330078125,36.109161376953125,36.210052490234375,36.186431884765625
Wed Feb  7 00:56:51 2024,25.0,36.25067138671875,35.613037109375,35.917938232421875,36.0574951171875,36.2120361328125,36.1497802734375
Wed Feb  7 00:56:56 2024,25.0,36.0235595703125,35.656402587890625,36.081512451171875,36.154449462890625,36.25537109375,36.22540283203125
Wed Feb  7 00:57:02 2024,25.0,36.20208740234375,35.7576904296875,36.148468017578125,36.043182373046875,36.27935791015625,36.27935791015625
Wed Feb  7 00:57:08 2024,25.0,35.958892822265625,35.65838623046875,35.986907958984375,35.963226318359375,36.18011474609375,36.122161865234375
Wed Feb  7 00:57:14 2024,25.0,36.124481201171875,35.660736083984375,35.98492431640625,36.0858154296875,36.259674072265625,36.163116455078125
Wed Feb  7 00:57:20 2024,25.0,35.924957275390625,35.615753173828125,35.967926025390625,36.14178466796875,36.180419921875,36.14178466796875
Wed Feb  7 00:57:26 2024,25.0,35.989593505859375,35.641754150390625,36.01324462890625,36.109832763671875,36.1871337890625,36.129180908203125
Wed Feb  7 00:57:31 2024,25.0,36.090545654296875,35.747039794921875,36.02191162109375,36.114166259765625,36.13348388671875,36.234405517578125
Wed Feb  7 00:57:37 2024,25.0,35.875640869140625,35.605072021484375,35.933624267578125,36.010894775390625,36.180419921875,36.126800537109375
Wed Feb  7 00:57:43 2024,25.0,35.879974365234375,35.58575439453125,35.972259521484375,36.019561767578125,36.131134033203125,36.11181640625
Wed Feb  7 00:57:49 2024,25.0,35.830657958984375,35.52142333984375,35.942291259765625,35.965911865234375,36.139801025390625,36.101165771484375
Wed Feb  7 00:57:55 2024,25.0,36.161102294921875,35.52777099609375,35.89495849609375,35.98724365234375,36.083831787109375,36.06451416015625
Wed Feb  7 00:58:01 2024,25.0,35.766021728515625,35.5147705078125,35.858306884765625,35.97857666015625,36.0322265625,36.14813232421875
Wed Feb  7 00:58:07 2024,25.0,35.884307861328125,35.53643798828125,35.927276611328125,35.94659423828125,36.1204833984375,35.9852294921875
Wed Feb  7 00:58:13 2024,25.0,35.8243408203125,35.476470947265625,35.92095947265625,35.96826171875,36.114166259765625,36.079864501953125
Wed Feb  7 00:58:18 2024,25.0,35.897308349609375,35.476470947265625,35.88232421875,35.940277099609375,36.0948486328125,35.978912353515625
Wed Feb  7 00:58:24 2024,25.0,35.970611572265625,35.541107177734375,35.98992919921875,35.931976318359375,36.090850830078125,36.090850830078125
Wed Feb  7 00:58:30 2024,25.0,35.87799072265625,35.472137451171875,35.858673095703125,35.8736572265625,36.0089111328125,35.9852294921875
Wed Feb  7 00:58:36 2024,25.0,35.78302001953125,35.439422607421875,35.806671142578125,35.845306396484375,35.9998779296875,35.903289794921875
Wed Feb  7 00:58:42 2024,25.0,35.660736083984375,35.355804443359375,35.746673583984375,35.8389892578125,35.974273681640625,35.954925537109375
Wed Feb  7 00:58:48 2024,25.0,35.699737548828125,35.40545654296875,35.75335693359375,35.834991455078125,36.04754638671875,35.931610107421875
Wed Feb  7 00:58:54 2024,25.0,35.720703125,35.35345458984375,35.701385498046875,35.813018798828125,35.890289306640625,35.793670654296875
Wed Feb  7 00:58:59 2024,25.0,35.853973388671875,35.332122802734375,35.795989990234375,35.824005126953125,35.974273681640625,35.916290283203125
Wed Feb  7 00:59:05 2024,25.0,35.787689208984375,35.439788818359375,35.81134033203125,35.7919921875,36.019561767578125,35.965911865234375
Wed Feb  7 00:59:11 2024,25.0,35.7257080078125,35.392822265625,35.88031005859375,35.860992431640625,35.991943359375,35.88031005859375
Wed Feb  7 00:59:17 2024,25.0,35.87164306640625,35.334808349609375,35.779388427734375,35.74072265625,35.890960693359375,35.89532470703125
Wed Feb  7 00:59:23 2024,25.0,35.721405029296875,35.339141845703125,35.70208740234375,35.764373779296875,35.953277587890625,35.9189453125
Wed Feb  7 00:59:29 2024,25.0,35.67840576171875,35.302459716796875,35.712738037109375,35.813690185546875,35.867340087890625,35.890960693359375
Wed Feb  7 00:59:34 2024,25.0,35.35845947265625,35.334808349609375,35.760040283203125,35.764373779296875,35.856658935546875,35.818023681640625
Wed Feb  7 00:59:40 2024,25.0,35.738739013671875,35.31781005859375,35.7000732421875,35.738739013671875,35.893310546875,35.878326416015625
Wed Feb  7 00:59:46 2024,25.0,35.715057373046875,35.270477294921875,35.715057373046875,35.796722412109375,35.869659423828125,35.85467529296875
Wed Feb  7 00:59:52 2024,25.0,35.3604736328125,35.225128173828125,35.650421142578125,35.708404541015625,35.83935546875,35.800689697265625
Wed Feb  7 00:59:58 2024,25.0,35.639404296875,35.209808349609375,35.615753173828125,35.596435546875,35.80902099609375,35.755340576171875
Wed Feb  7 01:00:04 2024,25.0,35.75103759765625,35.31512451171875,35.5814208984375,35.639404296875,35.79833984375,35.779022216796875
Wed Feb  7 01:00:10 2024,25.0,35.90362548828125,35.2464599609375,35.555755615234375,35.671722412109375,35.729705810546875,35.772674560546875
Wed Feb  7 01:00:15 2024,25.0,35.48712158203125,35.255126953125,35.618072509765625,35.65673828125,35.787689208984375,35.63739013671875
Wed Feb  7 01:00:21 2024,25.0,35.63543701171875,35.205780029296875,35.437774658203125,35.712738037109375,35.785675048828125,35.747039794921875
Wed Feb  7 01:00:27 2024,25.0,35.605438232421875,35.233795166015625,35.674102783203125,35.659088134765625,35.7900390625,35.69342041015625
Wed Feb  7 01:00:33 2024,25.0,35.461456298828125,35.175811767578125,35.581756591796875,35.601104736328125,35.779388427734375,35.760040283203125
Wed Feb  7 01:00:39 2024,25.0,35.676422119140625,35.154449462890625,35.5841064453125,35.657073974609375,35.777374267578125,35.7000732421875
Wed Feb  7 01:00:45 2024,25.0,35.53680419921875,35.165130615234375,35.57110595703125,35.59478759765625,35.710723876953125,35.672088623046875
Wed Feb  7 01:00:51 2024,25.0,35.50445556640625,35.21014404296875,35.442138671875,35.55377197265625,35.7320556640625,35.689056396484375
Wed Feb  7 01:00:56 2024,25.0,35.40545654296875,35.134765625,35.46343994140625,35.5987548828125,35.676055908203125,35.69537353515625
Wed Feb  7 01:01:02 2024,25.0,35.590087890625,35.087432861328125,35.4591064453125,35.474090576171875,35.691070556640625,35.62872314453125
Wed Feb  7 01:01:08 2024,25.0,35.25079345703125,35.096099853515625,35.46343994140625,35.53643798828125,35.65240478515625,35.65673828125
Wed Feb  7 01:01:14 2024,25.0,35.650421142578125,35.08544921875,35.414154052734375,35.48712158203125,35.68475341796875,35.622406005859375
Wed Feb  7 01:01:20 2024,25.0,35.424774169921875,35.0531005859375,35.401123046875,35.46343994140625,35.618072509765625,35.613739013671875
Wed Feb  7 01:01:26 2024,25.0,35.332122802734375,35.022735595703125,35.409454345703125,35.467437744140625,35.602752685546875,35.549102783203125
Wed Feb  7 01:01:31 2024,25.0,35.512451171875,34.994720458984375,35.439422607421875,35.439422607421875,35.574737548828125,35.594085693359375
Wed Feb  7 01:01:37 2024,25.0,35.415435791015625,34.889007568359375,35.323089599609375,35.333770751953125,35.527069091796875,35.50341796875
Wed Feb  7 01:01:43 2024,25.0,35.08441162109375,34.910369873046875,35.2584228515625,35.374420166015625,35.509735107421875,35.398101806640625
Wed Feb  7 01:01:49 2024,25.0,35.27178955078125,34.938720703125,35.325439453125,35.42645263671875,35.508087158203125,35.5037841796875
Wed Feb  7 01:01:55 2024,25.0,35.272125244140625,35.01007080078125,35.23779296875,35.416107177734375,35.57073974609375,35.551422119140625
Wed Feb  7 01:02:01 2024,25.0,35.37744140625,34.971405029296875,35.32379150390625,35.381805419921875,35.57073974609375,35.547088623046875
Wed Feb  7 01:02:07 2024,25.0,35.37078857421875,34.926055908203125,35.220458984375,35.390106201171875,35.467437744140625,35.471771240234375
Wed Feb  7 01:02:12 2024,25.0,35.15411376953125,34.879058837890625,35.30877685546875,35.366790771484375,35.482757568359375,35.540740966796875
Wed Feb  7 01:02:18 2024,25.0,35.43743896484375,34.934722900390625,35.340789794921875,35.321441650390625,35.433135986328125,35.413787841796875
Wed Feb  7 01:02:24 2024,25.0,35.121429443359375,34.81634521484375,35.16009521484375,35.3341064453125,35.46942138671875,35.415802001953125
Wed Feb  7 01:02:30 2024,25.0,35.218109130859375,34.904388427734375,35.190093994140625,35.209442138671875,35.4564208984375,35.37908935546875
Wed Feb  7 01:02:36 2024,25.0,35.314422607421875,34.787994384765625,35.247772216796875,35.305755615234375,35.36376953125,35.325103759765625
Wed Feb  7 01:02:42 2024,25.0,35.00238037109375,34.750946044921875,35.157073974609375,35.161407470703125,35.273101806640625,35.316070556640625
Wed Feb  7 01:02:48 2024,25.0,35.1767578125,34.77496337890625,35.103729248046875,35.1767578125,35.27777099609375,35.35076904296875
Wed Feb  7 01:02:53 2024,25.0,35.0740966796875,34.80767822265625,35.190093994140625,35.209442138671875,35.34478759765625,35.34478759765625
Wed Feb  7 01:02:59 2024,25.0,35.360107421875,34.79931640625,35.190460205078125,35.2291259765625,35.3258056640625,35.330108642578125
Wed Feb  7 01:03:05 2024,25.0,35.153778076171875,34.728302001953125,35.2117919921875,35.2117919921875,35.3427734375,35.323455810546875
Wed Feb  7 01:03:11 2024,25.0,35.0977783203125,34.74530029296875,35.132110595703125,35.15142822265625,35.340423583984375,35.329803466796875
Wed Feb  7 01:03:17 2024,25.0,35.207427978515625,34.76263427734375,35.207427978515625,35.226776123046875,35.2847900390625,35.304107666015625
Wed Feb  7 01:03:23 2024,25.0,35.156097412109375,34.784332275390625,35.117431640625,35.214111328125,35.3687744140625,35.310791015625
Wed Feb  7 01:03:28 2024,25.0,35.05474853515625,34.672271728515625,35.07843017578125,35.155792236328125,35.329803466796875,35.27178955078125
Wed Feb  7 01:03:34 2024,25.0,35.184112548828125,34.777984619140625,35.102447509765625,35.164764404296875,35.25714111328125,35.227142333984375
Wed Feb  7 01:03:40 2024,25.0,35.179779052734375,34.711273193359375,35.040069580078125,35.156097412109375,35.310791015625,35.276458740234375
