Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Feb 21 04:22:18 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,171.5499725341797,150.41867065429688,0.0,0,0,0,6,14.9985
Wed Feb 21 04:22:26 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,171.3603515625,150.14620971679688,0.0,0,0,0,6,14.9985
Wed Feb 21 04:22:33 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,171.18331909179688,149.94601440429688,0.0,0,0,0,6,15.0
Wed Feb 21 04:22:41 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,170.98806762695312,149.92483520507812,0.0,0,0,0,6,15.0
Wed Feb 21 04:22:48 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,170.78875732421875,149.64239501953125,0.0,0,0,0,6,15.0015
Wed Feb 21 04:22:56 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,170.5842742919922,149.57528686523438,0.0,0,0,0,6,15.0015
Wed Feb 21 04:23:03 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,170.406494140625,149.25772094726562,0.0,0,0,0,6,15.000499999999997
Wed Feb 21 04:23:10 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,170.2010955810547,149.20303344726562,0.0,0,0,0,6,15.000499999999997
Wed Feb 21 04:23:18 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,170.03004455566406,148.96145629882812,0.0,0,0,0,6,15.001333333333333
Wed Feb 21 04:23:25 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,169.82949829101562,148.67874145507812,0.0,0,0,0,6,15.001333333333333
Wed Feb 21 04:23:32 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,169.63865661621094,148.49826049804688,0.0,0,0,0,6,14.998999999999997
Wed Feb 21 04:23:40 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,169.44541931152344,148.26791381835938,0.0,0,0,0,6,14.998999999999997
Wed Feb 21 04:23:47 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,169.26730346679688,148.14852905273438,0.0,0,0,0,6,14.999666666666668
Wed Feb 21 04:23:55 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,169.05955505371094,147.91140747070312,0.0,0,0,0,6,14.999666666666668
Wed Feb 21 04:24:02 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,168.88003540039062,147.62338256835938,0.0,0,0,0,6,15.001333333333333
Wed Feb 21 04:24:10 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.6922607421875,147.44369506835938,0.0,0,0,0,6,15.001333333333333
Wed Feb 21 04:24:17 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,168.52272033691406,147.29769897460938,0.0,0,0,0,6,15.000833333333333
Wed Feb 21 04:24:25 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.32493591308594,147.12649536132812,0.0,0,0,0,6,15.000833333333333
Wed Feb 21 04:24:32 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,168.1467742919922,146.98361206054688,0.0,0,0,0,6,15.000333333333336
Wed Feb 21 04:24:40 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,167.94309997558594,146.75738525390625,0.0,0,0,0,6,15.000333333333336
Wed Feb 21 04:24:47 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,167.768798828125,146.48098754882812,0.0,0,0,0,6,15.000666666666667
Wed Feb 21 04:24:54 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,167.57240295410156,146.294677734375,0.0,0,0,0,6,15.000666666666667
Wed Feb 21 04:25:02 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,167.39251708984375,146.23001098632812,0.0,0,0,0,6,14.998166666666664
Wed Feb 21 04:25:09 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,167.19578552246094,146.1107177734375,0.0,0,0,0,6,14.998166666666664
Wed Feb 21 04:25:16 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,167.0184326171875,145.83444213867188,0.0,0,0,0,6,15.0015
Wed Feb 21 04:25:24 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,166.80917358398438,145.60910034179688,0.0,0,0,0,6,15.0015
Wed Feb 21 04:25:31 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,166.66172790527344,145.52255249023438,0.0,0,0,0,6,15.000166666666667
Wed Feb 21 04:25:39 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,166.46145629882812,145.25338745117188,0.0,0,0,0,6,15.000166666666667
Wed Feb 21 04:25:46 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,166.28250122070312,145.06607055664062,0.0,0,0,0,6,15.0005
Wed Feb 21 04:25:54 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,166.08660888671875,144.77438354492188,0.0,0,0,0,6,15.0005
Wed Feb 21 04:26:01 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,165.92579650878906,144.59420776367188,0.0,0,0,0,6,15.0
Wed Feb 21 04:26:09 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,165.74192810058594,144.49258422851562,0.0,0,0,0,6,15.0
Wed Feb 21 04:26:16 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,165.560791015625,144.375732421875,0.0,0,0,0,6,14.9995
Wed Feb 21 04:26:23 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,165.3550262451172,144.07809448242188,0.0,0,0,0,6,14.9995
Wed Feb 21 04:26:31 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,165.17568969726562,143.99600219726562,0.0,0,0,0,6,14.9995
Wed Feb 21 04:26:38 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,164.98715209960938,143.71026611328125,0.0,0,0,0,6,14.9995
Wed Feb 21 04:26:45 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,164.82664489746094,143.63015747070312,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:26:53 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,164.64511108398438,143.46124267578125,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:27:00 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,164.46385192871094,143.22427368164062,0.0,0,0,0,6,15.000166666666665
Wed Feb 21 04:27:08 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,164.26185607910156,142.96987915039062,0.0,0,0,0,6,15.000166666666665
Wed Feb 21 04:27:15 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,164.09034729003906,142.87063598632812,0.0,0,0,0,6,14.999999999999998
Wed Feb 21 04:27:23 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,163.892578125,142.79495239257812,0.0,0,0,0,6,14.999999999999998
Wed Feb 21 04:27:30 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,163.72445678710938,142.53091430664062,0.0,0,0,0,6,15.0005
Wed Feb 21 04:27:38 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,163.53262329101562,142.42697143554688,0.0,0,0,0,6,15.0005
Wed Feb 21 04:27:45 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,163.36465454101562,142.21640014648438,0.0,0,0,0,6,14.999
Wed Feb 21 04:27:53 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,163.16961669921875,142.01296997070312,0.0,0,0,0,6,14.999
Wed Feb 21 04:28:00 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,162.99476623535156,141.88681030273438,0.0,0,0,0,6,14.999333333333333
Wed Feb 21 04:28:07 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,162.81019592285156,141.587890625,0.0,0,0,0,6,14.999333333333333
Wed Feb 21 04:28:15 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,162.6451416015625,141.43624877929688,0.0,0,0,0,6,15.000333333333332
Wed Feb 21 04:28:22 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,162.45826721191406,141.3125,0.0,0,0,0,6,15.000333333333332
Wed Feb 21 04:28:29 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,162.27972412109375,140.96792602539062,0.0,0,0,0,6,15.001666666666667
Wed Feb 21 04:28:37 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,162.06146240234375,140.79446411132812,0.0,0,0,0,6,15.001666666666667
Wed Feb 21 04:28:44 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,161.91722106933594,140.69265747070312,0.0,0,0,0,6,15.0015
Wed Feb 21 04:28:52 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,161.75213623046875,140.54544067382812,0.0,0,0,0,6,15.0015
Wed Feb 21 04:28:59 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,161.5847930908203,140.35293579101562,0.0,0,0,0,6,14.9995
Wed Feb 21 04:29:07 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,161.40931701660156,140.16439819335938,0.0,0,0,0,6,14.9995
Wed Feb 21 04:29:14 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,161.2293243408203,140.00888061523438,0.0,0,0,0,6,14.999
Wed Feb 21 04:29:22 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,161.04510498046875,139.76394653320312,0.0,0,0,0,6,14.999
Wed Feb 21 04:29:29 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,160.87933349609375,139.61917114257812,0.0,0,0,0,6,15.000666666666667
Wed Feb 21 04:29:37 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,160.69004821777344,139.43234252929688,0.0,0,0,0,6,15.000666666666667
Wed Feb 21 04:29:44 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,160.51109313964844,139.20062255859375,0.0,0,0,0,6,15.000333333333336
Wed Feb 21 04:29:51 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,160.3218231201172,139.08810424804688,0.0,0,0,0,6,15.000333333333336
Wed Feb 21 04:29:59 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,160.1570281982422,138.96524047851562,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:30:06 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,159.98745727539062,138.82058715820312,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:30:13 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,159.81246948242188,138.64291381835938,0.0,0,0,0,6,15.0005
Wed Feb 21 04:30:21 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,159.64662170410156,138.38778686523438,0.0,0,0,0,6,15.0005
Wed Feb 21 04:30:28 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,159.47930908203125,138.15103149414062,0.0,0,0,0,6,14.999333333333333
Wed Feb 21 04:30:36 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,159.2991943359375,138.02151489257812,0.0,0,0,0,6,14.999333333333333
Wed Feb 21 04:30:43 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,159.1266326904297,137.84835815429688,0.0,0,0,0,6,15.0005
Wed Feb 21 04:30:51 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,158.94639587402344,137.70803833007812,0.0,0,0,0,6,15.0005
Wed Feb 21 04:30:58 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,158.7741241455078,137.56985473632812,0.0,0,0,0,6,14.999999999999998
Wed Feb 21 04:31:06 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,158.6072998046875,137.28628540039062,0.0,0,0,0,6,14.999999999999998
Wed Feb 21 04:31:13 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,158.43563842773438,137.12789916992188,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:31:21 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,158.2565155029297,136.90350341796875,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:31:28 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,158.0960693359375,136.7454833984375,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:31:36 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,157.91526794433594,136.72879028320312,0.0,0,0,0,6,15.000666666666666
Wed Feb 21 04:31:43 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,157.76075744628906,136.34738159179688,0.0,0,0,0,6,15.000333333333336
Wed Feb 21 04:31:50 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,157.57054138183594,136.19888305664062,0.0,0,0,0,6,15.000333333333336
Wed Feb 21 04:31:58 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,157.42132568359375,136.17306518554688,0.0,0,0,0,6,14.999666666666664
Wed Feb 21 04:32:05 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,157.19349670410156,135.96585083007812,0.0,0,0,0,6,14.999666666666664
Wed Feb 21 04:32:12 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,157.07102966308594,135.82101440429688,0.0,0,0,0,6,14.998666666666667
Wed Feb 21 04:32:20 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,156.9039764404297,135.66586303710938,0.0,0,0,0,6,14.998666666666667
Wed Feb 21 04:32:27 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,156.73728942871094,135.37588500976562,0.0,0,0,0,6,15.001833333333332
Wed Feb 21 04:32:35 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,156.5594024658203,135.28775024414062,0.0,0,0,0,6,15.001833333333332
Wed Feb 21 04:32:42 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,156.39971923828125,135.2012939453125,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:32:50 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,156.23008728027344,134.89901733398438,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:32:57 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,156.07054138183594,134.69998168945312,0.0,0,0,0,6,14.999833333333333
Wed Feb 21 04:33:05 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,155.89207458496094,134.57192993164062,0.0,0,0,0,6,14.999833333333333
Wed Feb 21 04:33:12 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,155.7340545654297,134.41885375976562,0.0,0,0,0,6,14.998333333333333
Wed Feb 21 04:33:19 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,155.5548095703125,134.08786010742188,0.0,0,0,0,6,14.998333333333333
Wed Feb 21 04:33:27 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,155.40489196777344,134.02157592773438,0.0,0,0,0,6,14.9995
Wed Feb 21 04:33:34 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,155.2346649169922,133.96170043945312,0.0,0,0,0,6,14.9995
Wed Feb 21 04:33:41 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,155.0687255859375,133.70950317382812,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:33:49 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,154.89967346191406,133.5494384765625,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:33:56 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,154.7354736328125,133.41116333007812,0.0,0,0,0,6,15.001499999999998
Wed Feb 21 04:34:04 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,154.56521606445312,133.27322387695312,0.0,0,0,0,6,15.001499999999998
Wed Feb 21 04:34:11 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,154.41140747070312,132.99395751953125,0.0,0,0,0,6,14.998999999999997
Wed Feb 21 04:34:19 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,154.2419891357422,132.80453491210938,0.0,0,0,0,6,14.998999999999997
Wed Feb 21 04:34:26 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,154.0816192626953,132.7486572265625,0.0,0,0,0,6,14.999833333333333
Wed Feb 21 04:34:33 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,153.91314697265625,132.57394409179688,0.0,0,0,0,6,14.999833333333333
Wed Feb 21 04:34:41 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,153.76644897460938,132.41232299804688,0.0,0,0,0,6,14.999166666666666
Wed Feb 21 04:34:48 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.59329223632812,132.29190063476562,0.0,0,0,0,6,14.999166666666666
Wed Feb 21 04:34:56 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,153.4320526123047,132.11724853515625,0.0,0,0,0,6,15.0
Wed Feb 21 04:35:03 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.25640869140625,131.91452026367188,0.0,0,0,0,6,15.0
Wed Feb 21 04:35:10 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.0921173095703,131.74423217773438,0.0,0,0,0,6,15.000666666666667
Wed Feb 21 04:35:18 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,152.9171600341797,131.60842895507812,0.0,0,0,0,6,15.000666666666667
Wed Feb 21 04:35:25 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,152.77447509765625,131.360595703125,0.0,0,0,0,6,15.000166666666667
Wed Feb 21 04:35:33 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,152.58963012695312,131.15283203125,0.0,0,0,0,6,15.000166666666667
Wed Feb 21 04:35:40 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,152.4365234375,131.11203002929688,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:35:48 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,152.26431274414062,130.87100219726562,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:35:55 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,152.12709045410156,130.67709350585938,0.0,0,0,0,6,14.999333333333334
Wed Feb 21 04:36:03 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,151.96676635742188,130.54171752929688,0.0,0,0,0,6,14.999333333333334
Wed Feb 21 04:36:10 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,151.81524658203125,130.41708374023438,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:36:17 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,151.6473846435547,130.25296020507812,0.0,0,0,0,6,14.999166666666667
Wed Feb 21 04:36:25 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,151.48150634765625,129.98483276367188,0.0,0,0,0,6,15.001000000000003
Wed Feb 21 04:36:32 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,151.31314086914062,129.80636596679688,0.0,0,0,0,6,15.001000000000003
Wed Feb 21 04:36:39 2024,24-011,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,151.15847778320312,129.81546020507812,0.0,0,0,0,6,14.999833333333333
