Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri May 31 00:04:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.4580688476562,546.7335205078125,0.0,0,0,3,3,14.996999999999998
Fri May 31 00:04:28 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4558715820312,546.6673583984375,0.0,0,0,3,3,14.999666666666668
Fri May 31 00:04:38 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4677124023438,546.6494140625,0.0,0,0,3,3,14.999666666666668
Fri May 31 00:04:47 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.474365234375,546.74365234375,0.0,0,0,3,3,15.003166666666667
Fri May 31 00:04:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4715576171875,546.6387939453125,0.0,0,0,3,3,15.003166666666667
Fri May 31 00:05:06 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.4609375,546.6697998046875,0.0,0,0,3,3,14.999
Fri May 31 00:05:16 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.4555053710938,546.57958984375,0.0,0,0,3,3,14.999
Fri May 31 00:05:25 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.195,0.0,75.07875,0.0,0.0,554.4454345703125,546.567138671875,0.0,0,0,3,3,15.002499999999998
Fri May 31 00:05:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4293823242188,546.507568359375,0.0,0,0,3,3,15.002499999999998
Fri May 31 00:05:44 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.434326171875,546.5384521484375,0.0,0,0,3,3,15.004666666666665
Fri May 31 00:05:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.4290771484375,546.51806640625,0.0,0,0,3,3,15.004666666666665
Fri May 31 00:06:03 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.4270629882812,546.5550537109375,0.0,0,0,3,3,15.001666666666667
Fri May 31 00:06:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.41796875,546.5467529296875,0.0,0,0,3,3,15.001666666666667
Fri May 31 00:07:37 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.4376220703125,546.678466796875,0.0,1,0,3,3,14.997666666666667
Fri May 31 00:07:45 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.06375,0.0,0.0,554.4366455078125,546.686767578125,0.0,1,0,3,3,14.997666666666667
Fri May 31 00:07:52 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,554.4407348632812,546.748779296875,0.0,1,0,3,3,15.003666666666668
Fri May 31 00:08:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4420776367188,546.7135009765625,0.0,1,0,3,3,15.003666666666668
Fri May 31 00:08:07 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4449462890625,546.67431640625,0.0,1,0,3,3,15.002333333333334
Fri May 31 00:08:15 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.4405517578125,546.748291015625,0.0,1,0,3,3,15.002333333333334
Fri May 31 00:08:30 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,554.4609985351562,546.673828125,0.0,0,0,3,4,15.001333333333333
Fri May 31 00:08:40 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.4558715820312,546.678466796875,0.0,0,0,3,4,15.001333333333333
Fri May 31 00:08:49 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.4439086914062,546.670654296875,0.0,0,0,3,4,15.001
Fri May 31 00:08:59 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,554.4425659179688,546.5777587890625,0.0,0,0,3,4,15.001
Fri May 31 00:09:08 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.435546875,546.59814453125,0.0,0,0,3,4,15.006833333333335
Fri May 31 00:09:18 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.06375,0.0,0.0,554.455810546875,546.627197265625,0.0,0,0,3,4,15.006833333333335
Fri May 31 00:09:27 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,554.4349975585938,546.581787109375,0.0,0,0,3,4,14.994
Fri May 31 00:09:37 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.440185546875,546.5712890625,0.0,0,0,3,4,14.994
Fri May 31 00:09:46 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.441162109375,546.644775390625,0.0,0,0,3,4,14.994833333333332
Fri May 31 00:09:56 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4384155273438,546.5772705078125,0.0,0,0,3,4,14.994833333333332
Fri May 31 00:10:05 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,554.451416015625,546.70068359375,0.0,0,0,3,4,14.998499999999998
Fri May 31 00:10:15 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.05999999999999,0.0,0.0,554.4373168945312,546.6905517578125,0.0,0,0,3,4,14.998499999999998
Fri May 31 00:10:24 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.4395141601562,546.5938720703125,0.0,0,0,3,4,15.003
Fri May 31 00:10:34 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.436279296875,546.62255859375,0.0,0,0,3,4,15.003
Fri May 31 00:10:43 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4265747070312,546.704833984375,0.0,0,0,3,4,15.0
Fri May 31 00:10:53 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.4485473632812,546.729736328125,0.0,0,0,3,4,15.0
Fri May 31 00:11:02 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.4510498046875,546.7381591796875,0.0,0,0,3,4,14.993833333333335
Fri May 31 00:11:11 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.4555053710938,546.608642578125,0.0,0,0,3,4,14.993833333333335
Fri May 31 00:11:21 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.434814453125,546.6026611328125,0.0,0,0,3,4,15.002
Fri May 31 00:11:30 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4368896484375,546.5841064453125,0.0,0,0,3,4,15.002
Fri May 31 00:11:39 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.4293212890625,546.69091796875,0.0,0,0,3,4,14.999166666666666
Fri May 31 00:11:49 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.4219360351562,546.544921875,0.0,0,0,3,4,14.999166666666666
Fri May 31 00:13:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.42822265625,546.7030029296875,0.0,1,0,3,4,14.998666666666667
Fri May 31 00:13:21 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,554.4300537109375,546.706787109375,0.0,1,0,3,4,14.998666666666667
Fri May 31 00:13:28 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.44384765625,546.6697998046875,0.0,1,0,3,4,15.001166666666668
Fri May 31 00:13:36 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.4515991210938,546.645263671875,0.0,1,0,3,4,15.001166666666668
Fri May 31 00:13:43 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.4342651367188,546.749755859375,0.0,1,0,3,4,14.985666666666665
Fri May 31 00:13:51 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.449462890625,546.7459716796875,0.0,1,0,3,4,14.985666666666665
Fri May 31 00:14:06 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4656982421875,546.653564453125,0.0,0,0,3,5,14.997666666666666
Fri May 31 00:14:16 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.06375,0.0,0.0,554.4672241210938,546.744140625,0.0,0,0,3,5,14.997666666666666
Fri May 31 00:14:25 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.4489135742188,546.73583984375,0.0,0,0,3,5,15.0035
Fri May 31 00:14:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.4537353515625,546.782958984375,0.0,0,0,3,5,15.0035
Fri May 31 00:14:44 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.44873046875,546.65771484375,0.0,0,0,3,5,14.996666666666668
Fri May 31 00:14:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4544677734375,546.6678466796875,0.0,0,0,3,5,14.996666666666668
Fri May 31 00:15:03 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,554.437255859375,546.704833984375,0.0,0,0,3,5,14.999833333333333
Fri May 31 00:15:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.4234008789062,546.65771484375,0.0,0,0,3,5,14.999833333333333
Fri May 31 00:15:22 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,554.4323120117188,546.6947021484375,0.0,0,0,3,5,14.995333333333333
Fri May 31 00:15:32 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.21,0.0,75.07124999999999,0.0,0.0,554.446044921875,546.6844482421875,0.0,0,0,3,5,14.995333333333333
Fri May 31 00:15:41 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.455078125,546.6474609375,0.0,0,0,3,5,14.9995
Fri May 31 00:15:50 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.4446411132812,546.5975341796875,0.0,0,0,3,5,14.9995
Fri May 31 00:16:00 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4247436523438,546.583251953125,0.0,0,0,3,5,15.001500000000002
Fri May 31 00:16:09 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.436279296875,546.540283203125,0.0,0,0,3,5,15.001500000000002
Fri May 31 00:16:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.436279296875,546.5999755859375,0.0,0,0,3,5,14.999
Fri May 31 00:16:28 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.08624999999999,0.0,0.0,554.4326171875,546.630859375,0.0,0,0,3,5,14.999
Fri May 31 00:16:37 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.441162109375,546.6900634765625,0.0,0,0,3,5,14.999
Fri May 31 00:16:47 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,554.4407958984375,546.653564453125,0.0,0,0,3,5,14.999
Fri May 31 00:16:56 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.4542236328125,546.708984375,0.0,0,0,3,5,14.999
Fri May 31 00:17:06 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4293212890625,546.636962890625,0.0,0,0,3,5,14.999
Fri May 31 00:17:15 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.442626953125,546.6165771484375,0.0,0,0,3,5,14.999833333333333
Fri May 31 00:17:25 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4484252929688,546.661865234375,0.0,0,0,3,5,14.999833333333333
Fri May 31 00:18:49 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.21,0.0,75.075,0.0,0.0,554.4383544921875,546.688232421875,0.0,1,0,3,5,14.995666666666667
Fri May 31 00:18:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4258422851562,546.5712890625,0.0,1,0,3,5,14.995666666666667
Fri May 31 00:19:04 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,554.4347534179688,546.6761474609375,0.0,1,0,3,5,14.996666666666668
Fri May 31 00:19:12 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,554.427734375,546.731689453125,0.0,1,0,3,5,14.996666666666668
Fri May 31 00:19:19 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,554.433349609375,546.6387939453125,0.0,1,0,3,5,15.002333333333333
Fri May 31 00:19:27 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,554.4401245117188,546.60595703125,0.0,1,0,3,5,15.002333333333333
Fri May 31 00:19:42 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.4500732421875,546.5482177734375,0.0,0,0,3,6,15.004666666666667
Fri May 31 00:19:52 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.4606323242188,546.61376953125,0.0,0,0,3,6,15.004666666666667
Fri May 31 00:20:01 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.460205078125,546.6776123046875,0.0,0,0,3,6,15.005333333333335
Fri May 31 00:20:11 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.444091796875,546.6673583984375,0.0,0,0,3,6,15.005333333333335
Fri May 31 00:20:20 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,554.4542846679688,546.708984375,0.0,0,0,3,6,15.004
Fri May 31 00:20:29 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.4560546875,546.6248779296875,0.0,0,0,3,6,15.004
Fri May 31 00:20:39 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.4413452148438,546.6573486328125,0.0,0,0,3,6,15.011000000000001
Fri May 31 00:20:48 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.4434814453125,546.6142578125,0.0,0,0,3,6,15.011000000000001
Fri May 31 00:20:57 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.44091796875,546.5869140625,0.0,0,0,3,6,14.996833333333333
Fri May 31 00:21:07 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4486083984375,546.5606689453125,0.0,0,0,3,6,14.996833333333333
Fri May 31 00:21:17 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.44384765625,546.5625,0.0,0,0,3,6,14.997166666666667
Fri May 31 00:21:26 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.075,0.0,0.0,554.4296264648438,546.63037109375,0.0,0,0,3,6,14.997166666666667
Fri May 31 00:21:35 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.4434814453125,546.55419921875,0.0,0,0,3,6,15.003666666666668
Fri May 31 00:21:45 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.43115234375,546.6387939453125,0.0,0,0,3,6,15.003666666666668
Fri May 31 00:21:54 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,554.4268798828125,546.550048828125,0.0,0,0,3,6,15.001333333333333
Fri May 31 00:22:04 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.4388427734375,546.6077880859375,0.0,0,0,3,6,15.001333333333333
Fri May 31 00:22:13 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.4304809570312,546.6817626953125,0.0,0,0,3,6,14.996166666666667
Fri May 31 00:22:23 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4244995117188,546.67578125,0.0,0,0,3,6,14.996166666666667
Fri May 31 00:22:32 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,554.4378051757812,546.756103515625,0.0,0,0,3,6,15.001833333333332
Fri May 31 00:22:42 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.0825,0.0,0.0,554.4437866210938,546.6610107421875,0.0,0,0,3,6,15.001833333333332
Fri May 31 00:22:51 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4625854492188,546.71875,0.0,0,0,3,6,15.002166666666666
Fri May 31 00:23:01 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.4591674804688,546.7335205078125,0.0,0,0,3,6,15.002166666666666
Fri May 31 00:24:25 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.4375610351562,546.6802978515625,0.0,1,0,3,6,14.997166666666667
Fri May 31 00:24:33 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.4216918945312,546.7584228515625,0.0,1,0,3,6,14.997166666666667
Fri May 31 00:24:40 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.4270629882812,546.7603759765625,0.0,1,0,3,6,15.002833333333333
Fri May 31 00:24:48 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.4420776367188,546.6243896484375,0.0,1,0,3,6,15.002833333333333
Fri May 31 00:24:55 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.44580078125,546.723388671875,0.0,1,0,3,6,15.004333333333333
Fri May 31 00:25:03 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.4424438476562,546.6864013671875,0.0,1,0,3,6,15.004333333333333
Fri May 31 00:25:18 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.4463500976562,546.6165771484375,0.0,0,0,3,1,14.999833333333335
Fri May 31 00:25:27 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,554.4404907226562,546.610107421875,0.0,0,0,3,1,14.999833333333335
Fri May 31 00:25:37 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.4265747070312,546.6409912109375,0.0,0,0,3,1,15.000333333333336
Fri May 31 00:25:46 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.455078125,546.7501220703125,0.0,0,0,3,1,15.000333333333336
Fri May 31 00:25:56 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.4561157226562,546.6636962890625,0.0,0,0,3,1,14.955
Fri May 31 00:26:05 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.4520263671875,546.73583984375,0.0,0,0,3,1,14.955
Fri May 31 00:26:14 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.4628295898438,546.7625732421875,0.0,0,0,3,1,15.000166666666665
Fri May 31 00:26:24 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.4497680664062,546.6864013671875,0.0,0,0,3,1,15.000166666666665
Fri May 31 00:26:33 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.4398193359375,546.6573486328125,0.0,0,0,3,1,15.0025
Fri May 31 00:26:43 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.21,0.0,75.0675,0.0,0.0,554.4390258789062,546.6082763671875,0.0,0,0,3,1,15.0025
Fri May 31 00:26:52 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.4351196289062,546.567138671875,0.0,0,0,3,1,14.997333333333332
Fri May 31 00:27:02 2024,24-038,57.2025,0,75.075,0,0.0,554.44140625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.42919921875,546.5689697265625,0.0,0,0,3,1,14.997333333333332
