Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Feb  8 17:54:30 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.09,0.0,0.0,552.0990600585938,546.15576171875,0.0,0,0,3,6,14.989833333333332
Thu Feb  8 17:54:40 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,552.0972900390625,546.1395263671875,0.0,0,0,3,6,14.989833333333332
Thu Feb  8 17:54:49 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.0919799804688,546.0927734375,0.0,0,0,3,6,14.9945
Thu Feb  8 17:54:59 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,552.0948486328125,546.0909423828125,0.0,0,0,3,6,14.9945
Thu Feb  8 17:55:08 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0952758789062,546.053955078125,0.0,0,0,3,6,14.985666666666667
Thu Feb  8 17:55:18 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.0826416015625,545.9471435546875,0.0,0,0,3,6,14.985666666666667
Thu Feb  8 17:55:27 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,552.0650024414062,546.0234375,0.0,0,0,3,6,15.0225
Thu Feb  8 17:56:52 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,552.1055297851562,546.0328369140625,0.0,1,0,3,6,14.982666666666667
Thu Feb  8 17:57:00 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.110107421875,546.119140625,0.0,1,0,3,6,14.982666666666667
Thu Feb  8 17:57:07 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.108154296875,546.0743408203125,0.0,1,0,3,6,15.100499999999998
Thu Feb  8 17:57:15 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0986328125,545.9736328125,0.0,1,0,3,6,15.100499999999998
Thu Feb  8 17:57:22 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,552.0953369140625,545.992431640625,0.0,1,0,3,6,15.008333333333333
Thu Feb  8 17:57:30 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,552.062255859375,545.9703369140625,0.0,1,0,3,6,15.008333333333333
Thu Feb  8 17:57:37 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.063232421875,545.872314453125,0.0,1,0,3,6,15.001166666666668
Thu Feb  8 17:57:45 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,552.0769653320312,545.9093017578125,0.0,1,0,3,6,15.001166666666668
Thu Feb  8 17:57:52 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,552.0757446289062,545.872802734375,0.0,1,0,3,6,15.003
Thu Feb  8 17:58:00 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.0798950195312,545.92041015625,0.0,1,0,3,6,15.003
Thu Feb  8 17:58:15 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.067626953125,545.85205078125,0.0,0,0,3,1,14.990833333333333
Thu Feb  8 17:58:25 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.06005859375,545.9666748046875,0.0,0,0,3,1,14.990833333333333
Thu Feb  8 17:58:34 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0628051757812,545.986083984375,0.0,0,0,3,1,14.993666666666668
Thu Feb  8 17:58:44 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.0694580078125,546.0146484375,0.0,0,0,3,1,14.993666666666668
Thu Feb  8 17:58:53 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.08624999999999,0.0,0.0,552.090087890625,546.0230712890625,0.0,0,0,3,1,15.003166666666665
Thu Feb  8 17:59:03 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.09765625,546.123779296875,0.0,0,0,3,1,15.003166666666665
Thu Feb  8 17:59:12 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.0999145507812,546.1630859375,0.0,0,0,3,1,15.018666666666668
Thu Feb  8 17:59:22 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,552.09033203125,546.029541015625,0.0,0,0,3,1,15.018666666666668
Thu Feb  8 17:59:31 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.0865478515625,545.990234375,0.0,0,0,3,1,15.016333333333334
Thu Feb  8 17:59:41 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.0776977539062,546.097412109375,0.0,0,0,3,1,15.016333333333334
Thu Feb  8 17:59:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0792846679688,546.0155029296875,0.0,0,0,3,1,15.001166666666665
Thu Feb  8 18:00:00 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0831298828125,546.10205078125,0.0,0,0,3,1,15.001166666666665
Thu Feb  8 18:00:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0755004882812,546.05029296875,0.0,0,0,3,1,14.993666666666668
Thu Feb  8 18:00:19 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,552.0712280273438,546.0216064453125,0.0,0,0,3,1,14.993666666666668
Thu Feb  8 18:00:28 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,552.084228515625,546.03173828125,0.0,0,0,3,1,14.973
Thu Feb  8 18:00:38 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.0799560546875,546.05859375,0.0,0,0,3,1,14.973
Thu Feb  8 18:00:47 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.079345703125,546.05859375,0.0,0,0,3,1,14.966500000000002
Thu Feb  8 18:00:57 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0797729492188,546.0733642578125,0.0,0,0,3,1,14.966500000000002
Thu Feb  8 18:01:06 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,552.0648193359375,546.04052734375,0.0,0,0,3,1,14.988666666666667
Thu Feb  8 18:02:32 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,552.1009521484375,546.1455078125,0.0,1,0,3,1,14.992333333333333
Thu Feb  8 18:02:39 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.1101684570312,546.1458740234375,0.0,1,0,3,1,14.992333333333333
Thu Feb  8 18:02:47 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,552.1043090820312,546.0382080078125,0.0,1,0,3,1,14.998666666666667
Thu Feb  8 18:02:54 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,552.0966796875,546.001220703125,0.0,1,0,3,1,14.998666666666667
Thu Feb  8 18:03:02 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,552.0918579101562,546.036376953125,0.0,1,0,3,1,14.998333333333333
Thu Feb  8 18:03:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,552.0804443359375,546.0035400390625,0.0,1,0,3,1,14.998333333333333
Thu Feb  8 18:03:17 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,552.0756225585938,546.010009765625,0.0,1,0,3,1,14.969500000000002
Thu Feb  8 18:03:24 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.085693359375,545.993408203125,0.0,1,0,3,1,14.969500000000002
Thu Feb  8 18:03:32 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0726318359375,546.0040283203125,0.0,1,0,3,1,14.969333333333333
Thu Feb  8 18:03:39 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0493774414062,546.0474853515625,0.0,1,0,3,1,14.969333333333333
Thu Feb  8 18:03:55 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.070068359375,545.983642578125,0.0,0,0,3,2,15.047000000000002
Thu Feb  8 18:04:04 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,552.0684204101562,546.119140625,0.0,0,0,3,2,15.047000000000002
Thu Feb  8 18:04:14 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.195,0.0,75.0825,0.0,0.0,552.0785522460938,546.053466796875,0.0,0,0,3,2,14.9795
Thu Feb  8 18:04:23 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,552.0676879882812,546.1168212890625,0.0,0,0,3,2,14.9795
Thu Feb  8 18:04:33 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,552.0762939453125,545.97216796875,0.0,0,0,3,2,14.990499999999999
Thu Feb  8 18:04:43 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.0929565429688,545.92041015625,0.0,0,0,3,2,14.990499999999999
Thu Feb  8 18:04:52 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,552.0944213867188,545.8668212890625,0.0,0,0,3,2,14.979
Thu Feb  8 18:05:02 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.05999999999999,0.0,0.0,552.0928344726562,545.871337890625,0.0,0,0,3,2,14.979
Thu Feb  8 18:05:11 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,552.0786743164062,545.941650390625,0.0,0,0,3,2,15.023166666666667
Thu Feb  8 18:05:21 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,552.052978515625,545.855712890625,0.0,0,0,3,2,15.023166666666667
Thu Feb  8 18:05:30 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.0467529296875,545.8427734375,0.0,0,0,3,2,14.997333333333332
Thu Feb  8 18:05:40 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.075,0.0,0.0,552.0531616210938,545.97265625,0.0,0,0,3,2,14.997333333333332
Thu Feb  8 18:05:49 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0679931640625,546.05712890625,0.0,0,0,3,2,14.956333333333333
Thu Feb  8 18:05:58 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,552.0552368164062,546.114990234375,0.0,0,0,3,2,14.956333333333333
Thu Feb  8 18:06:08 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,552.058837890625,546.1024169921875,0.0,0,0,3,2,15.0045
Thu Feb  8 18:06:17 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,552.0848388671875,546.122314453125,0.0,0,0,3,2,15.0045
Thu Feb  8 18:06:27 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,552.0804443359375,546.0872802734375,0.0,0,0,3,2,15.017999999999999
Thu Feb  8 18:06:36 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,552.0870361328125,546.1038818359375,0.0,0,0,3,2,15.017999999999999
Thu Feb  8 18:06:46 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0870361328125,546.12646484375,0.0,0,0,3,2,14.999666666666668
Thu Feb  8 18:08:11 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.072021484375,545.9429931640625,0.0,1,0,3,2,14.992833333333332
Thu Feb  8 18:08:18 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0675,0.0,0.0,552.0682983398438,545.79931640625,0.0,1,0,3,2,14.992833333333332
Thu Feb  8 18:08:26 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.057861328125,545.8284912109375,0.0,1,0,3,2,14.976999999999999
Thu Feb  8 18:08:34 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,552.0586547851562,545.9046630859375,0.0,1,0,3,2,14.976999999999999
Thu Feb  8 18:08:41 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,552.049560546875,545.9910888671875,0.0,1,0,3,2,15.077
Thu Feb  8 18:08:49 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0502319335938,545.9688720703125,0.0,1,0,3,2,15.077
Thu Feb  8 18:08:56 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,552.056640625,546.0465087890625,0.0,1,0,3,2,14.995833333333332
Thu Feb  8 18:09:04 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0745849609375,546.10986328125,0.0,1,0,3,2,14.995833333333332
Thu Feb  8 18:09:11 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,552.0848999023438,545.9375,0.0,1,0,3,2,15.0785
Thu Feb  8 18:09:19 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.079833984375,546.10205078125,0.0,1,0,3,2,15.0785
Thu Feb  8 18:09:34 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0956420898438,546.05029296875,0.0,0,0,3,3,14.9985
Thu Feb  8 18:09:43 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,552.0874633789062,546.0914306640625,0.0,0,0,3,3,14.9985
Thu Feb  8 18:09:53 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,552.0753173828125,546.0091552734375,0.0,0,0,3,3,15.002
Thu Feb  8 18:10:03 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,552.0787963867188,545.9864501953125,0.0,0,0,3,3,15.002
Thu Feb  8 18:10:12 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.08624999999999,0.0,0.0,552.0921020507812,546.165771484375,0.0,0,0,3,3,14.982666666666667
Thu Feb  8 18:10:22 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.09,0.0,0.0,552.0684204101562,546.0751953125,0.0,0,0,3,3,14.982666666666667
Thu Feb  8 18:10:31 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,552.0826416015625,546.0169677734375,0.0,0,0,3,3,14.998833333333332
Thu Feb  8 18:10:41 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,552.1032104492188,545.975830078125,0.0,0,0,3,3,14.998833333333332
Thu Feb  8 18:10:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,552.0992431640625,545.9638671875,0.0,0,0,3,3,15.009500000000001
Thu Feb  8 18:11:00 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.0655517578125,546.04052734375,0.0,0,0,3,3,15.009500000000001
Thu Feb  8 18:11:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,552.0593872070312,545.9744873046875,0.0,0,0,3,3,14.985
Thu Feb  8 18:11:19 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0728149414062,545.9139404296875,0.0,0,0,3,3,14.985
Thu Feb  8 18:11:28 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,552.089599609375,545.97998046875,0.0,0,0,3,3,14.9965
Thu Feb  8 18:11:38 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,552.0733642578125,545.8671875,0.0,0,0,3,3,14.9965
Thu Feb  8 18:11:47 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,552.0707397460938,545.8931884765625,0.0,0,0,3,3,15.007166666666668
Thu Feb  8 18:11:57 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,552.0760498046875,545.888916015625,0.0,0,0,3,3,15.007166666666668
Thu Feb  8 18:12:06 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0753173828125,545.8751220703125,0.0,0,0,3,3,14.969333333333331
Thu Feb  8 18:12:16 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,552.0860595703125,545.98828125,0.0,0,0,3,3,14.969333333333331
Thu Feb  8 18:12:25 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,552.080810546875,546.019287109375,0.0,0,0,3,3,14.984833333333333
Thu Feb  8 18:13:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,552.0776977539062,546.0863037109375,0.0,1,0,3,3,14.980166666666667
Thu Feb  8 18:13:58 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.07421875,546.1478271484375,0.0,1,0,3,3,14.980166666666667
Thu Feb  8 18:14:05 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0919189453125,546.03076171875,0.0,1,0,3,3,15.014333333333335
Thu Feb  8 18:14:13 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,552.0794677734375,545.9869384765625,0.0,1,0,3,3,15.014333333333335
Thu Feb  8 18:14:20 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.05859375,546.0960693359375,0.0,1,0,3,3,15.014999999999999
Thu Feb  8 18:14:28 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,552.0687255859375,546.02392578125,0.0,1,0,3,3,15.014999999999999
Thu Feb  8 18:14:35 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,552.070068359375,546.071533203125,0.0,1,0,3,3,15.150333333333334
Thu Feb  8 18:14:43 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,552.085693359375,546.0650634765625,0.0,1,0,3,3,15.150333333333334
Thu Feb  8 18:14:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.08624999999999,0.0,0.0,552.07958984375,546.0382080078125,0.0,1,0,3,3,14.997166666666667
Thu Feb  8 18:14:58 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,552.0853881835938,545.9906005859375,0.0,1,0,3,3,14.997166666666667
Thu Feb  8 18:15:13 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,552.0711669921875,546.0201416015625,0.0,0,0,3,4,14.979333333333335
