Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Jun 20 18:53:08 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,553.3534545898438,546.8341064453125,0.0,1,0,3,5,14.998166666666668
Thu Jun 20 18:53:15 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,553.3604736328125,546.934814453125,0.0,1,0,3,5,15.001166666666668
Thu Jun 20 18:53:23 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,553.34326171875,546.8603515625,0.0,1,0,3,5,15.001166666666668
Thu Jun 20 18:53:30 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.09,0.0,0.0,553.3435668945312,546.7266845703125,0.0,1,0,3,5,15.000333333333332
Thu Jun 20 18:53:38 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,553.3429565429688,546.7900390625,0.0,1,0,3,5,15.000333333333332
Thu Jun 20 18:53:45 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,553.3662719726562,546.9010009765625,0.0,1,0,3,5,15.001
Thu Jun 20 18:53:53 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3726806640625,546.83349609375,0.0,1,0,3,5,15.001
Thu Jun 20 18:54:08 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,553.3780517578125,546.8001708984375,0.0,0,0,3,6,14.996333333333332
Thu Jun 20 18:54:18 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.1875,0.0,75.07124999999999,0.0,0.0,553.3511962890625,546.8408203125,0.0,0,0,3,6,14.996333333333332
Thu Jun 20 18:54:27 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.07875,0.0,0.0,553.357666015625,546.761474609375,0.0,0,0,3,6,15.002833333333333
Thu Jun 20 18:54:37 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,553.3704223632812,546.8006591796875,0.0,0,0,3,6,15.002833333333333
Thu Jun 20 18:54:46 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.3441772460938,546.72021484375,0.0,0,0,3,6,14.999
Thu Jun 20 18:54:56 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,553.3460693359375,546.829345703125,0.0,0,0,3,6,14.999
Thu Jun 20 18:55:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.0675,0.0,0.0,553.353759765625,546.837158203125,0.0,0,0,3,6,14.999
Thu Jun 20 18:55:15 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,553.3501586914062,546.84326171875,0.0,0,0,3,6,14.999
Thu Jun 20 18:55:24 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.35986328125,546.8616943359375,0.0,0,0,3,6,15.000833333333333
Thu Jun 20 18:55:34 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3587646484375,546.7091064453125,0.0,0,0,3,6,15.000833333333333
Thu Jun 20 18:55:44 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.3630981445312,546.8145751953125,0.0,0,0,3,6,15.001166666666668
Thu Jun 20 18:55:53 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.3516845703125,546.9320068359375,0.0,0,0,3,6,15.001166666666668
Thu Jun 20 18:56:03 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,553.3599853515625,546.7900390625,0.0,0,0,3,6,14.9995
Thu Jun 20 18:56:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.35595703125,546.7484130859375,0.0,0,0,3,6,14.9995
Thu Jun 20 18:56:22 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,553.3603515625,546.779296875,0.0,0,0,3,6,14.997666666666667
Thu Jun 20 18:56:31 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,553.3416137695312,546.8145751953125,0.0,0,0,3,6,14.997666666666667
Thu Jun 20 18:56:41 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.0675,0.0,0.0,553.3428344726562,546.7799072265625,0.0,0,0,3,6,15.000999999999998
Thu Jun 20 18:56:51 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.06375,0.0,0.0,553.3554077148438,546.79833984375,0.0,0,0,3,6,15.000999999999998
Thu Jun 20 18:57:00 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.342529296875,546.724365234375,0.0,0,0,3,6,15.000333333333336
Thu Jun 20 18:57:10 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,553.3649291992188,546.778076171875,0.0,0,0,3,6,15.000333333333336
Thu Jun 20 18:58:34 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.35546875,546.6702880859375,0.0,1,0,3,6,15.001
Thu Jun 20 18:58:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.3455200195312,546.8616943359375,0.0,1,0,3,6,15.001
Thu Jun 20 18:58:49 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.3512573242188,546.8228759765625,0.0,1,0,3,6,15.0015
Thu Jun 20 18:58:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3485107421875,546.6893310546875,0.0,1,0,3,6,15.0015
Thu Jun 20 18:59:04 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,553.3734741210938,546.7220458984375,0.0,1,0,3,6,15.000833333333333
Thu Jun 20 18:59:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.347900390625,546.8145751953125,0.0,1,0,3,6,15.000833333333333
Thu Jun 20 18:59:19 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.3331909179688,546.82470703125,0.0,1,0,3,6,14.999333333333333
Thu Jun 20 18:59:27 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,553.3400268554688,546.7716064453125,0.0,1,0,3,6,14.999333333333333
Thu Jun 20 18:59:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.211875000000006,0.0,75.07875,0.0,0.0,553.3616333007812,546.8681640625,0.0,0,0,3,1,14.999999999999998
Thu Jun 20 18:59:52 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,553.3690795898438,546.82470703125,0.0,0,0,3,1,14.999999999999998
Thu Jun 20 19:00:01 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.3801879882812,546.8515625,0.0,0,0,3,1,14.999666666666664
Thu Jun 20 19:00:11 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,553.3689575195312,546.74658203125,0.0,0,0,3,1,14.999666666666664
Thu Jun 20 19:00:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,553.3396606445312,546.78125,0.0,0,0,3,1,15.001166666666665
Thu Jun 20 19:00:30 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3427734375,546.7008056640625,0.0,0,0,3,1,15.001166666666665
Thu Jun 20 19:00:39 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,553.3551025390625,546.863525390625,0.0,0,0,3,1,15.000666666666666
Thu Jun 20 19:00:49 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.3604736328125,546.91064453125,0.0,0,0,3,1,15.000666666666666
Thu Jun 20 19:00:58 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,553.3671875,546.80810546875,0.0,0,0,3,1,15.000666666666667
Thu Jun 20 19:01:08 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3572998046875,546.8736572265625,0.0,0,0,3,1,15.000666666666667
Thu Jun 20 19:01:17 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,553.3709106445312,546.8223876953125,0.0,0,0,3,1,15.001
Thu Jun 20 19:01:27 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3765258789062,546.80810546875,0.0,0,0,3,1,15.001
Thu Jun 20 19:01:37 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.09,0.0,0.0,553.3612670898438,546.688720703125,0.0,0,0,3,1,15.000333333333332
Thu Jun 20 19:01:46 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3507690429688,546.8408203125,0.0,0,0,3,1,15.000333333333332
Thu Jun 20 19:01:55 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,553.3600463867188,546.8575439453125,0.0,0,0,3,1,15.004833333333336
Thu Jun 20 19:02:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,553.3624267578125,546.78955078125,0.0,0,0,3,1,15.004833333333336
Thu Jun 20 19:02:14 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,553.3659057617188,546.828857421875,0.0,0,0,3,1,15.001333333333335
Thu Jun 20 19:02:24 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3746948242188,546.859375,0.0,0,0,3,1,15.001333333333335
Thu Jun 20 19:02:33 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,553.3682250976562,546.855712890625,0.0,0,0,3,1,15.0025
Thu Jun 20 19:02:43 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,553.36962890625,546.8043212890625,0.0,0,0,3,1,15.0025
Thu Jun 20 19:04:07 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,553.3479614257812,546.8695068359375,0.0,1,0,3,1,15.002
Thu Jun 20 19:04:15 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.3497924804688,546.8509521484375,0.0,1,0,3,1,15.002
Thu Jun 20 19:04:22 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.35986328125,546.8695068359375,0.0,1,0,3,1,15.001666666666667
Thu Jun 20 19:04:30 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,553.356689453125,546.828369140625,0.0,1,0,3,1,15.001666666666667
Thu Jun 20 19:04:37 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,553.3515625,546.6827392578125,0.0,1,0,3,1,15.001
Thu Jun 20 19:04:45 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,553.3504638671875,546.8021240234375,0.0,1,0,3,1,15.001
Thu Jun 20 19:04:52 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.3331909179688,546.8533935546875,0.0,1,0,3,1,15.0005
Thu Jun 20 19:05:00 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,553.3441772460938,546.779296875,0.0,1,0,3,1,15.0005
Thu Jun 20 19:05:15 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0825,0.0,0.0,553.3397827148438,546.77099609375,0.0,0,0,3,2,14.998333333333333
Thu Jun 20 19:05:25 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0675,0.0,0.0,553.3489990234375,546.7691650390625,0.0,0,0,3,2,14.998333333333333
Thu Jun 20 19:05:34 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3560180664062,546.81640625,0.0,0,0,3,2,14.999833333333333
Thu Jun 20 19:05:44 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.374267578125,546.73779296875,0.0,0,0,3,2,14.999833333333333
Thu Jun 20 19:05:53 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.3534545898438,546.6536865234375,0.0,0,0,3,2,15.000333333333336
Thu Jun 20 19:06:03 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,553.3494262695312,546.6971435546875,0.0,0,0,3,2,15.000333333333336
Thu Jun 20 19:06:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,553.3416748046875,546.8099365234375,0.0,0,0,3,2,15.000833333333334
Thu Jun 20 19:06:22 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,553.3396606445312,546.8922119140625,0.0,0,0,3,2,15.000833333333334
Thu Jun 20 19:06:31 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,553.3570556640625,546.820556640625,0.0,0,0,3,2,15.0005
Thu Jun 20 19:06:41 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,553.35986328125,546.7054443359375,0.0,0,0,3,2,15.0005
Thu Jun 20 19:06:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.3740844726562,546.81640625,0.0,0,0,3,2,14.999666666666664
Thu Jun 20 19:07:00 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.36376953125,546.8759765625,0.0,0,0,3,2,14.999666666666664
Thu Jun 20 19:07:09 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,553.35546875,546.80810546875,0.0,0,0,3,2,15.001166666666665
Thu Jun 20 19:07:18 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,553.3546142578125,546.6966552734375,0.0,0,0,3,2,15.001166666666665
Thu Jun 20 19:07:28 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,553.364990234375,546.741943359375,0.0,0,0,3,2,15.0015
Thu Jun 20 19:07:37 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.357177734375,546.688720703125,0.0,0,0,3,2,15.0015
Thu Jun 20 19:07:46 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,553.3599853515625,546.855224609375,0.0,0,0,3,2,15.005666666666668
Thu Jun 20 19:07:56 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.3712158203125,546.7626953125,0.0,0,0,3,2,15.005666666666668
Thu Jun 20 19:08:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,553.3550415039062,546.766845703125,0.0,0,0,3,2,14.992333333333333
Thu Jun 20 19:08:15 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3593139648438,546.6966552734375,0.0,0,0,3,2,14.992333333333333
Thu Jun 20 19:09:39 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3505859375,546.9554443359375,0.0,1,0,3,2,14.999
Thu Jun 20 19:09:47 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3515625,546.7335205078125,0.0,1,0,3,2,14.999
Thu Jun 20 19:09:54 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.3565673828125,546.7313232421875,0.0,1,0,3,2,15.002166666666668
Thu Jun 20 19:10:02 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,553.3507690429688,546.8218994140625,0.0,1,0,3,2,15.002166666666668
Thu Jun 20 19:10:09 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.3385009765625,546.715087890625,0.0,1,0,3,2,14.999333333333333
Thu Jun 20 19:10:17 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,553.336669921875,546.801513671875,0.0,1,0,3,2,14.999333333333333
Thu Jun 20 19:10:24 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.354736328125,546.83251953125,0.0,1,0,3,2,14.999333333333334
Thu Jun 20 19:10:32 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0825,0.0,0.0,553.3515625,546.8450927734375,0.0,1,0,3,2,14.999333333333334
Thu Jun 20 19:10:39 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,553.3594360351562,546.8529052734375,0.0,1,0,3,2,14.998333333333333
Thu Jun 20 19:10:55 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3772583007812,546.7701416015625,0.0,0,0,3,3,14.999166666666667
Thu Jun 20 19:11:04 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,553.3684692382812,546.8814697265625,0.0,0,0,3,3,14.999166666666667
Thu Jun 20 19:11:14 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,553.3447265625,546.7783203125,0.0,0,0,3,3,14.999166666666667
Thu Jun 20 19:11:23 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,553.3382568359375,546.6781005859375,0.0,0,0,3,3,14.999166666666667
Thu Jun 20 19:11:32 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,553.3359375,546.7623291015625,0.0,0,0,3,3,14.999166666666666
Thu Jun 20 19:11:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,553.341552734375,546.78076171875,0.0,0,0,3,3,14.999166666666666
Thu Jun 20 19:11:51 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.3506469726562,546.65966796875,0.0,0,0,3,3,14.998666666666665
Thu Jun 20 19:12:01 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,553.3651733398438,546.8006591796875,0.0,0,0,3,3,14.998666666666665
Thu Jun 20 19:12:10 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3462524414062,546.7344970703125,0.0,0,0,3,3,15.0005
Thu Jun 20 19:12:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,553.35107421875,546.776123046875,0.0,0,0,3,3,15.0005
Thu Jun 20 19:12:30 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,553.3609619140625,546.8297119140625,0.0,0,0,3,3,15.046666666666667
Thu Jun 20 19:12:40 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,553.3534545898438,546.843994140625,0.0,0,0,3,3,15.046666666666667
Thu Jun 20 19:12:49 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,553.36669921875,546.7474365234375,0.0,0,0,3,3,14.987
Thu Jun 20 19:12:58 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,553.3704833984375,546.8375244140625,0.0,0,0,3,3,14.987
Thu Jun 20 19:13:08 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,553.3645629882812,546.619873046875,0.0,0,0,3,3,15.001166666666665
Thu Jun 20 19:13:17 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,553.3596801757812,546.7271728515625,0.0,0,0,3,3,15.001166666666665
Thu Jun 20 19:13:26 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3551025390625,546.768310546875,0.0,0,0,3,3,15.004666666666667
Thu Jun 20 19:13:36 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.075,0.0,0.0,553.357177734375,546.6490478515625,0.0,0,0,3,3,15.004666666666667
Thu Jun 20 19:13:45 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.195,0.0,75.07124999999999,0.0,0.0,553.344482421875,546.722900390625,0.0,0,0,3,3,15.000833333333333
Thu Jun 20 19:13:55 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,553.32666015625,546.792724609375,0.0,0,0,3,3,15.000833333333333
