Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Jun 24 23:54:40 2024,25,233.8089905,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:54:48 2024,25,233.4899292,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:54:55 2024,25,233.184967,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:02 2024,25,232.9029236,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:10 2024,25,232.5818176,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:17 2024,25,232.2108459,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:25 2024,25,231.9594421,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:32 2024,25,231.553772,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:40 2024,25,231.2041626,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:47 2024,25,230.9370117,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:55:55 2024,25,230.7333679,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:02 2024,25,230.2840271,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:10 2024,25,230.0363464,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:17 2024,25,229.8345642,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:25 2024,25,229.4046326,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:32 2024,25,229.1158142,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:39 2024,25,228.7482605,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:46 2024,25,228.5141907,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:56:54 2024,25,228.0771179,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:01 2024,25,227.733429,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:09 2024,25,227.4904175,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:16 2024,25,227.23172,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:24 2024,25,226.8140564,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:31 2024,25,226.5817261,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:39 2024,25,226.2079773,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:46 2024,25,225.8748474,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:57:54 2024,25,225.5465393,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:01 2024,25,225.3072205,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:09 2024,25,225.0248718,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:16 2024,25,224.6504211,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:23 2024,25,224.4526367,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:31 2024,25,224.1324768,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:38 2024,25,223.8647156,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:45 2024,25,223.4602356,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:58:53 2024,25,223.1948853,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:00 2024,25,222.8510437,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:08 2024,25,222.6071167,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:15 2024,25,222.3763733,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:23 2024,25,221.8865051,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:30 2024,25,221.7449036,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:38 2024,25,221.3333435,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:45 2024,25,221.1348572,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 23:59:53 2024,25,220.8237,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:00 2024,25,220.3354797,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:08 2024,25,220.0413513,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:15 2024,25,219.7510986,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:23 2024,25,219.5937195,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:30 2024,25,219.094574,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:37 2024,25,218.9773865,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:44 2024,25,218.6159668,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:52 2024,25,218.3677673,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:00:59 2024,25,218.151947,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:07 2024,25,217.7835999,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:14 2024,25,217.5284729,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:22 2024,25,217.214447,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:29 2024,25,216.8876648,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:37 2024,25,216.6084595,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:44 2024,25,216.2938538,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:52 2024,25,216.0234375,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:01:59 2024,25,215.6086426,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:06 2024,25,215.2900696,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:14 2024,25,215.1899109,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:21 2024,25,214.8339539,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:28 2024,25,214.5437927,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:36 2024,25,214.3016968,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:43 2024,25,213.9962158,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:51 2024,25,213.7079773,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:02:58 2024,25,213.4348755,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:06 2024,25,213.0551453,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:13 2024,25,212.9372864,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:21 2024,25,212.6031799,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:28 2024,25,212.2976074,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:36 2024,25,212.0357361,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:43 2024,25,211.7669373,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:50 2024,25,211.3541565,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:03:58 2024,25,211.0583191,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:05 2024,25,210.7854919,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:12 2024,25,210.6110229,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:20 2024,25,210.3288574,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:27 2024,25,209.9119873,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:35 2024,25,209.6843262,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:42 2024,25,209.4483337,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:50 2024,25,209.0633545,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:04:57 2024,25,208.8735657,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:05 2024,25,208.5548706,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:12 2024,25,208.3734436,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:20 2024,25,208.0586853,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:27 2024,25,207.8554993,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:35 2024,25,207.507782,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:42 2024,25,207.1993408,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:49 2024,25,206.9720459,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:05:57 2024,25,206.5735779,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:04 2024,25,206.4515381,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:12 2024,25,206.1106262,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:19 2024,25,205.8566895,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:26 2024,25,205.6687012,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:34 2024,25,205.2375793,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:41 2024,25,205.1741333,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:49 2024,25,204.7872925,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:06:56 2024,25,204.4944763,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:04 2024,25,204.1966553,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:11 2024,25,203.9997864,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:19 2024,25,203.5744629,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:26 2024,25,203.2357483,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:34 2024,25,203.0565491,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:41 2024,25,202.9910583,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:49 2024,25,202.6695251,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:07:56 2024,25,202.3696899,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:03 2024,25,202.1269226,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:11 2024,25,201.8861389,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:18 2024,25,201.5468445,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:25 2024,25,201.2902527,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:33 2024,25,201.0804443,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:40 2024,25,200.8854065,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:48 2024,25,200.5440979,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:08:55 2024,25,200.2771606,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:03 2024,25,200.0210266,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:10 2024,25,199.7146301,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:18 2024,25,199.4609375,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:25 2024,25,199.1717224,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:33 2024,25,198.950531,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:40 2024,25,198.6352234,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:47 2024,25,198.2533875,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:09:55 2024,25,198.1528625,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:02 2024,25,197.9010925,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:09 2024,25,197.4620667,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:17 2024,25,197.3226013,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:24 2024,25,197.070343,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:32 2024,25,196.7194824,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:39 2024,25,196.5272827,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:47 2024,25,196.1177368,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:10:54 2024,25,196.0063782,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:02 2024,25,195.795929,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:09 2024,25,195.6450806,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:17 2024,25,195.2483826,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:24 2024,25,194.9112244,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:31 2024,25,194.8126526,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:39 2024,25,194.4754944,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:46 2024,25,194.2872009,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:11:53 2024,25,194.0086975,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:01 2024,25,193.7020569,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:08 2024,25,193.56604,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:16 2024,25,193.1603088,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:23 2024,25,192.9256287,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:31 2024,25,192.7486877,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:38 2024,25,192.6239929,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:46 2024,25,192.2428589,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:12:53 2024,25,191.9663086,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:01 2024,25,191.7148438,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:08 2024,25,191.587677,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:16 2024,25,191.171051,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:23 2024,25,191.0596008,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:30 2024,25,190.7662659,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:38 2024,25,190.4526672,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:45 2024,25,190.2002258,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:13:52 2024,25,189.9788208,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:00 2024,25,189.7663269,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:07 2024,25,189.4902039,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:15 2024,25,189.2446594,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:22 2024,25,188.999054,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:30 2024,25,188.7604675,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:37 2024,25,188.4295654,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:45 2024,25,188.3659668,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:14:52 2024,25,188.0700989,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:00 2024,25,187.7348022,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:07 2024,25,187.6711731,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:14 2024,25,187.3141785,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:22 2024,25,187.0774841,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:29 2024,25,186.7663269,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:36 2024,25,186.5187988,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:44 2024,25,186.3452454,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:51 2024,25,186.0735168,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:15:59 2024,25,185.8654175,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:06 2024,25,185.6173706,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:14 2024,25,185.3067322,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:21 2024,25,184.9950562,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:29 2024,25,184.9137268,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:36 2024,25,184.6991882,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:44 2024,25,184.297821,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:51 2024,25,184.1686096,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:16:59 2024,25,183.9408264,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:06 2024,25,183.7396545,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:13 2024,25,183.4216003,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:21 2024,25,183.2485352,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:28 2024,25,183.0315857,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:36 2024,25,182.761322,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:43 2024,25,182.4812622,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:50 2024,25,182.2815857,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:17:58 2024,25,182.0513,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:05 2024,25,181.8279724,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:13 2024,25,181.5606995,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:20 2024,25,181.3200989,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:28 2024,25,181.1820374,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:35 2024,25,180.890686,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:43 2024,25,180.5855103,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:50 2024,25,180.4498901,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:18:58 2024,25,180.2679749,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:05 2024,25,180.0007629,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:13 2024,25,179.816864,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:20 2024,25,179.4486084,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:27 2024,25,179.2799988,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:35 2024,25,179.025116,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:42 2024,25,178.7451172,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:50 2024,25,178.4690857,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:19:57 2024,25,178.3330078,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:04 2024,25,178.0983887,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:12 2024,25,177.9386597,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:19 2024,25,177.6517639,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:27 2024,25,177.4151917,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:34 2024,25,177.1125793,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:42 2024,25,176.8695374,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:49 2024,25,176.7098694,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:20:57 2024,25,176.4186096,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:04 2024,25,176.2608948,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:12 2024,25,176.0001831,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:19 2024,25,175.7242126,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:27 2024,25,175.6083679,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:34 2024,25,175.4945374,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:41 2024,25,175.2954712,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:49 2024,25,174.9712219,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:21:56 2024,25,174.7804871,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:03 2024,25,174.62677,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:11 2024,25,174.2808838,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:18 2024,25,174.1454163,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:26 2024,25,173.8625793,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:33 2024,25,173.624115,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:41 2024,25,173.3437805,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:48 2024,25,173.2871399,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:22:56 2024,25,173.037384,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:03 2024,25,172.8708801,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:11 2024,25,172.6038513,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:18 2024,25,172.4112854,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:25 2024,25,172.0763245,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:33 2024,25,171.9733887,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:40 2024,25,171.6473083,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:47 2024,25,171.535553,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:23:55 2024,25,171.2375793,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:02 2024,25,170.9839478,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:10 2024,25,170.8283386,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:17 2024,25,170.5353088,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:25 2024,25,170.4476624,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:32 2024,25,170.0754089,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:40 2024,25,169.9419861,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:47 2024,25,169.7233887,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:24:55 2024,25,169.4757385,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:02 2024,25,169.2699585,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:09 2024,25,169.101593,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:17 2024,25,168.8170471,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:24 2024,25,168.7451477,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:31 2024,25,168.4714966,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:39 2024,25,168.2332458,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:46 2024,25,167.9640198,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:25:54 2024,25,167.6903992,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:01 2024,25,167.6047668,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:09 2024,25,167.4364319,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:16 2024,25,167.1067505,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:24 2024,25,166.9143372,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:31 2024,25,166.7962341,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:39 2024,25,166.6147156,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:46 2024,25,166.4242859,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:26:54 2024,25,166.1334839,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:01 2024,25,165.8909607,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:09 2024,25,165.7399292,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:16 2024,25,165.5082703,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:23 2024,25,165.379364,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:31 2024,25,165.0537415,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:38 2024,25,164.9199829,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:45 2024,25,164.7104797,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:27:53 2024,25,164.4960632,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:00 2024,25,164.3563538,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:08 2024,25,163.8995667,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:15 2024,25,163.8646545,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:23 2024,25,163.6369934,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:30 2024,25,163.3002319,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:38 2024,25,163.1144104,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:45 2024,25,163.0470276,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:28:53 2024,25,162.7756958,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:00 2024,25,162.6228333,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:07 2024,25,162.4635925,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:15 2024,25,162.1573792,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:22 2024,25,162.0699158,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:29 2024,25,161.7947083,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:37 2024,25,161.5701599,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:44 2024,25,161.3210144,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:52 2024,25,161.191803,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:29:59 2024,25,160.9382629,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:07 2024,25,160.7618713,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:14 2024,25,160.641571,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:22 2024,25,160.3487244,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:29 2024,25,160.2220154,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:37 2024,25,160.0152283,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:44 2024,25,159.7402039,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:52 2024,25,159.5874939,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:30:59 2024,25,159.4784546,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:06 2024,25,159.2015076,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:14 2024,25,159.002594,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:21 2024,25,158.7777405,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:28 2024,25,158.6073914,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:36 2024,25,158.4851379,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:43 2024,25,158.2475281,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:51 2024,25,158.0227356,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:31:58 2024,25,157.8131409,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:32:06 2024,25,157.6604919,-9999,-9999,-9999,-9999,-9999
Tue Jun 25 00:32:13 2024,25,157.4994812,-9999,-9999,-9999,-9999,-9999
