Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Aug 13 13:03:14 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0005493164062,546.908203125,0.0,0,0,0,1,14.999666666666664
Tue Aug 13 13:03:22 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0040893554688,547.0380859375,0.0,0,0,0,1,14.999666666666664
Tue Aug 13 13:03:29 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.09625,550.0014038085938,546.9105224609375,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:03:37 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.1075,549.9993896484375,547.0709228515625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:03:45 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.01318359375,547.1346435546875,0.0,0,0,0,1,14.9995
Tue Aug 13 13:03:53 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0185546875,547.0343017578125,0.0,0,0,0,1,14.9995
Tue Aug 13 13:04:00 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.024658203125,546.9996337890625,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:04:08 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0291748046875,546.93994140625,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:04:15 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0536499023438,546.99365234375,0.0,0,0,0,1,15.0
Tue Aug 13 13:04:23 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0457153320312,546.952880859375,0.0,0,0,0,1,15.0
Tue Aug 13 13:04:30 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,550.0257568359375,546.94873046875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:04:38 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.0081787109375,546.893310546875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:04:46 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,550.00146484375,546.8419189453125,0.0,0,0,0,1,15.001
Tue Aug 13 13:04:54 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.0126342773438,546.8682861328125,0.0,0,0,0,1,15.001
Tue Aug 13 13:05:01 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08125,550.0123901367188,546.8641357421875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:05:09 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.0074462890625,546.7962646484375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:05:16 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10374999999999,550.01318359375,546.8739013671875,0.0,0,0,0,1,15.0
Tue Aug 13 13:05:24 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0264892578125,546.7796630859375,0.0,0,0,0,1,15.0
Tue Aug 13 13:05:31 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,550.0227661132812,546.7445068359375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:05:39 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.0120239257812,546.7196044921875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:05:47 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.1075,549.9991455078125,546.6456298828125,0.0,0,0,0,1,15.0
Tue Aug 13 13:05:55 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,549.9944458007812,546.74267578125,0.0,0,0,0,1,15.0
Tue Aug 13 13:06:02 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.01220703125,546.738525390625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:06:10 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0120239257812,546.7056884765625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:06:17 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0009155273438,546.6954345703125,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:06:25 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,549.9942016601562,546.6441650390625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:06:32 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,549.9959716796875,546.64794921875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:06:41 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,549.9957885742188,546.6331787109375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:06:48 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,549.9996337890625,546.5379638671875,0.0,0,0,0,1,15.001333333333333
Tue Aug 13 13:06:56 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.00146484375,546.5897216796875,0.0,0,0,0,1,15.001333333333333
Tue Aug 13 13:07:03 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.003173828125,546.676513671875,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 13:07:11 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,549.9993286132812,546.635009765625,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 13:07:18 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,549.9962158203125,546.6456298828125,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 13:07:26 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0001831054688,546.6988525390625,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 13:07:34 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,550.0071411132812,546.60400390625,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 13:07:42 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,550.01220703125,546.6044921875,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 13:07:49 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,550.0071411132812,546.608642578125,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:07:57 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0062255859375,546.6890869140625,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:08:04 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.0057983398438,546.5633544921875,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 13:08:12 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0039672851562,546.5855712890625,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 13:08:19 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,549.9998168945312,546.6497802734375,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 13:08:28 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10000000000001,550.0128173828125,546.6025390625,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 13:08:35 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.0925,550.0067749023438,546.677001953125,0.0,0,0,0,1,15.000333333333336
Tue Aug 13 13:08:43 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0135498046875,546.6094970703125,0.0,0,0,0,1,15.000333333333336
Tue Aug 13 13:08:50 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10374999999999,550.0158081054688,546.5614013671875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:08:58 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.0167846679688,546.539306640625,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:09:05 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,550.023193359375,546.598876953125,0.0,0,0,0,1,15.0005
Tue Aug 13 13:09:13 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,550.016357421875,546.580322265625,0.0,0,0,0,1,15.0005
Tue Aug 13 13:09:21 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0162963867188,546.520751953125,0.0,0,0,0,1,15.001166666666668
Tue Aug 13 13:09:29 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.028076171875,546.615478515625,0.0,0,0,0,1,15.001166666666668
Tue Aug 13 13:09:36 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0775,550.0186767578125,546.5748291015625,0.0,0,0,0,1,14.9995
Tue Aug 13 13:09:44 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0146484375,546.55859375,0.0,0,0,0,1,14.9995
Tue Aug 13 13:09:51 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0100708007812,546.5728759765625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:09:59 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0010986328125,546.5831298828125,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 13:10:06 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,549.9940795898438,546.5872802734375,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 13:10:14 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,549.9988403320312,546.4676513671875,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 13:10:22 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0166625976562,546.476318359375,0.0,0,0,0,1,14.9995
Tue Aug 13 13:10:30 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.0107421875,546.527587890625,0.0,0,0,0,1,14.9995
Tue Aug 13 13:10:37 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.010498046875,546.5517578125,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 13:10:45 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.10000000000001,550.0133056640625,546.4884033203125,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 13:10:52 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,550.0142211914062,546.5618896484375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:11:00 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.020263671875,546.5618896484375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 13:11:07 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0259399414062,546.589111328125,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 13:11:15 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.0278930664062,546.55859375,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 13:11:23 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.011962890625,546.527587890625,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 13:11:31 2024,24-064,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.0106811523438,546.4884033203125,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 13:11:46 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,550.020263671875,546.4925537109375,0.0,0,0,0,1,14.980333333333334
Tue Aug 13 13:13:12 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,549.998291015625,546.34423828125,0.0,1,0,0,1,14.9995
Tue Aug 13 13:13:22 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,549.9965209960938,546.374755859375,0.0,1,0,0,1,14.9995
Tue Aug 13 13:13:31 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,549.9996948242188,546.4324951171875,0.0,1,0,0,1,14.999833333333333
Tue Aug 13 13:13:41 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.0020751953125,546.4920654296875,0.0,1,0,0,1,14.999833333333333
Tue Aug 13 13:13:50 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,549.995849609375,546.4635009765625,0.0,1,0,0,1,15.0
Tue Aug 13 13:14:01 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,549.9970703125,546.3917236328125,0.0,1,0,0,1,15.0
Tue Aug 13 13:14:10 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,550.0062255859375,546.4517822265625,0.0,1,0,0,1,14.9995
Tue Aug 13 13:14:20 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,550.0079345703125,546.432861328125,0.0,1,0,0,1,14.9995
Tue Aug 13 13:14:29 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.0078735351562,546.511474609375,0.0,1,0,0,1,15.000166666666667
Tue Aug 13 13:14:39 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.0184936523438,546.4759521484375,0.0,1,0,0,1,15.000166666666667
Tue Aug 13 13:14:49 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,550.0088500976562,546.5091552734375,0.0,1,0,0,1,15.0
Tue Aug 13 13:14:59 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,549.9982299804688,546.4356689453125,0.0,1,0,0,1,15.0
Tue Aug 13 13:15:08 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,549.9911499023438,546.406982421875,0.0,1,0,0,1,15.000166666666667
Tue Aug 13 13:15:18 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,550.004150390625,546.4564208984375,0.0,1,0,0,1,15.000166666666667
Tue Aug 13 13:15:27 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,550.0133056640625,546.5224609375,0.0,1,0,0,1,15.000333333333332
Tue Aug 13 13:15:38 2024,24-064,0.0,0,119.119,0,0.0,550.0,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.0178833007812,546.4854736328125,0.0,1,0,0,1,15.000333333333332
Tue Aug 13 13:15:47 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,550.02294921875,546.6417236328125,0.0,1,0,0,1,15.0
Tue Aug 13 13:15:57 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,550.12158203125,547.20849609375,0.0,1,0,0,1,15.0
Tue Aug 13 13:16:06 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,550.3197631835938,548.071044921875,0.0,1,0,0,1,15.000833333333333
Tue Aug 13 13:16:16 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,550.6533813476562,549.281494140625,0.0,1,0,0,1,15.000833333333333
Tue Aug 13 13:16:26 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,551.0161743164062,550.62939453125,0.0,1,0,0,1,15.000333333333332
Tue Aug 13 13:16:36 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,551.498291015625,552.095703125,0.0,1,0,0,1,15.000333333333332
Tue Aug 13 13:16:45 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,551.9876098632812,553.61962890625,0.0,1,0,0,1,15.0
Tue Aug 13 13:16:55 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.5619506835938,555.0950927734375,0.0,1,0,0,1,15.0
Tue Aug 13 13:17:04 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0107421875,556.087890625,0.0,1,0,0,1,14.999666666666668
Tue Aug 13 13:17:14 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.4459228515625,556.58251953125,0.0,1,0,0,1,14.999666666666668
Tue Aug 13 13:17:23 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.7062377929688,556.638427734375,0.0,1,0,0,1,15.000333333333336
Tue Aug 13 13:18:49 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.6807250976562,550.8883056640625,0.0,2,0,0,1,15.000666666666667
Tue Aug 13 13:18:59 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.6085205078125,550.452392578125,0.0,2,0,0,1,15.000666666666667
Tue Aug 13 13:19:08 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1375,0.0,0.0,553.565673828125,550.262939453125,0.0,2,0,0,1,14.999666666666668
Tue Aug 13 13:19:18 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.551025390625,550.160400390625,0.0,2,0,0,1,14.999666666666668
Tue Aug 13 13:19:27 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.537109375,550.002197265625,0.0,2,0,0,1,14.9995
Tue Aug 13 13:19:38 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.5266723632812,549.9698486328125,0.0,2,0,0,1,14.9995
Tue Aug 13 13:19:47 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.5018920898438,549.924072265625,0.0,2,0,0,1,15.000166666666667
Tue Aug 13 13:19:57 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.5042724609375,549.942626953125,0.0,2,0,0,1,15.000166666666667
Tue Aug 13 13:20:06 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.5012817382812,549.9859619140625,0.0,2,0,0,1,15.000166666666667
Tue Aug 13 13:20:17 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.4943237304688,549.955078125,0.0,2,0,0,1,15.000166666666667
Tue Aug 13 13:20:26 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.5069580078125,550.0067138671875,0.0,2,0,0,1,14.999666666666668
Tue Aug 13 13:20:36 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.5037841796875,550.0067138671875,0.0,2,0,0,1,14.999666666666668
Tue Aug 13 13:20:45 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.5046997070312,550.0294189453125,0.0,2,0,0,1,14.998666666666667
Tue Aug 13 13:20:55 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.5027465820312,549.953125,0.0,2,0,0,1,14.998666666666667
Tue Aug 13 13:21:05 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.5133666992188,549.9947509765625,0.0,2,0,0,1,14.999333333333333
Tue Aug 13 13:21:15 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.5194702148438,549.932861328125,0.0,2,0,0,1,14.999333333333333
Tue Aug 13 13:21:24 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.5231323242188,549.976318359375,0.0,2,0,0,1,15.000666666666667
Tue Aug 13 13:21:34 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.5140380859375,549.8487548828125,0.0,2,0,0,1,15.000666666666667
Tue Aug 13 13:21:43 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.5067138671875,549.880126953125,0.0,2,0,0,1,15.000666666666667
Tue Aug 13 13:21:54 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.5223388671875,549.7913818359375,0.0,2,0,0,1,15.000666666666667
Tue Aug 13 13:22:03 2024,24-064,0.0,0,119.119,0,0.0,553.4864501953125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.5028686523438,549.863037109375,0.0,2,0,0,1,15.0
