Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul  9 17:57:22 2024,554.2192077636719,546.2674560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:57:29 2024,554.2192077636719,546.2734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:57:35 2024,554.2192077636719,546.31103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:57:40 2024,554.2192077636719,546.3419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:57:48 2024,554.2192077636719,546.2674560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:57:54 2024,554.2192077636719,546.2740478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:57:59 2024,554.2192077636719,546.2716064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:07 2024,554.2192077636719,546.2984619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:12 2024,554.2192077636719,546.3067626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:18 2024,554.2192077636719,546.2000732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:24 2024,554.2192077636719,546.3170166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:30 2024,554.2192077636719,546.218017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:35 2024,554.2192077636719,546.2596435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:41 2024,554.2192077636719,546.2823486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:47 2024,554.2192077636719,546.244873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:53 2024,554.2192077636719,546.288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:58:59 2024,554.2192077636719,546.251220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:04 2024,554.2192077636719,546.2508544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:10 2024,554.2192077636719,546.2860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:16 2024,554.2192077636719,546.3104248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:22 2024,554.2192077636719,546.3289794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:27 2024,554.2192077636719,546.2388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:33 2024,554.2192077636719,546.2716064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:39 2024,554.2192077636719,546.2818603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:47 2024,554.2192077636719,546.2462158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 17:59:54 2024,554.2192077636719,546.3057861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:02 2024,554.2192077636719,546.1722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:09 2024,554.2192077636719,546.2498779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:16 2024,554.2192077636719,546.2032470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:24 2024,554.2192077636719,546.177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:31 2024,554.2192077636719,546.1763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:39 2024,554.2192077636719,546.312255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:47 2024,554.2192077636719,546.365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:00:54 2024,554.2192077636719,546.24072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:00 2024,554.2192077636719,546.388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:06 2024,554.2192077636719,546.3599853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:13 2024,554.2192077636719,546.43798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:19 2024,554.2192077636719,546.3927001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:25 2024,554.2192077636719,546.3367919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:32 2024,554.2192077636719,546.304443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:38 2024,554.2192077636719,546.2430419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:44 2024,554.2192077636719,546.2818603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:51 2024,554.2192077636719,546.2115478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:01:57 2024,554.2192077636719,546.252685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:03 2024,554.2192077636719,546.339111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:10 2024,554.2192077636719,546.28369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:16 2024,554.2192077636719,546.263427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:22 2024,554.2192077636719,546.2550048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:29 2024,554.2192077636719,546.2037353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:35 2024,554.2192077636719,546.2508544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:40 2024,554.2192077636719,546.3271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:48 2024,554.2192077636719,546.218017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:54 2024,554.2192077636719,546.2938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:02:59 2024,554.2192077636719,546.2156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:07 2024,554.2192077636719,546.2337646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:13 2024,554.2192077636719,546.2073974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:18 2024,554.2192077636719,546.3414306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:26 2024,554.2192077636719,546.4547119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:31 2024,554.2192077636719,546.2901611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:37 2024,554.2192077636719,546.3765869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:45 2024,554.2192077636719,546.3253173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:50 2024,554.2192077636719,546.31884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:03:56 2024,554.2192077636719,546.1602783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:02 2024,554.2192077636719,546.2193603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:08 2024,554.2192077636719,546.3533935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:14 2024,554.2192077636719,546.2818603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:19 2024,554.2192077636719,546.1917724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:25 2024,554.2192077636719,546.2615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:31 2024,554.2192077636719,546.288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:37 2024,554.2192077636719,546.2467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:42 2024,554.2192077636719,546.35400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:48 2024,554.2192077636719,546.3026123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:04:54 2024,554.2192077636719,546.288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:00 2024,554.2192077636719,546.4547119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:06 2024,554.2192077636719,546.28369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:11 2024,554.2192077636719,546.3682861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:17 2024,554.2192077636719,546.468994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:24 2024,554.2192077636719,546.3580322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:32 2024,554.2192077636719,546.4547119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:39 2024,554.2192077636719,546.388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:47 2024,554.2192077636719,546.423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:05:54 2024,554.2192077636719,546.365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:02 2024,554.2192077636719,546.3497314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:09 2024,554.2192077636719,546.339599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:17 2024,554.2192077636719,546.3533935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:24 2024,554.2192077636719,546.5137939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:32 2024,554.2192077636719,546.330322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:38 2024,554.2192077636719,546.35302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:44 2024,554.2192077636719,546.3450927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:51 2024,554.2192077636719,546.4625244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:06:57 2024,554.2192077636719,546.2467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:03 2024,554.2192077636719,546.2767333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:10 2024,554.2192077636719,546.348876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:16 2024,554.2192077636719,546.40478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:22 2024,554.2192077636719,546.3206787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:29 2024,554.2192077636719,546.240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:35 2024,554.2192077636719,546.3021240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:41 2024,554.2192077636719,546.275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:48 2024,554.2192077636719,546.2462158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:07:54 2024,554.2192077636719,546.2012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:00 2024,554.2192077636719,546.31640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:07 2024,554.2192077636719,546.3243408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:13 2024,554.2192077636719,546.36181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:18 2024,554.2192077636719,546.3701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:26 2024,554.2192077636719,546.3988037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:32 2024,554.2192077636719,546.3558349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:37 2024,554.2192077636719,546.3682861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:45 2024,554.2192077636719,546.2467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:51 2024,554.2192077636719,546.4071044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:08:56 2024,554.2192077636719,546.3104248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:04 2024,554.2192077636719,546.3414306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:10 2024,554.2192077636719,546.401123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:15 2024,554.2192077636719,546.4422607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:23 2024,554.2192077636719,546.35400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:28 2024,554.2192077636719,546.4361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:34 2024,554.2192077636719,546.423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:40 2024,554.2192077636719,546.280029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:46 2024,554.2192077636719,546.388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:51 2024,554.2192077636719,546.2430419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:09:57 2024,554.2192077636719,546.2615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:03 2024,554.2192077636719,546.3682861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:09 2024,554.2192077636719,546.390869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:14 2024,554.2192077636719,546.312255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:20 2024,554.2192077636719,546.2652587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:26 2024,554.2192077636719,546.3372802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:32 2024,554.2192077636719,546.4505615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:38 2024,554.2192077636719,546.4857177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:43 2024,554.2192077636719,546.452880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:49 2024,554.2192077636719,546.43798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:10:55 2024,554.2192077636719,546.4422607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:02 2024,554.2192077636719,546.331298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:10 2024,554.2192077636719,546.3724365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:17 2024,554.2192077636719,546.4320068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:25 2024,554.2192077636719,546.263427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:32 2024,554.2192077636719,546.314697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:40 2024,554.2192077636719,546.331298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:47 2024,554.2192077636719,546.33544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:11:54 2024,554.2192077636719,546.30029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:02 2024,554.2192077636719,546.3580322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:10 2024,554.2192077636719,546.3021240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:16 2024,554.2192077636719,546.3641357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:21 2024,554.2192077636719,546.390869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:29 2024,554.2192077636719,546.3765869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:35 2024,554.2192077636719,546.3026123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:40 2024,554.2192077636719,546.4320068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:48 2024,554.2192077636719,546.2943115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:54 2024,554.2192077636719,546.4029541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:12:59 2024,554.2192077636719,546.4149169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:07 2024,554.2192077636719,546.382080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:13 2024,554.2192077636719,546.3797607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:18 2024,554.2192077636719,546.3834228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:26 2024,554.2192077636719,546.2969970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:32 2024,554.2192077636719,546.459716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:37 2024,554.2192077636719,546.2850341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:45 2024,554.2192077636719,546.295654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:51 2024,554.2192077636719,546.382080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:13:56 2024,554.2192077636719,546.3760986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:04 2024,554.2192077636719,546.304443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:10 2024,554.2192077636719,546.39697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:15 2024,554.2192077636719,546.417724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:23 2024,554.2192077636719,546.4852294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:28 2024,554.2192077636719,546.3516845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:34 2024,554.2192077636719,546.27587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:42 2024,554.2192077636719,546.31884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:47 2024,554.2192077636719,546.3927001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:14:53 2024,554.2192077636719,546.3868408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:00 2024,554.2192077636719,546.3641357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:06 2024,554.2192077636719,546.3516845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:12 2024,554.2192077636719,546.3077392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:18 2024,554.2192077636719,546.3756103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:24 2024,554.2192077636719,546.3511962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:29 2024,554.2192077636719,546.33447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:35 2024,554.2192077636719,546.255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:41 2024,554.2192077636719,546.322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:47 2024,554.2192077636719,546.3201904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:52 2024,554.2192077636719,546.33447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:15:58 2024,554.2192077636719,546.2845458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:04 2024,554.2192077636719,546.2392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:10 2024,554.2192077636719,546.31787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:15 2024,554.2192077636719,546.3118896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:21 2024,554.2192077636719,546.3900146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:27 2024,554.2192077636719,546.3673095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:33 2024,554.2192077636719,546.3057861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:40 2024,554.2192077636719,546.3427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:48 2024,554.2192077636719,546.3450927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:16:55 2024,554.2192077636719,546.2652587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:02 2024,554.2192077636719,546.2425537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:10 2024,554.2192077636719,546.365478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:17 2024,554.2192077636719,546.4190673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:25 2024,554.2192077636719,546.4296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:32 2024,554.2192077636719,546.4417724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:40 2024,554.2192077636719,546.3280029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:48 2024,554.2192077636719,546.2933349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:54 2024,554.2192077636719,546.322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:17:59 2024,554.2192077636719,546.3714599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:07 2024,554.2192077636719,546.4495849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:13 2024,554.2192077636719,546.23974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:18 2024,554.2192077636719,546.3160400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:26 2024,554.2192077636719,546.4293212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:32 2024,554.2192077636719,546.355224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:37 2024,554.2192077636719,546.3636474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:45 2024,554.2192077636719,546.4500732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:51 2024,554.2192077636719,546.154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:18:56 2024,554.2192077636719,546.400634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:04 2024,554.2192077636719,546.474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:10 2024,554.2192077636719,546.38623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:15 2024,554.2192077636719,546.322509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:23 2024,554.2192077636719,546.47412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:28 2024,554.2192077636719,546.459716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:34 2024,554.2192077636719,546.3900146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:42 2024,554.2192077636719,546.474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:47 2024,554.2192077636719,546.369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:19:53 2024,554.2192077636719,546.2969970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:20:00 2024,554.2192077636719,546.434814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:20:06 2024,554.2192077636719,546.330322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:20:12 2024,554.2192077636719,546.4805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:20:19 2024,554.2192077636719,546.416748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:20:25 2024,554.2192077636719,546.4024658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul  9 18:20:30 2024,554.2192077636719,546.4334716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
