Time,Current SP,R1,R2,R3,R4,R5,R6
Sat May  4 07:16:53 2024,25.0,23.736114501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:16:59 2024,25.0,23.935943603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:05 2024,25.0,23.785980224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:10 2024,25.0,23.75567626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:16 2024,25.0,23.718994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:22 2024,25.0,23.86456298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:28 2024,25.0,23.75567626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:33 2024,25.0,23.8099365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:39 2024,25.0,23.792388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:45 2024,25.0,23.69781494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:51 2024,25.0,23.66351318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:17:57 2024,25.0,23.809112548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:03 2024,25.0,23.744110107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:09 2024,25.0,23.72454833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:14 2024,25.0,23.6878662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:20 2024,25.0,23.685882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:26 2024,25.0,23.759246826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:32 2024,25.0,23.665924072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:38 2024,25.0,23.715789794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:44 2024,25.0,23.66351318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:49 2024,25.0,23.618072509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:18:55 2024,25.0,23.707427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:01 2024,25.0,23.7445068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:07 2024,25.0,23.785980224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:13 2024,25.0,23.71221923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:19 2024,25.0,23.713775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:25 2024,25.0,23.6790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:30 2024,25.0,23.7489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:36 2024,25.0,23.805511474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:42 2024,25.0,23.762054443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:48 2024,25.0,23.7532958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:19:54 2024,25.0,23.811920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:00 2024,25.0,23.6878662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:06 2024,25.0,23.7596435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:11 2024,25.0,23.85736083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:17 2024,25.0,23.770416259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:23 2024,25.0,23.75726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:29 2024,25.0,23.6639404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:35 2024,25.0,23.811920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:41 2024,25.0,23.694671630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:47 2024,25.0,23.69903564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:52 2024,25.0,23.7684326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:20:58 2024,25.0,23.7205810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:04 2024,25.0,23.827056884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:10 2024,25.0,23.72454833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:16 2024,25.0,23.694244384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:21 2024,25.0,23.722564697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:27 2024,25.0,23.774810791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:33 2024,25.0,23.714202880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:39 2024,25.0,23.762054443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:45 2024,25.0,23.725341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:51 2024,25.0,23.71221923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:21:57 2024,25.0,23.7532958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:02 2024,25.0,23.74688720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:08 2024,25.0,23.833831787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:14 2024,25.0,23.75567626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:20 2024,25.0,23.76007080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:26 2024,25.0,23.76007080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:32 2024,25.0,23.785980224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:37 2024,25.0,23.790374755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:43 2024,25.0,23.71221923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:49 2024,25.0,23.70343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:22:55 2024,25.0,23.7445068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:01 2024,25.0,23.7401123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:07 2024,25.0,23.594940185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:13 2024,25.0,23.77520751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:18 2024,25.0,23.720977783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:24 2024,25.0,23.63360595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:30 2024,25.0,23.6551513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:36 2024,25.0,23.631622314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:42 2024,25.0,23.707427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:48 2024,25.0,23.66192626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:54 2024,25.0,23.7489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:23:59 2024,25.0,23.7816162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:05 2024,25.0,23.76007080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:11 2024,25.0,23.720977783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:17 2024,25.0,23.766845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:23 2024,25.0,23.795166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:29 2024,25.0,23.814727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:34 2024,25.0,23.823486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:40 2024,25.0,23.723388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:46 2024,25.0,23.758087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:52 2024,25.0,23.703857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:24:58 2024,25.0,23.714599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:04 2024,25.0,23.799163818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:10 2024,25.0,23.64080810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:15 2024,25.0,23.673492431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:21 2024,25.0,23.756072998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:27 2024,25.0,23.69744873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:33 2024,25.0,23.69744873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:39 2024,25.0,23.94512939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:45 2024,25.0,23.71063232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:50 2024,25.0,23.77362060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:25:56 2024,25.0,23.6475830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:02 2024,25.0,23.68231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:08 2024,25.0,23.769256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:14 2024,25.0,23.686676025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:20 2024,25.0,23.6343994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:26 2024,25.0,23.80157470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:31 2024,25.0,23.70184326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:37 2024,25.0,23.819122314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:43 2024,25.0,23.649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:49 2024,25.0,23.59014892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:26:55 2024,25.0,23.694671630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:01 2024,25.0,23.705810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:06 2024,25.0,23.68389892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:12 2024,25.0,23.701019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:18 2024,25.0,23.63800048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:24 2024,25.0,23.686279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:30 2024,25.0,23.675506591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:36 2024,25.0,23.65594482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:42 2024,25.0,23.63641357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:48 2024,25.0,23.57977294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:53 2024,25.0,23.509979248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:27:59 2024,25.0,23.60528564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:05 2024,25.0,23.568603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:11 2024,25.0,23.751312255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:17 2024,25.0,23.76885986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:23 2024,25.0,23.679901123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:29 2024,25.0,23.714599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:34 2024,25.0,23.756072998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:40 2024,25.0,23.662353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:46 2024,25.0,23.564605712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:52 2024,25.0,23.673492431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:28:58 2024,25.0,23.769256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:04 2024,25.0,23.6759033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:09 2024,25.0,23.7042236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:15 2024,25.0,23.7174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:21 2024,25.0,23.7457275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:27 2024,25.0,23.730560302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:33 2024,25.0,23.638397216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:39 2024,25.0,23.701019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:45 2024,25.0,23.551055908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:50 2024,25.0,23.590545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:29:56 2024,25.0,23.708221435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:02 2024,25.0,23.784393310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:08 2024,25.0,23.75848388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:14 2024,25.0,23.64520263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:20 2024,25.0,23.583740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:25 2024,25.0,23.720977783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:31 2024,25.0,23.679901123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:37 2024,25.0,23.66912841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:43 2024,25.0,23.644805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:49 2024,25.0,23.64520263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:30:55 2024,25.0,23.751678466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:01 2024,25.0,23.652008056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:06 2024,25.0,23.58258056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:12 2024,25.0,23.671539306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:18 2024,25.0,23.7042236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:24 2024,25.0,23.695465087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:30 2024,25.0,23.7174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:36 2024,25.0,23.667144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:42 2024,25.0,23.6563720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:47 2024,25.0,23.52154541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:53 2024,25.0,23.623687744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:31:59 2024,25.0,23.671539306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:05 2024,25.0,23.6890869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:11 2024,25.0,23.6129150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:17 2024,25.0,23.624420166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:22 2024,25.0,23.5701904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:28 2024,25.0,23.583740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:34 2024,25.0,23.625244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:40 2024,25.0,23.658355712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:46 2024,25.0,23.749725341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:52 2024,25.0,23.62127685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:32:57 2024,25.0,23.62567138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:03 2024,25.0,23.691070556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:09 2024,25.0,23.514739990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:15 2024,25.0,23.685882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:21 2024,25.0,23.625244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:27 2024,25.0,23.653564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:33 2024,25.0,23.695037841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:38 2024,25.0,23.597320556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:44 2024,25.0,23.67791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:50 2024,25.0,23.73895263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:33:56 2024,25.0,23.747711181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:02 2024,25.0,23.658782958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:08 2024,25.0,23.67633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:13 2024,25.0,23.652374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:19 2024,25.0,23.660369873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:25 2024,25.0,23.664337158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:31 2024,25.0,23.651580810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:37 2024,25.0,23.673492431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:43 2024,25.0,23.70623779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:49 2024,25.0,23.76287841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:34:54 2024,25.0,23.6324462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:00 2024,25.0,23.586944580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:06 2024,25.0,23.595733642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:12 2024,25.0,23.765289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:18 2024,25.0,23.711029052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:23 2024,25.0,23.721832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:29 2024,25.0,23.7174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:35 2024,25.0,23.588531494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:41 2024,25.0,23.643218994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:47 2024,25.0,23.70623779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:53 2024,25.0,23.728179931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:35:58 2024,25.0,23.628448486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:04 2024,25.0,23.621673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:10 2024,25.0,23.592926025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:16 2024,25.0,23.692657470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:22 2024,25.0,23.581756591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:28 2024,25.0,23.564605712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:33 2024,25.0,23.5343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:39 2024,25.0,23.667144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:45 2024,25.0,23.652008056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:51 2024,25.0,23.752105712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:36:57 2024,25.0,23.632843017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:03 2024,25.0,23.748138427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:09 2024,25.0,23.658782958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:14 2024,25.0,23.743316650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:20 2024,25.0,23.71063232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:26 2024,25.0,23.597320556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:32 2024,25.0,23.566619873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:38 2024,25.0,23.70343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:43 2024,25.0,23.705810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:49 2024,25.0,23.662750244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:37:55 2024,25.0,23.736968994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:01 2024,25.0,23.60650634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:06 2024,25.0,23.571807861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:12 2024,25.0,23.658782958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:18 2024,25.0,23.645599365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:24 2024,25.0,23.654388427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:30 2024,25.0,23.63922119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:35 2024,25.0,23.637237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:41 2024,25.0,23.59814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:47 2024,25.0,23.68072509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:53 2024,25.0,23.693878173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:38:58 2024,25.0,23.707061767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:04 2024,25.0,23.702667236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:10 2024,25.0,23.656768798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:16 2024,25.0,23.5670166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:21 2024,25.0,23.551849365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:27 2024,25.0,23.551849365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:33 2024,25.0,23.617279052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:39 2024,25.0,23.61090087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:44 2024,25.0,23.621673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:50 2024,25.0,23.67193603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:39:56 2024,25.0,23.667144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:40:02 2024,25.0,23.630035400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:40:07 2024,25.0,23.671539306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat May  4 07:40:13 2024,25.0,23.723785400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
