Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul 16 23:26:05 2024,555.0418701171875,546.81103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:10 2024,555.0418701171875,546.9349365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:16 2024,555.0418701171875,547.060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:22 2024,555.0418701171875,546.9644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:28 2024,555.0418701171875,547.0509033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:33 2024,555.0418701171875,546.966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:39 2024,555.0418701171875,546.997802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:45 2024,555.0418701171875,547.0943603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:51 2024,555.0418701171875,547.05322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:26:57 2024,555.0418701171875,547.0902099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:02 2024,555.0418701171875,547.0611572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:08 2024,555.0418701171875,546.9727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:14 2024,555.0418701171875,547.0074462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:20 2024,555.0418701171875,546.8553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:25 2024,555.0418701171875,546.970947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:31 2024,555.0418701171875,547.05322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:39 2024,555.0418701171875,547.013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:46 2024,555.0418701171875,547.1331787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:27:54 2024,555.0418701171875,547.0902099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:01 2024,555.0418701171875,547.0819091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:08 2024,555.0418701171875,547.01025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:16 2024,555.0418701171875,546.9931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:24 2024,555.0418701171875,546.98486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:30 2024,555.0418701171875,546.91455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:35 2024,555.0418701171875,547.013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:43 2024,555.0418701171875,546.9478759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:49 2024,555.0418701171875,547.048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:28:54 2024,555.0418701171875,547.0281982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:02 2024,555.0418701171875,546.95654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:08 2024,555.0418701171875,547.1064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:13 2024,555.0418701171875,547.056884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:21 2024,555.0418701171875,547.091552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:27 2024,555.0418701171875,547.030029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:32 2024,555.0418701171875,547.0565185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:40 2024,555.0418701171875,547.0152587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:46 2024,555.0418701171875,546.953857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:51 2024,555.0418701171875,546.9580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:29:59 2024,555.0418701171875,547.030029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:05 2024,555.0418701171875,547.0938720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:10 2024,555.0418701171875,547.0467529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:18 2024,555.0418701171875,547.1580810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:24 2024,555.0418701171875,547.0601806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:29 2024,555.0418701171875,547.01953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:37 2024,555.0418701171875,546.9764404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:42 2024,555.0418701171875,547.02783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:48 2024,555.0418701171875,546.90576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:30:55 2024,555.0418701171875,547.0565185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:01 2024,555.0418701171875,546.9552001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:07 2024,555.0418701171875,547.12158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:14 2024,555.0418701171875,546.9654541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:20 2024,555.0418701171875,546.9774169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:26 2024,555.0418701171875,546.988037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:33 2024,555.0418701171875,546.92333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:39 2024,555.0418701171875,546.875732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:45 2024,555.0418701171875,546.9500732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:51 2024,555.0418701171875,546.8623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:31:56 2024,555.0418701171875,546.77490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:02 2024,555.0418701171875,546.911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:08 2024,555.0418701171875,546.966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:14 2024,555.0418701171875,546.939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:19 2024,555.0418701171875,546.8438720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:25 2024,555.0418701171875,546.806396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:31 2024,555.0418701171875,546.8868408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:37 2024,555.0418701171875,546.9140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:43 2024,555.0418701171875,546.953369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:48 2024,555.0418701171875,547.0416259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:32:54 2024,555.0418701171875,546.9473876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:00 2024,555.0418701171875,546.988525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:05 2024,555.0418701171875,547.039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:13 2024,555.0418701171875,546.86279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:20 2024,555.0418701171875,546.9945068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:28 2024,555.0418701171875,546.988525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:35 2024,555.0418701171875,546.9412841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:43 2024,555.0418701171875,546.9681396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:51 2024,555.0418701171875,546.8294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:33:58 2024,555.0418701171875,546.945068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:04 2024,555.0418701171875,547.0296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:10 2024,555.0418701171875,547.01904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:17 2024,555.0418701171875,547.11328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:23 2024,555.0418701171875,547.0679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:29 2024,555.0418701171875,547.0865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:36 2024,555.0418701171875,546.9820556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:42 2024,555.0418701171875,546.9759521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:48 2024,555.0418701171875,547.060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:34:55 2024,555.0418701171875,547.0296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:01 2024,555.0418701171875,546.9866943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:06 2024,555.0418701171875,547.0069580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:14 2024,555.0418701171875,546.935791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:20 2024,555.0418701171875,546.9482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:25 2024,555.0418701171875,547.0208740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:33 2024,555.0418701171875,546.926513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:39 2024,555.0418701171875,547.0374755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:44 2024,555.0418701171875,546.989501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:52 2024,555.0418701171875,547.065673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:35:58 2024,555.0418701171875,547.0467529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:03 2024,555.0418701171875,547.14990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:11 2024,555.0418701171875,547.10498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:16 2024,555.0418701171875,547.1456298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:22 2024,555.0418701171875,547.0745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:29 2024,555.0418701171875,547.0726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:35 2024,555.0418701171875,547.10498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:41 2024,555.0418701171875,547.0059814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:48 2024,555.0418701171875,547.04541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:36:54 2024,555.0418701171875,547.1300048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:00 2024,555.0418701171875,547.1715087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:07 2024,555.0418701171875,547.1142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:13 2024,555.0418701171875,546.9981689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:19 2024,555.0418701171875,547.057861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:25 2024,555.0418701171875,547.0333251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:30 2024,555.0418701171875,546.944091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:36 2024,555.0418701171875,547.03515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:42 2024,555.0418701171875,546.936767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:48 2024,555.0418701171875,547.0213623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:53 2024,555.0418701171875,546.93896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:37:59 2024,555.0418701171875,546.945556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:05 2024,555.0418701171875,547.08740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:11 2024,555.0418701171875,546.9764404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:16 2024,555.0418701171875,546.9658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:22 2024,555.0418701171875,547.05224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:28 2024,555.0418701171875,547.1285400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:34 2024,555.0418701171875,547.108154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:39 2024,555.0418701171875,547.0587158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:47 2024,555.0418701171875,547.0439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:38:54 2024,555.0418701171875,547.01953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:02 2024,555.0418701171875,547.040283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:09 2024,555.0418701171875,547.048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:17 2024,555.0418701171875,547.1021728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:25 2024,555.0418701171875,547.0439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:32 2024,555.0418701171875,546.9903564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:38 2024,555.0418701171875,547.06201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:44 2024,555.0418701171875,546.919677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:51 2024,555.0418701171875,546.782470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:39:57 2024,555.0418701171875,546.9598388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:03 2024,555.0418701171875,546.8433837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:10 2024,555.0418701171875,546.9852294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:16 2024,555.0418701171875,546.853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:22 2024,555.0418701171875,546.9825439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:29 2024,555.0418701171875,547.10595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:35 2024,555.0418701171875,546.939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:41 2024,555.0418701171875,546.9810791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:48 2024,555.0418701171875,546.9903564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:40:54 2024,555.0418701171875,546.9659423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:00 2024,555.0418701171875,547.0606689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:07 2024,555.0418701171875,547.0029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:13 2024,555.0418701171875,546.9737548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:19 2024,555.0418701171875,546.9576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:26 2024,555.0418701171875,547.0301513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:32 2024,555.0418701171875,546.962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:37 2024,555.0418701171875,547.08837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:45 2024,555.0418701171875,547.222412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:51 2024,555.0418701171875,547.050048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:41:56 2024,555.0418701171875,547.009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:04 2024,555.0418701171875,547.0245361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:10 2024,555.0418701171875,546.9256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:15 2024,555.0418701171875,547.0966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:23 2024,555.0418701171875,547.0888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:28 2024,555.0418701171875,547.109619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:34 2024,555.0418701171875,547.1549072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:41 2024,555.0418701171875,547.0518798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:47 2024,555.0418701171875,547.02734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:53 2024,555.0418701171875,546.901611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:42:59 2024,555.0418701171875,546.9306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:05 2024,555.0418701171875,547.0726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:10 2024,555.0418701171875,547.0726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:16 2024,555.0418701171875,546.9903564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:22 2024,555.0418701171875,546.9718017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:28 2024,555.0418701171875,547.039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:33 2024,555.0418701171875,547.0130615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:39 2024,555.0418701171875,546.978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:45 2024,555.0418701171875,547.06298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:51 2024,555.0418701171875,547.0712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:43:56 2024,555.0418701171875,547.013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:02 2024,555.0418701171875,547.0069580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:08 2024,555.0418701171875,546.8997802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:13 2024,555.0418701171875,546.9122314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:21 2024,555.0418701171875,546.89794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:28 2024,555.0418701171875,547.0906982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:36 2024,555.0418701171875,547.0250244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:43 2024,555.0418701171875,546.911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:51 2024,555.0418701171875,546.9779052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:44:59 2024,555.0418701171875,547.0379638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:07 2024,555.0418701171875,547.0255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:12 2024,555.0418701171875,547.1751708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:18 2024,555.0418701171875,547.041259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:26 2024,555.0418701171875,547.0457763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:31 2024,555.0418701171875,547.117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:37 2024,555.0418701171875,547.0892333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:44 2024,555.0418701171875,547.144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:50 2024,555.0418701171875,547.0850830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:45:56 2024,555.0418701171875,547.041259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:03 2024,555.0418701171875,547.0029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:09 2024,555.0418701171875,547.14892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:15 2024,555.0418701171875,547.1572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:22 2024,555.0418701171875,547.0791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:28 2024,555.0418701171875,547.0462646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:34 2024,555.0418701171875,546.9676513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:41 2024,555.0418701171875,547.0933837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:47 2024,555.0418701171875,547.031982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:46:53 2024,555.0418701171875,547.01904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:00 2024,555.0418701171875,547.073974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:06 2024,555.0418701171875,547.0679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:12 2024,555.0418701171875,546.86328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:19 2024,555.0418701171875,546.9381103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:25 2024,555.0418701171875,546.9940185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:31 2024,555.0418701171875,547.0540771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:38 2024,555.0418701171875,547.1285400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:44 2024,555.0418701171875,547.06298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:49 2024,555.0418701171875,547.0772705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:47:57 2024,555.0418701171875,547.12255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:03 2024,555.0418701171875,547.0198974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:08 2024,555.0418701171875,547.023681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:16 2024,555.0418701171875,546.9931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:22 2024,555.0418701171875,547.0364990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:27 2024,555.0418701171875,547.1044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:33 2024,555.0418701171875,547.07080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:39 2024,555.0418701171875,547.0467529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:45 2024,555.0418701171875,546.9935302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:51 2024,555.0418701171875,547.0245361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:48:56 2024,555.0418701171875,547.048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 23:49:02 2024,555.0418701171875,547.065185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
