Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Feb 20 07:05:45 2024,25.0,33.861480712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:05:51 2024,25.0,33.807373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:05:57 2024,25.0,33.8223876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:02 2024,25.0,33.831085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:08 2024,25.0,33.77496337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:14 2024,25.0,33.78997802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:20 2024,25.0,33.78802490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:26 2024,25.0,33.815673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:31 2024,25.0,33.833038330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:37 2024,25.0,33.71490478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:43 2024,25.0,33.708587646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:49 2024,25.0,33.756011962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:06:54 2024,25.0,33.648529052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:00 2024,25.0,33.775360107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:06 2024,25.0,33.6591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:12 2024,25.0,33.70660400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:18 2024,25.0,33.6441650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:23 2024,25.0,33.646148681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:29 2024,25.0,33.665496826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:35 2024,25.0,33.558013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:41 2024,25.0,33.5623779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:46 2024,25.0,33.58172607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:52 2024,25.0,33.607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:07:58 2024,25.0,33.583343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:04 2024,25.0,33.426025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:09 2024,25.0,33.452117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:15 2024,25.0,33.47821044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:21 2024,25.0,33.527587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:27 2024,25.0,33.489227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:33 2024,25.0,33.5042724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:38 2024,25.0,33.4912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:44 2024,25.0,33.50189208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:50 2024,25.0,33.49322509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:08:56 2024,25.0,33.430755615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:01 2024,25.0,33.370697021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:07 2024,25.0,33.36199951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:13 2024,25.0,33.443817138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:19 2024,25.0,33.450103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:24 2024,25.0,33.299530029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:30 2024,25.0,33.325592041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:36 2024,25.0,33.411773681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:42 2024,25.0,33.24774169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:48 2024,25.0,33.34063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:09:54 2024,25.0,33.31494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:00 2024,25.0,33.252471923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:05 2024,25.0,33.299530029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:11 2024,25.0,33.241424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:17 2024,25.0,33.21734619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:23 2024,25.0,33.24102783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:29 2024,25.0,33.191986083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:35 2024,25.0,33.178955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:40 2024,25.0,33.131500244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:46 2024,25.0,33.273834228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:52 2024,25.0,33.194366455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:10:58 2024,25.0,33.165924072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:03 2024,25.0,33.107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:09 2024,25.0,33.06866455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:15 2024,25.0,33.084075927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:21 2024,25.0,33.095123291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:27 2024,25.0,33.151275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:32 2024,25.0,33.08245849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:38 2024,25.0,33.2073974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:44 2024,25.0,32.987213134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:50 2024,25.0,33.05401611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:11:55 2024,25.0,33.10382080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:01 2024,25.0,33.03070068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:07 2024,25.0,33.000244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:13 2024,25.0,32.950836181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:18 2024,25.0,33.011322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:24 2024,25.0,32.987579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:30 2024,25.0,32.987579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:36 2024,25.0,33.02001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:42 2024,25.0,32.908111572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:47 2024,25.0,32.929473876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:53 2024,25.0,32.961883544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:12:59 2024,25.0,32.953582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:05 2024,25.0,32.86700439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:10 2024,25.0,33.004974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:16 2024,25.0,32.927459716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:22 2024,25.0,32.877685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:28 2024,25.0,32.955535888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:33 2024,25.0,32.89739990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:39 2024,25.0,32.787841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:45 2024,25.0,32.81793212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:51 2024,25.0,32.90411376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:13:57 2024,25.0,32.8717041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:02 2024,25.0,32.960296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:08 2024,25.0,32.837310791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:14 2024,25.0,32.729705810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:20 2024,25.0,32.830963134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:25 2024,25.0,32.770843505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:31 2024,25.0,32.915191650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:37 2024,25.0,32.80328369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:43 2024,25.0,32.73406982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:48 2024,25.0,32.6458740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:14:54 2024,25.0,32.71270751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:00 2024,25.0,32.732086181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:06 2024,25.0,32.745147705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:12 2024,25.0,32.682647705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:17 2024,25.0,32.581390380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:23 2024,25.0,32.67633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:29 2024,25.0,32.777557373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:35 2024,25.0,32.67633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:40 2024,25.0,32.6806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:46 2024,25.0,32.6375732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:52 2024,25.0,32.6375732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:15:58 2024,25.0,32.564361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:03 2024,25.0,32.6787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:09 2024,25.0,32.5687255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:15 2024,25.0,32.639923095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:21 2024,25.0,32.661651611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:27 2024,25.0,32.633575439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:32 2024,25.0,32.54974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:38 2024,25.0,32.59283447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:44 2024,25.0,32.54974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:50 2024,25.0,32.55804443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:16:55 2024,25.0,32.482513427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:01 2024,25.0,32.381195068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:07 2024,25.0,32.491180419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:13 2024,25.0,32.469818115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:18 2024,25.0,32.396636962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:24 2024,25.0,32.465484619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:30 2024,25.0,32.459136962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:36 2024,25.0,32.34918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:41 2024,25.0,32.43975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:47 2024,25.0,32.43975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:53 2024,25.0,32.37249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:17:59 2024,25.0,32.376861572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:04 2024,25.0,32.394256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:10 2024,25.0,32.314727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:16 2024,25.0,32.215423583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:22 2024,25.0,32.191680908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:27 2024,25.0,32.284271240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:33 2024,25.0,32.2174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:39 2024,25.0,32.19366455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:45 2024,25.0,32.28192138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:51 2024,25.0,32.2581787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:18:57 2024,25.0,32.165191650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:02 2024,25.0,32.17388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:08 2024,25.0,32.13311767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:14 2024,25.0,32.1141357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:19 2024,25.0,32.26092529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:25 2024,25.0,32.17230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:31 2024,25.0,32.10504150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:37 2024,25.0,32.1829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:43 2024,25.0,32.116119384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:48 2024,25.0,32.113739013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:19:54 2024,25.0,32.068634033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:00 2024,25.0,32.03179931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:06 2024,25.0,31.9949951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:11 2024,25.0,32.098724365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:17 2024,25.0,32.029449462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:23 2024,25.0,32.042510986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:29 2024,25.0,32.0274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:34 2024,25.0,31.988677978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:40 2024,25.0,32.036163330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:46 2024,25.0,31.9739990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:52 2024,25.0,31.92218017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:20:58 2024,25.0,31.977996826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:03 2024,25.0,31.951507568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:09 2024,25.0,31.927764892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:15 2024,25.0,31.88934326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:21 2024,25.0,31.83984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:26 2024,25.0,31.84857177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:32 2024,25.0,31.96929931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:38 2024,25.0,31.930511474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:44 2024,25.0,31.7904052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:49 2024,25.0,31.78802490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:21:55 2024,25.0,31.87664794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:01 2024,25.0,31.818450927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:07 2024,25.0,31.844207763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:12 2024,25.0,31.786041259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:18 2024,25.0,31.766632080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:24 2024,25.0,31.75830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:30 2024,25.0,31.805816650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:36 2024,25.0,31.812530517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:41 2024,25.0,31.894439697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:47 2024,25.0,31.730560302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:53 2024,25.0,31.8382568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:22:59 2024,25.0,31.765045166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:04 2024,25.0,31.730560302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:10 2024,25.0,31.75433349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:16 2024,25.0,31.69573974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:22 2024,25.0,31.65496826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:27 2024,25.0,31.670013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:33 2024,25.0,31.577362060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:39 2024,25.0,31.670013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:45 2024,25.0,31.64190673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:50 2024,25.0,31.62213134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:23:56 2024,25.0,31.620147705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:02 2024,25.0,31.637542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:08 2024,25.0,31.663665771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:14 2024,25.0,31.570648193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:19 2024,25.0,31.4990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:25 2024,25.0,31.55523681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:31 2024,25.0,31.514434814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:37 2024,25.0,31.512451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:43 2024,25.0,31.470916748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:48 2024,25.0,31.462188720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:24:54 2024,25.0,31.3758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:00 2024,25.0,31.453857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:06 2024,25.0,31.492645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:11 2024,25.0,31.388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:17 2024,25.0,31.4990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:23 2024,25.0,31.458221435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:29 2024,25.0,31.38494873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:35 2024,25.0,31.443145751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:40 2024,25.0,31.4150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:46 2024,25.0,31.302978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:52 2024,25.0,31.33306884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:25:58 2024,25.0,31.348114013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:03 2024,25.0,31.237640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:09 2024,25.0,31.3172607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:15 2024,25.0,31.328338623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:21 2024,25.0,31.32000732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:27 2024,25.0,31.246368408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:32 2024,25.0,31.30657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:38 2024,25.0,31.101409912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:44 2024,25.0,31.20953369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:50 2024,25.0,31.22259521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:26:55 2024,25.0,31.1944580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:01 2024,25.0,31.2205810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:07 2024,25.0,31.30059814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:13 2024,25.0,31.19287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:18 2024,25.0,31.266143798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:24 2024,25.0,31.123565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:30 2024,25.0,31.226959228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:36 2024,25.0,31.253082275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:42 2024,25.0,31.194854736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:47 2024,25.0,31.1473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:53 2024,25.0,31.12591552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:27:59 2024,25.0,31.1798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Feb 20 07:28:05 2024,25.0,31.132293701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
