Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Feb 20 01:39:20 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,551.197509765625,547.632568359375,0.0,0,0,3,2,14.993
Tue Feb 20 01:39:29 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.239990234375,547.6715087890625,0.0,0,0,3,2,15.006833333333333
Tue Feb 20 01:39:39 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,551.2700805664062,547.55859375,0.0,0,0,3,2,15.006833333333333
Tue Feb 20 01:39:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,551.2593383789062,547.5955810546875,0.0,0,0,3,2,14.996333333333332
Tue Feb 20 01:39:58 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,551.2353515625,547.4910888671875,0.0,0,0,3,2,14.996333333333332
Tue Feb 20 01:40:07 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,551.2037963867188,547.44384765625,0.0,0,0,3,2,14.997333333333332
Tue Feb 20 01:41:32 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,551.1882934570312,547.5589599609375,0.0,1,0,3,2,14.978166666666667
Tue Feb 20 01:41:40 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,551.1773681640625,547.425048828125,0.0,1,0,3,2,14.978166666666667
Tue Feb 20 01:41:47 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,551.1800537109375,547.50732421875,0.0,1,0,3,2,14.984833333333334
Tue Feb 20 01:41:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.1890869140625,547.513671875,0.0,1,0,3,2,14.984833333333334
Tue Feb 20 01:42:02 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,551.1974487304688,547.4024658203125,0.0,1,0,3,2,14.972666666666667
Tue Feb 20 01:42:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.2181396484375,547.5382080078125,0.0,1,0,3,2,14.972666666666667
Tue Feb 20 01:42:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,551.2042846679688,547.58203125,0.0,1,0,3,2,15.0045
Tue Feb 20 01:42:25 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.1953735351562,547.559326171875,0.0,1,0,3,2,15.0045
Tue Feb 20 01:42:32 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,551.1905517578125,547.6143798828125,0.0,1,0,3,2,14.991666666666667
Tue Feb 20 01:42:40 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0675,0.0,0.0,551.2130126953125,547.595947265625,0.0,1,0,3,2,14.991666666666667
Tue Feb 20 01:42:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,551.212646484375,547.5322265625,0.0,0,0,3,3,15.009333333333332
Tue Feb 20 01:43:04 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,551.2213745117188,547.4639892578125,0.0,0,0,3,3,15.009333333333332
Tue Feb 20 01:43:14 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,551.2224731445312,547.42431640625,0.0,0,0,3,3,15.005
Tue Feb 20 01:43:23 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,551.2076416015625,547.5069580078125,0.0,0,0,3,3,15.005
Tue Feb 20 01:43:32 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,551.2002563476562,547.5567626953125,0.0,0,0,3,3,15.005166666666668
Tue Feb 20 01:43:42 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.202392578125,547.5570068359375,0.0,0,0,3,3,15.005166666666668
Tue Feb 20 01:43:51 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,551.19580078125,547.5487060546875,0.0,0,0,3,3,15.0015
Tue Feb 20 01:44:01 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,551.2221069335938,547.5423583984375,0.0,0,0,3,3,15.0015
Tue Feb 20 01:44:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,551.2276611328125,547.484619140625,0.0,0,0,3,3,14.992333333333333
Tue Feb 20 01:44:20 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.229248046875,547.5283203125,0.0,0,0,3,3,14.992333333333333
Tue Feb 20 01:44:29 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,551.2232055664062,547.577392578125,0.0,0,0,3,3,14.992333333333335
Tue Feb 20 01:44:39 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,551.18896484375,547.5404052734375,0.0,0,0,3,3,14.992333333333335
Tue Feb 20 01:44:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,551.2159423828125,547.577392578125,0.0,0,0,3,3,14.990833333333335
Tue Feb 20 01:44:58 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.2192993164062,547.515625,0.0,0,0,3,3,14.990833333333335
Tue Feb 20 01:45:07 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.2119140625,547.4476318359375,0.0,0,0,3,3,14.990333333333332
Tue Feb 20 01:45:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.2066650390625,547.4910888671875,0.0,0,0,3,3,14.990333333333332
Tue Feb 20 01:45:26 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.21337890625,547.474853515625,0.0,0,0,3,3,15.007166666666665
Tue Feb 20 01:45:36 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,551.1834106445312,547.41748046875,0.0,0,0,3,3,15.007166666666665
Tue Feb 20 01:45:45 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,551.1815795898438,547.5223388671875,0.0,0,0,3,3,14.9985
Tue Feb 20 01:47:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.2008666992188,547.3333740234375,0.0,1,0,3,3,14.983666666666666
Tue Feb 20 01:47:18 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.075,0.0,0.0,551.1956787109375,547.24365234375,0.0,1,0,3,3,14.983666666666666
Tue Feb 20 01:47:25 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.1842651367188,547.323974609375,0.0,1,0,3,3,15.002166666666668
Tue Feb 20 01:47:32 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,551.1867065429688,547.459716796875,0.0,1,0,3,3,15.002166666666668
Tue Feb 20 01:47:40 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.18701171875,547.5257568359375,0.0,1,0,3,3,14.985333333333331
Tue Feb 20 01:47:47 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2041015625,547.6182861328125,0.0,1,0,3,3,14.985333333333331
Tue Feb 20 01:47:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.2144775390625,547.572998046875,0.0,1,0,3,3,14.975166666666667
Tue Feb 20 01:48:02 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.2227783203125,547.471923828125,0.0,1,0,3,3,14.975166666666667
Tue Feb 20 01:48:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.2118530273438,547.4322509765625,0.0,1,0,3,3,14.995666666666665
Tue Feb 20 01:48:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,551.2208862304688,547.5601806640625,0.0,1,0,3,3,14.995666666666665
Tue Feb 20 01:48:32 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.1951293945312,547.4537353515625,0.0,0,0,3,4,15.010166666666668
Tue Feb 20 01:48:42 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,551.1782836914062,547.4024658203125,0.0,0,0,3,4,15.010166666666668
Tue Feb 20 01:48:51 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.1990966796875,547.4620361328125,0.0,0,0,3,4,15.0525
Tue Feb 20 01:49:01 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,551.2164306640625,547.530029296875,0.0,0,0,3,4,15.0525
Tue Feb 20 01:49:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.18310546875,547.4080810546875,0.0,0,0,3,4,14.992833333333335
Tue Feb 20 01:49:20 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.1893920898438,547.403564453125,0.0,0,0,3,4,14.992833333333335
Tue Feb 20 01:49:29 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.05999999999999,0.0,0.0,551.21728515625,547.526611328125,0.0,0,0,3,4,14.985833333333334
Tue Feb 20 01:49:39 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,551.2412109375,547.51904296875,0.0,0,0,3,4,14.985833333333334
Tue Feb 20 01:49:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2037353515625,547.546142578125,0.0,0,0,3,4,15.014000000000001
Tue Feb 20 01:49:58 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.05625,0.0,0.0,551.192138671875,547.427001953125,0.0,0,0,3,4,15.014000000000001
Tue Feb 20 01:50:07 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,551.2022094726562,547.4351806640625,0.0,0,0,3,4,15.0
Tue Feb 20 01:50:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,551.1875,547.5009765625,0.0,0,0,3,4,15.0
Tue Feb 20 01:50:26 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.197021484375,547.453369140625,0.0,0,0,3,4,14.962833333333334
Tue Feb 20 01:50:36 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.20849609375,547.50634765625,0.0,0,0,3,4,14.962833333333334
Tue Feb 20 01:50:45 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,551.215576171875,547.5623779296875,0.0,0,0,3,4,15.006
Tue Feb 20 01:50:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.2081909179688,547.5216064453125,0.0,0,0,3,4,15.006
Tue Feb 20 01:51:04 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,551.2002563476562,547.503173828125,0.0,0,0,3,4,14.982999999999999
Tue Feb 20 01:51:14 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,551.1790161132812,547.480224609375,0.0,0,0,3,4,14.982999999999999
Tue Feb 20 01:51:23 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.0675,0.0,0.0,551.203857421875,547.5443115234375,0.0,0,0,3,4,14.991166666666667
Tue Feb 20 01:52:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,551.2393188476562,547.492919921875,0.0,1,0,3,4,14.990666666666664
Tue Feb 20 01:52:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2406005859375,547.581298828125,0.0,1,0,3,4,14.990666666666664
Tue Feb 20 01:53:03 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,551.215576171875,547.4517822265625,0.0,1,0,3,4,15.000999999999998
Tue Feb 20 01:53:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2061767578125,547.3922119140625,0.0,1,0,3,4,15.000999999999998
Tue Feb 20 01:53:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.2000732421875,547.3861083984375,0.0,1,0,3,4,15.0075
Tue Feb 20 01:53:25 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,551.1756591796875,547.511474609375,0.0,1,0,3,4,15.0075
Tue Feb 20 01:53:32 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,551.163818359375,547.501220703125,0.0,1,0,3,4,15.066833333333333
Tue Feb 20 01:53:40 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.1940307617188,547.55029296875,0.0,1,0,3,4,15.066833333333333
Tue Feb 20 01:53:47 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,551.2225341796875,547.503173828125,0.0,1,0,3,4,15.009833333333333
Tue Feb 20 01:53:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,551.2388305664062,547.51708984375,0.0,1,0,3,4,15.009833333333333
Tue Feb 20 01:54:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,551.2586669921875,547.4454345703125,0.0,0,0,3,5,15.000500000000002
Tue Feb 20 01:54:20 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,551.20263671875,547.4046630859375,0.0,0,0,3,5,15.000500000000002
Tue Feb 20 01:54:29 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.1837158203125,547.4046630859375,0.0,0,0,3,5,15.0075
Tue Feb 20 01:54:39 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.196875,0.0,75.0675,0.0,0.0,551.178466796875,547.288818359375,0.0,0,0,3,5,15.0075
Tue Feb 20 01:54:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,551.177734375,547.3349609375,0.0,0,0,3,5,14.979333333333335
Tue Feb 20 01:54:58 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.197998046875,547.3656005859375,0.0,0,0,3,5,14.979333333333335
Tue Feb 20 01:55:07 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,551.2052001953125,547.3988037109375,0.0,0,0,3,5,15.011166666666666
Tue Feb 20 01:55:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,551.198486328125,547.5435791015625,0.0,0,0,3,5,15.011166666666666
Tue Feb 20 01:55:26 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,551.202880859375,547.4613037109375,0.0,0,0,3,5,14.999333333333333
Tue Feb 20 01:55:36 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,551.2010498046875,547.5401611328125,0.0,0,0,3,5,14.999333333333333
Tue Feb 20 01:55:45 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.06375,0.0,0.0,551.2022094726562,547.62841796875,0.0,0,0,3,5,14.994166666666667
Tue Feb 20 01:55:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.196533203125,547.64501953125,0.0,0,0,3,5,14.994166666666667
Tue Feb 20 01:56:04 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.1985473632812,547.6102294921875,0.0,0,0,3,5,15.001833333333332
Tue Feb 20 01:56:14 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,551.21484375,547.67822265625,0.0,0,0,3,5,15.001833333333332
Tue Feb 20 01:56:23 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.2258911132812,547.5892333984375,0.0,0,0,3,5,15.0005
Tue Feb 20 01:56:33 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.196875,0.0,75.0675,0.0,0.0,551.2198486328125,547.4862060546875,0.0,0,0,3,5,15.0005
Tue Feb 20 01:56:42 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.08624999999999,0.0,0.0,551.196044921875,547.461669921875,0.0,0,0,3,5,14.973500000000001
Tue Feb 20 01:56:51 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.1813354492188,547.554443359375,0.0,0,0,3,5,14.973500000000001
Tue Feb 20 01:57:01 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.1781005859375,547.4910888671875,0.0,0,0,3,5,14.967
Tue Feb 20 01:58:25 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,551.20361328125,547.511474609375,0.0,1,0,3,5,14.993833333333335
Tue Feb 20 01:58:33 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.189375000000005,0.0,75.07124999999999,0.0,0.0,551.2101440429688,547.4703369140625,0.0,1,0,3,5,14.993833333333335
Tue Feb 20 01:58:40 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,551.2216796875,547.5404052734375,0.0,1,0,3,5,14.9915
Tue Feb 20 01:58:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.2246704101562,547.393798828125,0.0,1,0,3,5,14.9915
Tue Feb 20 01:58:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,551.2042236328125,547.375244140625,0.0,1,0,3,5,14.999333333333334
Tue Feb 20 01:59:03 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.2081909179688,547.391845703125,0.0,1,0,3,5,14.999333333333334
Tue Feb 20 01:59:10 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.2113647460938,547.4869384765625,0.0,1,0,3,5,14.9955
Tue Feb 20 01:59:18 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,551.1970825195312,547.388427734375,0.0,1,0,3,5,14.9955
Tue Feb 20 01:59:25 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,551.1846313476562,547.31640625,0.0,1,0,3,5,14.997666666666667
Tue Feb 20 01:59:33 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,551.1923217773438,547.371826171875,0.0,1,0,3,5,14.997666666666667
Tue Feb 20 01:59:48 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.182861328125,547.4310302734375,0.0,0,0,3,6,15.000833333333333
Tue Feb 20 01:59:58 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,551.1716918945312,547.433349609375,0.0,0,0,3,6,15.000833333333333
Tue Feb 20 02:00:07 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.18115234375,547.4345703125,0.0,0,0,3,6,15.001666666666667
Tue Feb 20 02:00:17 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,551.1802978515625,547.463623046875,0.0,0,0,3,6,15.001666666666667
Tue Feb 20 02:00:26 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,551.2117309570312,547.603515625,0.0,0,0,3,6,15.004166666666665
Tue Feb 20 02:00:36 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,551.2286376953125,547.5604248046875,0.0,0,0,3,6,15.004166666666665
Tue Feb 20 02:00:45 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,551.2416381835938,547.5560302734375,0.0,0,0,3,6,14.991333333333332
Tue Feb 20 02:00:55 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.2304077148438,547.395263671875,0.0,0,0,3,6,14.991333333333332
Tue Feb 20 02:01:04 2024,24-010,57.2025,0,75.075,0,0.0,551.205322265625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,551.2034912109375,547.4383544921875,0.0,0,0,3,6,14.997666666666667
