Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Sun May 26 14:15:10 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.6446533203125,549.259033203125,0.0,7,0,0,1,14.999333333333333
Sun May 26 14:15:19 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.6328735351562,549.310791015625,0.0,7,0,0,1,15.000166666666667
Sun May 26 14:15:29 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.6314086914062,549.24658203125,0.0,7,0,0,1,15.000166666666667
Sun May 26 14:15:39 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.6302490234375,549.207763671875,0.0,7,0,0,1,14.999833333333335
Sun May 26 14:15:49 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.6312866210938,549.216064453125,0.0,7,0,0,1,14.999833333333335
Sun May 26 14:15:58 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,554.6171875,549.2613525390625,0.0,7,0,0,1,14.9995
Sun May 26 14:16:08 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.62841796875,549.294677734375,0.0,7,0,0,1,14.9995
Sun May 26 14:16:17 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.613525390625,549.24560546875,0.0,7,0,0,1,14.999333333333333
Sun May 26 14:16:27 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.6104736328125,549.35888671875,0.0,7,0,0,1,14.999333333333333
Sun May 26 14:16:36 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.6400756835938,549.3995361328125,0.0,7,0,0,1,14.9995
Sun May 26 14:16:46 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,554.6322631835938,549.33203125,0.0,7,0,0,1,14.9995
Sun May 26 14:16:56 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.6310424804688,549.298828125,0.0,7,0,0,1,14.996833333333333
Sun May 26 14:17:06 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.6271362304688,549.1953125,0.0,7,0,0,1,14.996833333333333
Sun May 26 14:17:15 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.6366577148438,549.3084716796875,0.0,7,0,0,1,15.000333333333336
Sun May 26 14:17:25 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,554.6386108398438,549.2802734375,0.0,7,0,0,1,15.000333333333336
Sun May 26 14:17:34 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.6288452148438,549.2364501953125,0.0,7,0,0,1,14.9995
Sun May 26 14:17:44 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,554.6268920898438,549.2364501953125,0.0,7,0,0,1,14.9995
Sun May 26 14:17:54 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.6304931640625,549.1541748046875,0.0,7,0,0,1,14.999333333333333
Sun May 26 14:18:04 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,554.6256103515625,549.22900390625,0.0,7,0,0,1,14.999333333333333
Sun May 26 14:18:13 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,554.6160888671875,549.3731689453125,0.0,7,0,0,1,14.999833333333333
Sun May 26 14:18:23 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.6168823242188,549.3011474609375,0.0,7,0,0,1,14.999833333333333
Sun May 26 14:18:32 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,554.6289672851562,549.3214111328125,0.0,7,0,0,1,14.999333333333334
Sun May 26 14:18:42 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.6333618164062,549.4554443359375,0.0,7,0,0,1,14.999333333333334
Sun May 26 14:18:51 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,554.6553955078125,549.337646484375,0.0,7,0,0,1,15.000666666666667
Sun May 26 14:20:16 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.6237182617188,549.1837158203125,0.0,8,0,0,1,15.000666666666667
Sun May 26 14:20:26 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.6224975585938,549.1961669921875,0.0,8,0,0,1,15.000666666666667
Sun May 26 14:20:35 2024,24-035,0.0,0,119.119,0,0.0,554.6314697265625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.6271362304688,549.1009521484375,0.0,8,0,0,1,14.998333333333333
Sun May 26 14:20:45 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,554.6339111328125,549.0479736328125,0.0,8,0,0,1,14.998333333333333
Sun May 26 14:20:55 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,554.7498779296875,549.6082763671875,0.0,8,0,0,1,14.999833333333335
Sun May 26 14:21:05 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,554.9539184570312,550.399169921875,0.0,8,0,0,1,14.999833333333335
Sun May 26 14:21:14 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,555.150146484375,551.141845703125,0.0,8,0,0,1,15.000166666666667
Sun May 26 14:21:24 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,555.3483276367188,551.668212890625,0.0,8,0,0,1,15.000166666666667
Sun May 26 14:21:33 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.4817504882812,552.145263671875,0.0,8,0,0,1,14.999666666666668
Sun May 26 14:21:43 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,555.5933837890625,552.2955322265625,0.0,8,0,0,1,14.999666666666668
Sun May 26 14:21:53 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.68017578125,552.27734375,0.0,8,0,0,1,15.000499999999997
Sun May 26 14:22:03 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.72119140625,552.0404052734375,0.0,8,0,0,1,15.000499999999997
Sun May 26 14:22:12 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,555.7222290039062,551.832763671875,0.0,8,0,0,1,14.999500000000003
Sun May 26 14:22:22 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,555.7169189453125,551.4306640625,0.0,8,0,0,1,14.999500000000003
Sun May 26 14:22:31 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.7045288085938,551.2462158203125,0.0,8,0,0,1,15.000666666666667
Sun May 26 14:22:41 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,555.6690063476562,550.892578125,0.0,8,0,0,1,15.000666666666667
Sun May 26 14:22:51 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,555.6570434570312,550.6993408203125,0.0,8,0,0,1,15.000333333333332
Sun May 26 14:23:01 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.6119995117188,550.4090576171875,0.0,8,0,0,1,15.000333333333332
Sun May 26 14:23:10 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.5916748046875,550.32080078125,0.0,8,0,0,1,15.0015
Sun May 26 14:23:20 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.5445556640625,550.0380859375,0.0,8,0,0,1,15.0015
Sun May 26 14:23:29 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,555.5486450195312,550.2061767578125,0.0,8,0,0,1,14.999666666666668
Sun May 26 14:23:39 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,555.54638671875,550.2103271484375,0.0,8,0,0,1,14.999666666666668
Sun May 26 14:23:48 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,555.5641479492188,550.1839599609375,0.0,8,0,0,1,15.000166666666667
Sun May 26 14:23:58 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.54931640625,550.1201171875,0.0,8,0,0,1,15.000166666666667
Sun May 26 14:24:08 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,555.5358276367188,550.1922607421875,0.0,8,0,0,1,14.999833333333333
Sun May 26 14:24:18 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,555.539794921875,550.10400390625,0.0,8,0,0,1,14.999833333333333
Sun May 26 14:24:27 2024,24-035,0.0,0,119.119,0,0.0,555.5479736328125,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,555.5386352539062,550.2662353515625,0.0,8,0,0,1,14.999166666666667
Sun May 26 14:26:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,56.955000000000005,0.0,75.09,0.0,0.0,555.5350952148438,550.056396484375,0.0,0,0,0,1,-0.021333333333333333
Sun May 26 14:26:07 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.11625,0.0,75.07124999999999,0.0,0.0,555.5437622070312,550.134521484375,0.0,0,0,0,1,-0.021333333333333333
Sun May 26 14:26:15 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.148125,0.0,75.0675,0.0,0.0,555.5327758789062,550.14697265625,0.0,0,0,0,1,-0.0011666666666666668
Sun May 26 14:26:22 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.159375,0.0,75.0675,0.0,0.0,555.5385131835938,550.022705078125,0.0,0,0,0,1,-0.0011666666666666668
Sun May 26 14:26:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.166875000000005,0.0,75.075,0.0,0.0,555.5526123046875,549.9581298828125,0.0,0,0,0,1,-0.0003333333333333333
Sun May 26 14:26:38 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.176249999999996,0.0,75.05999999999999,0.0,0.0,555.5506591796875,550.0084228515625,0.0,0,0,0,1,-0.0003333333333333333
Sun May 26 14:26:45 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.18,0.0,75.07124999999999,0.0,0.0,555.556884765625,550.07861328125,0.0,0,0,0,1,0.0
Sun May 26 14:26:53 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.18,0.0,75.07875,0.0,0.0,555.5645141601562,550.0869140625,0.0,0,0,0,1,0.0
Sun May 26 14:27:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.18375,0.0,75.075,0.0,0.0,555.5640258789062,550.0601806640625,0.0,0,0,0,1,0.0
Sun May 26 14:27:08 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.181875,0.0,75.07124999999999,0.0,0.0,555.5612182617188,550.029541015625,0.0,0,0,0,1,0.0
Sun May 26 14:27:15 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.07124999999999,0.0,0.0,555.5502319335938,549.9755859375,0.0,0,0,0,1,0.0
Sun May 26 14:27:23 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.181875,0.0,75.0675,0.0,0.0,555.5574951171875,550.0111083984375,0.0,0,0,0,1,0.0
Sun May 26 14:27:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.07124999999999,0.0,0.0,555.5529174804688,550.0009765625,0.0,0,0,0,1,0.0
Sun May 26 14:27:38 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.18375,0.0,75.0675,0.0,0.0,555.5474853515625,550.07080078125,0.0,0,0,0,1,0.0
Sun May 26 14:27:45 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.07124999999999,0.0,0.0,555.559814453125,550.0269775390625,0.0,0,0,0,1,0.0
Sun May 26 14:27:53 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.05999999999999,0.0,0.0,555.5473022460938,549.928466796875,0.0,0,0,0,1,0.0
Sun May 26 14:28:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.075,0.0,0.0,555.5489501953125,549.9635009765625,0.0,0,0,0,1,-0.0005
Sun May 26 14:28:08 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.06375,0.0,0.0,555.5487670898438,549.9921875,0.0,0,0,0,1,-0.0005
Sun May 26 14:28:15 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.075,0.0,0.0,555.5657958984375,549.9857177734375,0.0,0,0,0,1,-0.0006666666666666666
Sun May 26 14:28:23 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.0825,0.0,0.0,555.556884765625,549.9215087890625,0.0,0,0,0,1,-0.0006666666666666666
Sun May 26 14:28:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.07124999999999,0.0,0.0,555.557373046875,549.8785400390625,0.0,0,0,0,1,0.0
Sun May 26 14:28:38 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.0825,0.0,0.0,555.5580444335938,549.85400390625,0.0,0,0,0,1,0.0
Sun May 26 14:28:45 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.075,0.0,0.0,555.5479125976562,549.866455078125,0.0,0,0,0,1,0.0
Sun May 26 14:28:53 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.195,0.0,75.07124999999999,0.0,0.0,555.538330078125,549.8319091796875,0.0,0,0,0,1,0.0
Sun May 26 14:29:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.0675,0.0,0.0,555.539794921875,550.0032958984375,0.0,0,0,0,1,-0.0006666666666666666
Sun May 26 14:29:08 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.07875,0.0,0.0,555.5304565429688,549.935302734375,0.0,0,0,0,1,-0.0006666666666666666
Sun May 26 14:29:15 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.075,0.0,0.0,555.5296020507812,550.00927734375,0.0,0,0,0,1,-0.0055000000000000005
Sun May 26 14:29:22 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.07124999999999,0.0,0.0,555.5372314453125,550.05419921875,0.0,0,0,0,1,-0.0055000000000000005
Sun May 26 14:29:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.075,0.0,0.0,555.534912109375,550.032958984375,0.0,0,0,0,1,-0.00016666666666666666
Sun May 26 14:29:37 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.075,0.0,0.0,555.533203125,550.0001220703125,0.0,0,0,0,1,-0.00016666666666666666
Sun May 26 14:29:45 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.0675,0.0,0.0,555.5419921875,550.0185546875,0.0,0,0,0,1,-0.0003333333333333333
Sun May 26 14:29:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.1875,0.0,75.07875,0.0,0.0,555.5407104492188,549.998291015625,0.0,0,0,0,1,-0.0003333333333333333
Sun May 26 14:30:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.075,0.0,0.0,555.5355834960938,550.0767822265625,0.0,0,0,0,1,-0.0003333333333333333
Sun May 26 14:30:07 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.189375000000005,0.0,75.07124999999999,0.0,0.0,555.5462646484375,550.1072998046875,0.0,0,0,0,1,-0.0003333333333333333
Sun May 26 14:30:15 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.185624999999995,0.0,75.07875,0.0,0.0,555.568359375,550.0430908203125,0.0,0,0,0,1,-0.00016666666666666666
Sun May 26 14:30:22 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.07124999999999,0.0,0.0,555.564697265625,550.08837890625,0.0,0,0,0,1,-0.00016666666666666666
Sun May 26 14:30:29 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.195,0.0,75.07124999999999,0.0,0.0,555.5625,550.0574951171875,0.0,0,0,0,1,-0.00016666666666666666
Sun May 26 14:30:37 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.19125,0.0,75.07124999999999,0.0,0.0,555.5435180664062,549.9903564453125,0.0,0,0,0,1,-0.00016666666666666666
Sun May 26 14:30:45 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.193125,0.0,75.075,0.0,0.0,555.5563354492188,550.057861328125,0.0,0,0,0,1,0.00016666666666666666
Sun May 26 14:30:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,0,0,0,1,0,57.195,0.0,75.07124999999999,0.0,0.0,555.550048828125,549.970947265625,0.0,0,0,0,1,0.00016666666666666666
Sun May 26 14:31:07 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.0825,0.0,0.0,555.5516967773438,550.100830078125,0.0,0,0,3,1,14.884666666666668
Sun May 26 14:31:17 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.07124999999999,0.0,0.0,555.55224609375,549.971435546875,0.0,0,0,3,1,14.884666666666668
Sun May 26 14:31:26 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.0675,0.0,0.0,555.5548706054688,549.9755859375,0.0,0,0,3,1,15.021333333333333
Sun May 26 14:31:36 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.07875,0.0,0.0,555.5448608398438,550.1058349609375,0.0,0,0,3,1,15.021333333333333
Sun May 26 14:31:45 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.19125,0.0,75.07875,0.0,0.0,555.5523071289062,550.005126953125,0.0,0,0,3,1,14.973166666666666
Sun May 26 14:31:55 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.075,0.0,0.0,555.5594482421875,549.718994140625,0.0,0,0,3,1,14.973166666666666
Sun May 26 14:32:04 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.1875,0.0,75.07875,0.0,0.0,555.5626831054688,549.228759765625,0.0,0,0,3,1,14.997333333333332
Sun May 26 14:32:14 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07124999999999,0.0,0.0,555.5673217773438,548.9481201171875,0.0,0,0,3,1,14.997333333333332
Sun May 26 14:32:23 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.19125,0.0,75.07875,0.0,0.0,555.5591430664062,548.7142333984375,0.0,0,0,3,1,14.993333333333332
Sun May 26 14:32:33 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.0675,0.0,0.0,555.5498657226562,548.352294921875,0.0,0,0,3,1,14.993333333333332
Sun May 26 14:32:42 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.189375000000005,0.0,75.0825,0.0,0.0,555.5464477539062,548.1220703125,0.0,0,0,3,1,15.0035
Sun May 26 14:32:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.07124999999999,0.0,0.0,555.57275390625,548.005126953125,0.0,0,0,3,1,15.0035
Sun May 26 14:33:01 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,555.5610961914062,547.8387451171875,0.0,0,0,3,1,15.005166666666666
Sun May 26 14:33:11 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07875,0.0,0.0,555.5289916992188,547.640869140625,0.0,0,0,3,1,15.005166666666666
Sun May 26 14:33:20 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.193125,0.0,75.075,0.0,0.0,555.5400390625,547.6431884765625,0.0,0,0,3,1,14.991833333333332
Sun May 26 14:33:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.176249999999996,0.0,75.075,0.0,0.0,555.5476684570312,547.50927734375,0.0,0,0,3,1,14.991833333333332
Sun May 26 14:33:39 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,555.55517578125,547.5780029296875,0.0,0,0,3,1,14.993666666666668
Sun May 26 14:33:49 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,555.556396484375,547.4652099609375,0.0,0,0,3,1,14.993666666666668
Sun May 26 14:33:58 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.19125,0.0,75.075,0.0,0.0,555.5515747070312,547.5206298828125,0.0,0,0,3,1,14.976
Sun May 26 14:35:23 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07124999999999,0.0,0.0,555.5460205078125,547.2520751953125,0.0,1,0,3,1,15.003166666666665
Sun May 26 14:35:33 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.5479736328125,547.1248779296875,0.0,1,0,3,1,15.003166666666665
Sun May 26 14:35:42 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.0825,0.0,0.0,555.5479125976562,547.0662841796875,0.0,1,0,3,1,15.143166666666666
Sun May 26 14:35:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.06375,0.0,0.0,555.53466796875,547.1112060546875,0.0,1,0,3,1,15.143166666666666
