Time,Current SP,R1,R2,R3,R4,R5,R6
Sun May 26 23:09:29 2024,25.0,110.62646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:09:34 2024,25.0,110.42190551757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:09:40 2024,25.0,110.50717163085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:09:46 2024,25.0,110.30691528320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:09:52 2024,25.0,110.22357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:09:57 2024,25.0,110.05975341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:05 2024,25.0,109.84466552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:12 2024,25.0,109.8106689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:20 2024,25.0,109.63116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:27 2024,25.0,109.52053833007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:35 2024,25.0,109.41659545898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:42 2024,25.0,109.26101684570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:50 2024,25.0,109.15274047851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:10:57 2024,25.0,109.01437377929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:05 2024,25.0,109.09140014648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:12 2024,25.0,108.85491943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:20 2024,25.0,108.70840454101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:27 2024,25.0,108.61032104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:35 2024,25.0,108.54470825195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:42 2024,25.0,108.38101196289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:50 2024,25.0,108.304443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:11:57 2024,25.0,108.13796997070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:05 2024,25.0,107.85675048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:12 2024,25.0,107.81613159179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:20 2024,25.0,107.69073486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:28 2024,25.0,107.68490600585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:33 2024,25.0,107.54043579101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:39 2024,25.0,107.44281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:46 2024,25.0,107.39871215820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:52 2024,25.0,107.31594848632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:12:58 2024,25.0,107.10940551757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:05 2024,25.0,107.00747680664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:11 2024,25.0,106.83535766601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:17 2024,25.0,106.87164306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:24 2024,25.0,106.66668701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:30 2024,25.0,106.50509643554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:36 2024,25.0,106.53985595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:43 2024,25.0,106.28463745117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:49 2024,25.0,106.34197998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:13:55 2024,25.0,106.1741943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:02 2024,25.0,105.91195678710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:08 2024,25.0,105.90573120117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:13 2024,25.0,105.81011962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:21 2024,25.0,105.6719970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:27 2024,25.0,105.66619873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:32 2024,25.0,105.66659545898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:40 2024,25.0,105.32989501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:46 2024,25.0,105.23394775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:51 2024,25.0,105.2027587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:14:59 2024,25.0,105.1419677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:04 2024,25.0,105.07839965820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:10 2024,25.0,105.05734252929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:17 2024,25.0,104.8553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:23 2024,25.0,104.56436157226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:29 2024,25.0,104.47940063476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:35 2024,25.0,104.44195556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:41 2024,25.0,104.45526123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:46 2024,25.0,104.41744995117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:52 2024,25.0,104.335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:15:58 2024,25.0,104.2825927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:04 2024,25.0,104.23193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:09 2024,25.0,104.0963134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:15 2024,25.0,104.01992797851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:21 2024,25.0,103.97271728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:27 2024,25.0,103.86434936523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:32 2024,25.0,103.72872924804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:38 2024,25.0,103.60556030273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:44 2024,25.0,103.49685668945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:52 2024,25.0,103.39706420898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:16:57 2024,25.0,103.30593872070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:03 2024,25.0,103.1866455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:11 2024,25.0,102.96731567382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:17 2024,25.0,102.93185424804688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:22 2024,25.0,102.84500122070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:30 2024,25.0,102.7523193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:36 2024,25.0,102.650634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:41 2024,25.0,102.60003662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:49 2024,25.0,102.56851196289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:17:54 2024,25.0,102.50265502929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:00 2024,25.0,102.38818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:08 2024,25.0,102.271728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:14 2024,25.0,102.20205688476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:19 2024,25.0,102.148681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:27 2024,25.0,101.962158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:33 2024,25.0,101.83676147460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:38 2024,25.0,101.65805053710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:46 2024,25.0,101.48788452148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:52 2024,25.0,101.44351196289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:18:57 2024,25.0,101.43963623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:05 2024,25.0,101.34896850585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:11 2024,25.0,101.27032470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:16 2024,25.0,101.16058349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:24 2024,25.0,101.12710571289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:30 2024,25.0,101.10845947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:35 2024,25.0,100.8974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:41 2024,25.0,100.69546508789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:47 2024,25.0,100.60635375976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:53 2024,25.0,100.65151977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:19:59 2024,25.0,100.55227661132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:05 2024,25.0,100.41067504882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:12 2024,25.0,100.40213012695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:18 2024,25.0,100.33444213867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:24 2024,25.0,100.22586059570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:31 2024,25.0,100.05899047851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:37 2024,25.0,100.04226684570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:43 2024,25.0,99.8687744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:50 2024,25.0,99.768798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:20:56 2024,25.0,99.63967895507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:01 2024,25.0,99.58871459960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:07 2024,25.0,99.55917358398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:13 2024,25.0,99.58248901367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:19 2024,25.0,99.36898803710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:24 2024,25.0,99.3375244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:30 2024,25.0,99.17886352539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:36 2024,25.0,99.17263793945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:42 2024,25.0,99.0069580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:48 2024,25.0,98.86190795898438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:53 2024,25.0,98.81912231445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:21:59 2024,25.0,98.654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:05 2024,25.0,98.58084106445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:11 2024,25.0,98.523681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:16 2024,25.0,98.5089111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:25 2024,25.0,98.40786743164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:30 2024,25.0,98.33984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:36 2024,25.0,98.24459838867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:44 2024,25.0,98.07748413085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:49 2024,25.0,98.09457397460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:22:55 2024,25.0,97.94223022460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:03 2024,25.0,97.84469604492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:08 2024,25.0,97.68106079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:14 2024,25.0,97.7020263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:22 2024,25.0,97.48443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:27 2024,25.0,97.48251342773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:33 2024,25.0,97.436279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:41 2024,25.0,97.29058837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:46 2024,25.0,97.22064208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:23:52 2024,25.0,97.10836791992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:00 2024,25.0,97.07070922851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:05 2024,25.0,96.90090942382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:11 2024,25.0,96.79287719726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:19 2024,25.0,96.65457153320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:25 2024,25.0,96.527587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:30 2024,25.0,96.36016845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:38 2024,25.0,96.28021240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:44 2024,25.0,96.32485961914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:49 2024,25.0,96.31863403320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:24:57 2024,25.0,96.27481079101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:02 2024,25.0,96.1143798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:08 2024,25.0,96.07443237304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:16 2024,25.0,96.0025634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:22 2024,25.0,95.79522705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:27 2024,25.0,95.78048706054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:35 2024,25.0,95.66439819335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:41 2024,25.0,95.6348876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:46 2024,25.0,95.520751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:25:54 2024,25.0,95.52926635742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:00 2024,25.0,95.36663818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:05 2024,25.0,95.22494506835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:13 2024,25.0,95.18258666992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:19 2024,25.0,95.2039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:24 2024,25.0,95.00094604492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:32 2024,25.0,94.89498901367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:38 2024,25.0,94.84841918945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:44 2024,25.0,94.79794311523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:49 2024,25.0,94.67144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:26:55 2024,25.0,94.593017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:01 2024,25.0,94.41680908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:07 2024,25.0,94.44241333007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:12 2024,25.0,94.39199829101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:18 2024,25.0,94.25186157226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:24 2024,25.0,94.18011474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:30 2024,25.0,94.10833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:35 2024,25.0,93.98611450195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:41 2024,25.0,93.97137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:47 2024,25.0,93.81268310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:53 2024,25.0,93.69241333007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:27:58 2024,25.0,93.70327758789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:04 2024,25.0,93.62533569335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:12 2024,25.0,93.50271606445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:19 2024,25.0,93.4775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:27 2024,25.0,93.40380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:34 2024,25.0,93.20095825195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:41 2024,25.0,93.06985473632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:49 2024,25.0,93.04232788085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:28:57 2024,25.0,92.972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:04 2024,25.0,92.98995971679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:10 2024,25.0,92.77664184570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:16 2024,25.0,92.75146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:23 2024,25.0,92.5718994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:29 2024,25.0,92.45361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:35 2024,25.0,92.42221069335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:42 2024,25.0,92.37802124023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:48 2024,25.0,92.29348754882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:29:54 2024,25.0,92.15817260742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:01 2024,25.0,92.0755615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:07 2024,25.0,92.06317138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:13 2024,25.0,91.86700439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:20 2024,25.0,91.79721069335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:26 2024,25.0,91.77203369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:32 2024,25.0,91.66192626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:39 2024,25.0,91.54830932617188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:45 2024,25.0,91.50418090820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:51 2024,25.0,91.35415649414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:30:58 2024,25.0,91.36459350585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:04 2024,25.0,91.23782348632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:10 2024,25.0,91.18087768554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:17 2024,25.0,90.99057006835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:23 2024,25.0,90.99288940429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:29 2024,25.0,90.84524536132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:36 2024,25.0,90.83901977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:42 2024,25.0,90.74447631835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:48 2024,25.0,90.81427001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:31:55 2024,25.0,90.56271362304688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:01 2024,25.0,90.48016357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:06 2024,25.0,90.39181518554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:14 2024,25.0,90.25698852539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:20 2024,25.0,90.29922485351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:26 2024,25.0,90.28024291992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:31 2024,25.0,90.16015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:37 2024,25.0,90.15585327148438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:43 2024,25.0,89.95321655273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:49 2024,25.0,89.84317016601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:32:54 2024,25.0,89.75680541992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:00 2024,25.0,89.712646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:06 2024,25.0,89.69174194335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:12 2024,25.0,89.61343383789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:17 2024,25.0,89.47824096679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:23 2024,25.0,89.47976684570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:29 2024,25.0,89.26593017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:35 2024,25.0,89.1416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:41 2024,25.0,89.09744262695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:48 2024,25.0,89.07733154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:33:54 2024,25.0,88.98629760742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:00 2024,25.0,89.02426147460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:07 2024,25.0,88.87283325195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:13 2024,25.0,88.94253540039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:19 2024,25.0,88.75045776367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:26 2024,25.0,88.58624267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:32 2024,25.0,88.67300415039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:38 2024,25.0,88.54678344726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 23:34:45 2024,25.0,88.43911743164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
