Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jul 10 20:10:05 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1658325195312,546.2216796875,0.0,0,0,3,2,15.004833333333332
Wed Jul 10 20:10:15 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.162353515625,546.2115478515625,0.0,0,0,3,2,15.004833333333332
Wed Jul 10 20:10:24 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.06375,0.0,0.0,554.1847534179688,546.1884765625,0.0,0,0,3,2,14.992333333333333
Wed Jul 10 20:10:34 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.1815185546875,546.2032470703125,0.0,0,0,3,2,14.992333333333333
Wed Jul 10 20:10:43 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.17919921875,546.026611328125,0.0,0,0,3,2,15.011666666666665
Wed Jul 10 20:10:53 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.1879272460938,546.138427734375,0.0,0,0,3,2,15.011666666666665
Wed Jul 10 20:11:02 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.155517578125,546.0775146484375,0.0,0,0,3,2,14.9955
Wed Jul 10 20:11:11 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.08624999999999,0.0,0.0,554.1541748046875,546.095458984375,0.0,0,0,3,2,14.9955
Wed Jul 10 20:11:21 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.07875,0.0,0.0,554.1585083007812,546.0733642578125,0.0,0,0,3,2,14.9915
Wed Jul 10 20:11:30 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.1527709960938,546.1024169921875,0.0,0,0,3,2,14.9915
Wed Jul 10 20:11:39 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,554.1559448242188,546.191162109375,0.0,0,0,3,2,14.997666666666667
Wed Jul 10 20:11:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1599731445312,546.2674560546875,0.0,0,0,3,2,14.997666666666667
Wed Jul 10 20:11:58 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.1492919921875,546.1649169921875,0.0,0,0,3,2,14.9955
Wed Jul 10 20:12:08 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.1500854492188,546.1483154296875,0.0,0,0,3,2,14.9955
Wed Jul 10 20:12:17 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,554.1459350585938,546.11767578125,0.0,0,0,3,2,15.000999999999998
Wed Jul 10 20:13:42 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.1561889648438,546.1708984375,0.0,1,0,3,2,14.998166666666668
Wed Jul 10 20:13:50 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.157470703125,546.2286376953125,0.0,1,0,3,2,14.998166666666668
Wed Jul 10 20:13:57 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.16162109375,546.1917724609375,0.0,1,0,3,2,15.001
Wed Jul 10 20:14:05 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.1682739257812,546.31103515625,0.0,1,0,3,2,15.001
Wed Jul 10 20:14:12 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,554.1708984375,546.24951171875,0.0,1,0,3,2,15.009333333333332
Wed Jul 10 20:14:20 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.163330078125,546.1422119140625,0.0,1,0,3,2,15.009333333333332
Wed Jul 10 20:14:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,554.1602783203125,546.2161865234375,0.0,1,0,3,2,14.991166666666665
Wed Jul 10 20:14:35 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.1644897460938,546.2078857421875,0.0,1,0,3,2,14.991166666666665
Wed Jul 10 20:14:42 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.1699829101562,546.209716796875,0.0,1,0,3,2,14.978666666666664
Wed Jul 10 20:14:50 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.1757202148438,546.1810302734375,0.0,1,0,3,2,14.978666666666664
Wed Jul 10 20:15:05 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.193125,0.0,75.075,0.0,0.0,554.1630859375,546.1976318359375,0.0,0,0,3,3,15.000833333333333
Wed Jul 10 20:15:14 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,554.1746215820312,546.21435546875,0.0,0,0,3,3,15.000833333333333
Wed Jul 10 20:15:24 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1731567382812,546.13623046875,0.0,0,0,3,3,14.997833333333332
Wed Jul 10 20:15:33 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.1712036132812,546.2410888671875,0.0,0,0,3,3,14.997833333333332
Wed Jul 10 20:15:43 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.1693115234375,546.210205078125,0.0,0,0,3,3,14.997833333333334
Wed Jul 10 20:15:52 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.1530151367188,546.132080078125,0.0,0,0,3,3,14.997833333333334
Wed Jul 10 20:16:02 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.195,0.0,75.07124999999999,0.0,0.0,554.15380859375,546.1773681640625,0.0,0,0,3,3,14.999166666666667
Wed Jul 10 20:16:11 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.1693725585938,546.269775390625,0.0,0,0,3,3,14.999166666666667
Wed Jul 10 20:16:21 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1783447265625,546.1588134765625,0.0,0,0,3,3,14.976500000000001
Wed Jul 10 20:16:30 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,554.18212890625,546.1732177734375,0.0,0,0,3,3,14.976500000000001
Wed Jul 10 20:16:40 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,554.1658325195312,546.20556640625,0.0,0,0,3,3,14.9965
Wed Jul 10 20:16:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,554.1734619140625,546.2652587890625,0.0,0,0,3,3,14.9965
Wed Jul 10 20:16:58 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.1724853515625,546.2919921875,0.0,0,0,3,3,15.0025
Wed Jul 10 20:17:08 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.1791381835938,546.1524658203125,0.0,0,0,3,3,15.0025
Wed Jul 10 20:17:17 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,554.1737060546875,546.3497314453125,0.0,0,0,3,3,15.001500000000002
Wed Jul 10 20:17:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,554.1835327148438,546.3150634765625,0.0,0,0,3,3,15.001500000000002
Wed Jul 10 20:17:36 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.1727294921875,546.2166748046875,0.0,0,0,3,3,15.011166666666668
Wed Jul 10 20:17:46 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1614379882812,546.24755859375,0.0,0,0,3,3,15.011166666666668
Wed Jul 10 20:17:55 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,554.1627197265625,546.166748046875,0.0,0,0,3,3,15.0025
Wed Jul 10 20:19:20 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1778564453125,546.275390625,0.0,1,0,3,3,15.025166666666665
Wed Jul 10 20:19:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.1658325195312,546.2734375,0.0,1,0,3,3,15.025166666666665
Wed Jul 10 20:19:35 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.166748046875,546.263427734375,0.0,1,0,3,3,14.984833333333334
Wed Jul 10 20:19:42 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.1813354492188,546.2198486328125,0.0,1,0,3,3,14.984833333333334
Wed Jul 10 20:19:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.1785278320312,546.166748046875,0.0,1,0,3,3,15.006166666666665
Wed Jul 10 20:19:57 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,554.1685791015625,546.147705078125,0.0,1,0,3,3,15.006166666666665
Wed Jul 10 20:20:04 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1537475585938,546.104736328125,0.0,1,0,3,3,14.999666666666668
Wed Jul 10 20:20:12 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,554.1650390625,546.131591796875,0.0,1,0,3,3,14.999666666666668
Wed Jul 10 20:20:19 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.1686401367188,546.32470703125,0.0,1,0,3,3,15.008333333333333
Wed Jul 10 20:20:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.169189453125,546.226318359375,0.0,1,0,3,3,15.008333333333333
Wed Jul 10 20:20:42 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.1698608398438,546.182861328125,0.0,0,0,3,4,14.994500000000002
Wed Jul 10 20:20:52 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.171875,546.20458984375,0.0,0,0,3,4,14.994500000000002
Wed Jul 10 20:21:01 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.1663818359375,546.0802001953125,0.0,0,0,3,4,15.009499999999997
Wed Jul 10 20:21:11 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,554.169677734375,546.1981201171875,0.0,0,0,3,4,15.009499999999997
Wed Jul 10 20:21:20 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,554.1664428710938,546.0889892578125,0.0,0,0,3,4,15.000000000000002
Wed Jul 10 20:21:30 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,554.1749877929688,546.25634765625,0.0,0,0,3,4,15.000000000000002
Wed Jul 10 20:21:39 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,554.1846923828125,546.104248046875,0.0,0,0,3,4,15.0
Wed Jul 10 20:21:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,554.16455078125,546.225830078125,0.0,0,0,3,4,15.0
Wed Jul 10 20:21:58 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,554.1690063476562,546.2420654296875,0.0,0,0,3,4,14.987499999999999
Wed Jul 10 20:22:07 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,554.1670532226562,546.126953125,0.0,0,0,3,4,14.987499999999999
Wed Jul 10 20:22:17 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1612548828125,546.1949462890625,0.0,0,0,3,4,14.99
Wed Jul 10 20:22:26 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.15478515625,546.10009765625,0.0,0,0,3,4,14.99
Wed Jul 10 20:22:36 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.05625,0.0,0.0,554.1697998046875,546.2032470703125,0.0,0,0,3,4,14.997833333333332
Wed Jul 10 20:22:45 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.1593017578125,546.155517578125,0.0,0,0,3,4,14.997833333333332
Wed Jul 10 20:22:54 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.1588134765625,546.205078125,0.0,0,0,3,4,14.991
Wed Jul 10 20:23:04 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.21,0.0,75.0825,0.0,0.0,554.1515502929688,546.1024169921875,0.0,0,0,3,4,14.991
Wed Jul 10 20:23:13 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.1433715820312,546.209228515625,0.0,0,0,3,4,15.005166666666666
Wed Jul 10 20:23:23 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.196875,0.0,75.0675,0.0,0.0,554.1467895507812,546.2110595703125,0.0,0,0,3,4,15.005166666666666
Wed Jul 10 20:23:32 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,554.1630249023438,546.240234375,0.0,0,0,3,4,15.002333333333333
Wed Jul 10 20:24:57 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.06375,0.0,0.0,554.1700439453125,546.1209716796875,0.0,1,0,3,4,14.999
Wed Jul 10 20:25:04 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,554.1658325195312,546.045166015625,0.0,1,0,3,4,14.999
Wed Jul 10 20:25:12 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.1663818359375,546.1787109375,0.0,1,0,3,4,15.006833333333335
Wed Jul 10 20:25:19 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.196875,0.0,75.06375,0.0,0.0,554.15283203125,546.1448974609375,0.0,1,0,3,4,15.006833333333335
Wed Jul 10 20:25:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,554.1563720703125,546.10791015625,0.0,1,0,3,4,14.992833333333335
Wed Jul 10 20:25:34 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,554.1669311523438,546.2027587890625,0.0,1,0,3,4,14.992833333333335
Wed Jul 10 20:25:42 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.1578369140625,546.2105712890625,0.0,1,0,3,4,14.958999999999998
Wed Jul 10 20:25:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1591186523438,546.2642822265625,0.0,1,0,3,4,14.958999999999998
Wed Jul 10 20:25:57 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,554.1519775390625,546.208740234375,0.0,1,0,3,4,14.984166666666667
Wed Jul 10 20:26:04 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1600952148438,546.2230224609375,0.0,1,0,3,4,14.984166666666667
Wed Jul 10 20:26:19 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.1566162109375,546.2110595703125,0.0,0,0,3,5,14.999666666666664
Wed Jul 10 20:26:29 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1515502929688,546.279052734375,0.0,0,0,3,5,14.999666666666664
Wed Jul 10 20:26:38 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.1627197265625,546.21337890625,0.0,0,0,3,5,14.9795
Wed Jul 10 20:26:48 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,554.1580200195312,546.26708984375,0.0,0,0,3,5,14.9795
Wed Jul 10 20:26:57 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1537475585938,546.2998046875,0.0,0,0,3,5,15.007499999999999
Wed Jul 10 20:27:07 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.158203125,546.3016357421875,0.0,0,0,3,5,15.007499999999999
Wed Jul 10 20:27:16 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.166259765625,546.27294921875,0.0,0,0,3,5,14.982833333333332
Wed Jul 10 20:27:26 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.1527709960938,546.21337890625,0.0,0,0,3,5,14.982833333333332
Wed Jul 10 20:27:35 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,554.1583251953125,546.121826171875,0.0,0,0,3,5,14.997
Wed Jul 10 20:27:45 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.1752319335938,546.2354736328125,0.0,0,0,3,5,14.997
Wed Jul 10 20:27:54 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.1525268554688,546.21337890625,0.0,0,0,3,5,15.001666666666667
Wed Jul 10 20:28:04 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1629028320312,546.1727294921875,0.0,0,0,3,5,15.001666666666667
Wed Jul 10 20:28:13 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,554.1596069335938,546.269287109375,0.0,0,0,3,5,15.003666666666668
Wed Jul 10 20:28:23 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,554.1484375,546.2503662109375,0.0,0,0,3,5,15.003666666666668
Wed Jul 10 20:28:32 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1480712890625,546.21337890625,0.0,0,0,3,5,14.999833333333335
Wed Jul 10 20:28:41 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,554.1575927734375,546.240234375,0.0,0,0,3,5,14.999833333333335
Wed Jul 10 20:28:51 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,554.1683349609375,546.191162109375,0.0,0,0,3,5,14.984500000000002
Wed Jul 10 20:29:00 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.075,0.0,0.0,554.1701049804688,546.2794189453125,0.0,0,0,3,5,14.984500000000002
Wed Jul 10 20:29:09 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,554.1849365234375,546.2974853515625,0.0,0,0,3,5,14.991333333333335
Wed Jul 10 20:30:34 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.1470947265625,546.0224609375,0.0,1,0,3,5,14.981166666666667
Wed Jul 10 20:30:42 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.09,0.0,0.0,554.1429443359375,546.2467041015625,0.0,1,0,3,5,14.981166666666667
Wed Jul 10 20:30:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.1476440429688,546.2012939453125,0.0,1,0,3,5,14.998
Wed Jul 10 20:30:57 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.1651611328125,546.3062744140625,0.0,1,0,3,5,14.998
Wed Jul 10 20:31:04 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,554.1594848632812,546.154296875,0.0,1,0,3,5,14.999666666666664
Wed Jul 10 20:31:12 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1699829101562,546.2337646484375,0.0,1,0,3,5,14.999666666666664
Wed Jul 10 20:31:19 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.1741333007812,546.23974609375,0.0,1,0,3,5,14.999833333333333
Wed Jul 10 20:31:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.1770629882812,546.278564453125,0.0,1,0,3,5,14.999833333333333
Wed Jul 10 20:31:34 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.1746826171875,546.2313232421875,0.0,1,0,3,5,14.996
