Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Jul  1 20:07:22 2024,554.3119812011719,547.28759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:07:28 2024,554.3119812011719,547.421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:07:35 2024,554.3119812011719,547.4788818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:07:41 2024,554.3119812011719,547.437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:07:47 2024,554.3119812011719,547.4234619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:07:54 2024,554.3119812011719,547.5487060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:00 2024,554.3119812011719,547.534423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:06 2024,554.3119812011719,547.4788818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:13 2024,554.3119812011719,547.4110107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:19 2024,554.3119812011719,547.44384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:25 2024,554.3119812011719,547.3204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:32 2024,554.3119812011719,547.2930908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:38 2024,554.3119812011719,547.274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:44 2024,554.3119812011719,547.322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:51 2024,554.3119812011719,547.41650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:08:57 2024,554.3119812011719,547.4581298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:02 2024,554.3119812011719,547.2935791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:10 2024,554.3119812011719,547.4169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:16 2024,554.3119812011719,547.291748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:21 2024,554.3119812011719,547.26953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:29 2024,554.3119812011719,547.3406982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:35 2024,554.3119812011719,547.32275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:40 2024,554.3119812011719,547.2769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:48 2024,554.3119812011719,547.3697509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:54 2024,554.3119812011719,547.2982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:09:59 2024,554.3119812011719,547.4234619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:07 2024,554.3119812011719,547.378173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:12 2024,554.3119812011719,547.2510986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:18 2024,554.3119812011719,547.326904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:24 2024,554.3119812011719,547.316650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:30 2024,554.3119812011719,547.4498291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:36 2024,554.3119812011719,547.3245849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:41 2024,554.3119812011719,547.421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:47 2024,554.3119812011719,547.2857666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:53 2024,554.3119812011719,547.353759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:10:59 2024,554.3119812011719,547.4027099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:04 2024,554.3119812011719,547.3453369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:10 2024,554.3119812011719,547.400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:16 2024,554.3119812011719,547.273193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:22 2024,554.3119812011719,547.2708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:28 2024,554.3119812011719,547.24462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:33 2024,554.3119812011719,547.343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:39 2024,554.3119812011719,547.34765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:47 2024,554.3119812011719,547.403076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:11:54 2024,554.3119812011719,547.4400634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:00 2024,554.3119812011719,547.3023681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:06 2024,554.3119812011719,547.343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:13 2024,554.3119812011719,547.240478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:19 2024,554.3119812011719,547.27978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:25 2024,554.3119812011719,547.464599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:32 2024,554.3119812011719,547.3125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:38 2024,554.3119812011719,547.2894287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:44 2024,554.3119812011719,547.273193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:51 2024,554.3119812011719,547.265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:12:57 2024,554.3119812011719,547.2589111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:03 2024,554.3119812011719,547.4193115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:10 2024,554.3119812011719,547.41748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:16 2024,554.3119812011719,547.47705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:22 2024,554.3119812011719,547.429931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:29 2024,554.3119812011719,547.4566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:35 2024,554.3119812011719,547.3065185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:41 2024,554.3119812011719,547.33740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:48 2024,554.3119812011719,547.3828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:13:54 2024,554.3119812011719,547.403076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:00 2024,554.3119812011719,547.5181884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:07 2024,554.3119812011719,547.46875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:13 2024,554.3119812011719,547.47705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:19 2024,554.3119812011719,547.4317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:26 2024,554.3119812011719,547.3841552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:32 2024,554.3119812011719,547.2686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:37 2024,554.3119812011719,547.4063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:45 2024,554.3119812011719,547.377685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:51 2024,554.3119812011719,547.33056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:14:56 2024,554.3119812011719,547.3370361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:04 2024,554.3119812011719,547.507568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:10 2024,554.3119812011719,547.4276123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:15 2024,554.3119812011719,547.362060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:23 2024,554.3119812011719,547.3411865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:29 2024,554.3119812011719,547.3023681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:34 2024,554.3119812011719,547.421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:42 2024,554.3119812011719,547.2159423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:48 2024,554.3119812011719,547.2607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:53 2024,554.3119812011719,547.273193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:15:59 2024,554.3119812011719,547.32275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:05 2024,554.3119812011719,547.4337158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:11 2024,554.3119812011719,547.3328857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:16 2024,554.3119812011719,547.2982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:22 2024,554.3119812011719,547.32080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:28 2024,554.3119812011719,547.240478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:34 2024,554.3119812011719,547.3638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:39 2024,554.3119812011719,547.390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:45 2024,554.3119812011719,547.464599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:51 2024,554.3119812011719,547.3804931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:16:57 2024,554.3119812011719,547.3966064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:03 2024,554.3119812011719,547.3966064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:08 2024,554.3119812011719,547.3841552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:14 2024,554.3119812011719,547.3841552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:22 2024,554.3119812011719,547.3924560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:30 2024,554.3119812011719,547.2015380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:35 2024,554.3119812011719,547.3125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:41 2024,554.3119812011719,547.240478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:48 2024,554.3119812011719,547.2427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:17:54 2024,554.3119812011719,547.3804931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:00 2024,554.3119812011719,547.23681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:07 2024,554.3119812011719,547.3887939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:13 2024,554.3119812011719,547.29638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:19 2024,554.3119812011719,547.3883056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:26 2024,554.3119812011719,547.353759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:32 2024,554.3119812011719,547.421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:38 2024,554.3119812011719,547.403076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:45 2024,554.3119812011719,547.365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:51 2024,554.3119812011719,547.334716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:18:57 2024,554.3119812011719,547.4049072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:04 2024,554.3119812011719,547.3453369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:10 2024,554.3119812011719,547.367919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:16 2024,554.3119812011719,547.5223388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:23 2024,554.3119812011719,547.4586181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:29 2024,554.3119812011719,547.4813232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:35 2024,554.3119812011719,547.499755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:42 2024,554.3119812011719,547.5450439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:48 2024,554.3119812011719,547.4281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:19:54 2024,554.3119812011719,547.4156494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:01 2024,554.3119812011719,547.362060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:07 2024,554.3119812011719,547.4188232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:13 2024,554.3119812011719,547.36572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:20 2024,554.3119812011719,547.361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:26 2024,554.3119812011719,547.4169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:31 2024,554.3119812011719,547.300048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:39 2024,554.3119812011719,547.3555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:45 2024,554.3119812011719,547.3577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:50 2024,554.3119812011719,547.385986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:20:58 2024,554.3119812011719,547.44140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:04 2024,554.3119812011719,547.40087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:09 2024,554.3119812011719,547.4359130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:17 2024,554.3119812011719,547.4483642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:23 2024,554.3119812011719,547.4752197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:28 2024,554.3119812011719,547.4609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:34 2024,554.3119812011719,547.386962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:40 2024,554.3119812011719,547.3887939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:46 2024,554.3119812011719,547.351806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:52 2024,554.3119812011719,547.4566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:21:57 2024,554.3119812011719,547.472900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:03 2024,554.3119812011719,547.386474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:09 2024,554.3119812011719,547.3065185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:15 2024,554.3119812011719,547.35595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:20 2024,554.3119812011719,547.359619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:26 2024,554.3119812011719,547.390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:32 2024,554.3119812011719,547.3929443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:38 2024,554.3119812011719,547.4521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:43 2024,554.3119812011719,547.3990478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:49 2024,554.3119812011719,547.4461669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:22:57 2024,554.3119812011719,547.3990478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:05 2024,554.3119812011719,547.45263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:10 2024,554.3119812011719,547.4896240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:16 2024,554.3119812011719,547.343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:24 2024,554.3119812011719,547.2880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:29 2024,554.3119812011719,547.257080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:35 2024,554.3119812011719,547.4193115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:43 2024,554.3119812011719,547.29638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:48 2024,554.3119812011719,547.292236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:23:54 2024,554.3119812011719,547.353759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:01 2024,554.3119812011719,547.3804931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:07 2024,554.3119812011719,547.41748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:13 2024,554.3119812011719,547.421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:21 2024,554.3119812011719,547.411376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:26 2024,554.3119812011719,547.4649658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:32 2024,554.3119812011719,547.4710693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:39 2024,554.3119812011719,547.4649658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:45 2024,554.3119812011719,547.472900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:51 2024,554.3119812011719,547.4873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:24:58 2024,554.3119812011719,547.309326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:04 2024,554.3119812011719,547.3448486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:10 2024,554.3119812011719,547.3277587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:17 2024,554.3119812011719,547.4267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:23 2024,554.3119812011719,547.3897705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:29 2024,554.3119812011719,547.23388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:36 2024,554.3119812011719,547.44384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:42 2024,554.3119812011719,547.3555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:48 2024,554.3119812011719,547.437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:25:55 2024,554.3119812011719,547.3489990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:01 2024,554.3119812011719,547.3883056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:06 2024,554.3119812011719,547.421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:14 2024,554.3119812011719,547.3717041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:20 2024,554.3119812011719,547.3818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:25 2024,554.3119812011719,547.36572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:33 2024,554.3119812011719,547.4146728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:39 2024,554.3119812011719,547.421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:44 2024,554.3119812011719,547.3125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:52 2024,554.3119812011719,547.46875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:26:57 2024,554.3119812011719,547.390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:03 2024,554.3119812011719,547.4442138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:09 2024,554.3119812011719,547.308349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:15 2024,554.3119812011719,547.2237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:21 2024,554.3119812011719,547.30419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:26 2024,554.3119812011719,547.308349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:32 2024,554.3119812011719,547.3721923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:38 2024,554.3119812011719,547.2117919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:44 2024,554.3119812011719,547.314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:49 2024,554.3119812011719,547.314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:27:55 2024,554.3119812011719,547.3328857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:01 2024,554.3119812011719,547.2728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:07 2024,554.3119812011719,547.309814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:12 2024,554.3119812011719,547.33837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:18 2024,554.3119812011719,547.248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:24 2024,554.3119812011719,547.310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:32 2024,554.3119812011719,547.53857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:39 2024,554.3119812011719,547.343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:45 2024,554.3119812011719,547.4503173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:51 2024,554.3119812011719,547.2894287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:28:58 2024,554.3119812011719,547.439208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:04 2024,554.3119812011719,547.3380126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:10 2024,554.3119812011719,547.4063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:17 2024,554.3119812011719,547.3060302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:23 2024,554.3119812011719,547.3013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:29 2024,554.3119812011719,547.309326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:36 2024,554.3119812011719,547.3468017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:42 2024,554.3119812011719,547.3204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:47 2024,554.3119812011719,547.42529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:29:55 2024,554.3119812011719,547.4974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Jul  1 20:30:01 2024,554.3119812011719,547.5797119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
