Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Jul  4 01:02:35 2024,555.2389831542969,547.3028564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:02:40 2024,555.2389831542969,547.2169189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:02:46 2024,555.2389831542969,547.301025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:02:54 2024,555.2389831542969,547.31298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:02:59 2024,555.2389831542969,547.1854248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:05 2024,555.2389831542969,547.300537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:13 2024,555.2389831542969,547.2783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:18 2024,555.2389831542969,547.1776123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:24 2024,555.2389831542969,547.3236083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:32 2024,555.2389831542969,547.1697998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:37 2024,555.2389831542969,547.249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:43 2024,555.2389831542969,547.13037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:50 2024,555.2389831542969,547.214599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:03:56 2024,555.2389831542969,547.2843017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:02 2024,555.2389831542969,547.2598876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:09 2024,555.2389831542969,547.2908935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:15 2024,555.2389831542969,547.1923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:21 2024,555.2389831542969,547.3385009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:28 2024,555.2389831542969,547.21728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:34 2024,555.2389831542969,547.322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:40 2024,555.2389831542969,547.3056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:47 2024,555.2389831542969,547.2275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:53 2024,555.2389831542969,547.322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:04:58 2024,555.2389831542969,547.4188232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:06 2024,555.2389831542969,547.248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:12 2024,555.2389831542969,547.2154541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:17 2024,555.2389831542969,547.36669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:25 2024,555.2389831542969,547.28857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:31 2024,555.2389831542969,547.2724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:36 2024,555.2389831542969,547.3670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:42 2024,555.2389831542969,547.3980712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:48 2024,555.2389831542969,547.3753662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:05:54 2024,555.2389831542969,547.2991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:00 2024,555.2389831542969,547.2562255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:05 2024,555.2389831542969,547.301513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:11 2024,555.2389831542969,547.208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:17 2024,555.2389831542969,547.27880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:23 2024,555.2389831542969,547.2681884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:28 2024,555.2389831542969,547.179931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:34 2024,555.2389831542969,547.2335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:40 2024,555.2389831542969,547.29736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:46 2024,555.2389831542969,547.2728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:51 2024,555.2389831542969,547.2132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:06:57 2024,555.2389831542969,547.2872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:05 2024,555.2389831542969,547.239501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:12 2024,555.2389831542969,547.222900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:20 2024,555.2389831542969,547.1905517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:27 2024,555.2389831542969,547.208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:35 2024,555.2389831542969,547.1923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:42 2024,555.2389831542969,547.282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:50 2024,555.2389831542969,547.215087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:07:57 2024,555.2389831542969,547.336669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:05 2024,555.2389831542969,547.318115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:13 2024,555.2389831542969,547.2686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:18 2024,555.2389831542969,547.24560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:24 2024,555.2389831542969,547.282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:32 2024,555.2389831542969,547.16748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:37 2024,555.2389831542969,547.258056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:43 2024,555.2389831542969,547.3074951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:51 2024,555.2389831542969,547.3856201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:08:56 2024,555.2389831542969,547.247802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:02 2024,555.2389831542969,547.293212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:10 2024,555.2389831542969,547.231689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:15 2024,555.2389831542969,547.239990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:21 2024,555.2389831542969,547.275146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:29 2024,555.2389831542969,547.196533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:34 2024,555.2389831542969,547.2247314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:40 2024,555.2389831542969,547.0185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:48 2024,555.2389831542969,547.1424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:53 2024,555.2389831542969,547.2288818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:09:59 2024,555.2389831542969,547.2001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:06 2024,555.2389831542969,547.231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:12 2024,555.2389831542969,547.2950439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:18 2024,555.2389831542969,547.1923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:25 2024,555.2389831542969,547.3612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:31 2024,555.2389831542969,547.3038330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:37 2024,555.2389831542969,547.39208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:44 2024,555.2389831542969,547.309814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:50 2024,555.2389831542969,547.2955322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:10:55 2024,555.2389831542969,547.2872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:03 2024,555.2389831542969,547.3033447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:09 2024,555.2389831542969,547.2066650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:15 2024,555.2389831542969,547.4697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:20 2024,555.2389831542969,547.27880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:26 2024,555.2389831542969,547.31396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:32 2024,555.2389831542969,547.18359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:38 2024,555.2389831542969,547.27001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:43 2024,555.2389831542969,547.32177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:49 2024,555.2389831542969,547.2640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:11:55 2024,555.2389831542969,547.2764892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:01 2024,555.2389831542969,547.266357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:07 2024,555.2389831542969,547.0921630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:12 2024,555.2389831542969,547.17431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:18 2024,555.2389831542969,547.2197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:24 2024,555.2389831542969,547.1947021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:30 2024,555.2389831542969,547.2542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:35 2024,555.2389831542969,547.404541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:43 2024,555.2389831542969,547.2977294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:50 2024,555.2389831542969,547.310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:12:58 2024,555.2389831542969,547.2340087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:05 2024,555.2389831542969,547.2640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:13 2024,555.2389831542969,547.16455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:20 2024,555.2389831542969,547.249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:28 2024,555.2389831542969,547.196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:35 2024,555.2389831542969,547.196533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:43 2024,555.2389831542969,547.2542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:51 2024,555.2389831542969,547.330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:13:56 2024,555.2389831542969,547.2645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:02 2024,555.2389831542969,547.2811279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:10 2024,555.2389831542969,547.2030029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:15 2024,555.2389831542969,547.2626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:21 2024,555.2389831542969,547.14111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:28 2024,555.2389831542969,547.1905517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:34 2024,555.2389831542969,547.1678466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:40 2024,555.2389831542969,547.239990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:47 2024,555.2389831542969,547.2293701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:53 2024,555.2389831542969,547.179931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:14:59 2024,555.2389831542969,547.2890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:06 2024,555.2389831542969,547.3282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:12 2024,555.2389831542969,547.33251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:18 2024,555.2389831542969,547.2926025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:25 2024,555.2389831542969,547.327392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:31 2024,555.2389831542969,547.2926025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:37 2024,555.2389831542969,547.3814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:44 2024,555.2389831542969,547.3033447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:50 2024,555.2389831542969,547.2501220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:15:56 2024,555.2389831542969,547.317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:03 2024,555.2389831542969,547.2645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:09 2024,555.2389831542969,547.2677001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:14 2024,555.2389831542969,547.2515869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:22 2024,555.2389831542969,547.2890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:28 2024,555.2389831542969,547.2890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:33 2024,555.2389831542969,547.1719970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:41 2024,555.2389831542969,547.2769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:47 2024,555.2389831542969,547.1434326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:52 2024,555.2389831542969,547.2132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:16:58 2024,555.2389831542969,547.2562255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:04 2024,555.2389831542969,547.2603759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:10 2024,555.2389831542969,547.1572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:16 2024,555.2389831542969,547.206298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:21 2024,555.2389831542969,547.1781005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:27 2024,555.2389831542969,547.17626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:33 2024,555.2389831542969,547.1983642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:39 2024,555.2389831542969,547.282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:45 2024,555.2389831542969,547.2681884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:50 2024,555.2389831542969,547.3814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:17:56 2024,555.2389831542969,547.3546142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:02 2024,555.2389831542969,547.3074951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:07 2024,555.2389831542969,547.3504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:13 2024,555.2389831542969,547.2001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:21 2024,555.2389831542969,547.293212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:28 2024,555.2389831542969,547.2520751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:36 2024,555.2389831542969,547.1900634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:43 2024,555.2389831542969,547.2210693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:50 2024,555.2389831542969,547.2645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:18:58 2024,555.2389831542969,547.247802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:05 2024,555.2389831542969,547.0916748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:13 2024,555.2389831542969,547.27880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:21 2024,555.2389831542969,547.249267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:28 2024,555.2389831542969,547.249267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:34 2024,555.2389831542969,547.26123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:40 2024,555.2389831542969,547.2451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:47 2024,555.2389831542969,547.2265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:53 2024,555.2389831542969,547.3028564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:19:59 2024,555.2389831542969,547.2001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:06 2024,555.2389831542969,547.2904052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:12 2024,555.2389831542969,547.3338623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:18 2024,555.2389831542969,547.274169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:25 2024,555.2389831542969,547.265869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:31 2024,555.2389831542969,547.44482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:37 2024,555.2389831542969,547.2867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:44 2024,555.2389831542969,547.317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:50 2024,555.2389831542969,547.1734619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:20:56 2024,555.2389831542969,547.2349853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:03 2024,555.2389831542969,547.20849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:09 2024,555.2389831542969,547.2806396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:14 2024,555.2389831542969,547.363037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:22 2024,555.2389831542969,547.2418212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:28 2024,555.2389831542969,547.188232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:33 2024,555.2389831542969,547.3712158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:41 2024,555.2389831542969,547.317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:47 2024,555.2389831542969,547.2293701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:21:52 2024,555.2389831542969,547.32177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:00 2024,555.2389831542969,547.2645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:05 2024,555.2389831542969,547.3056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:11 2024,555.2389831542969,547.301513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:18 2024,555.2389831542969,547.2584228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:24 2024,555.2389831542969,547.26220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:30 2024,555.2389831542969,547.29736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:36 2024,555.2389831542969,547.180419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:42 2024,555.2389831542969,547.39208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:47 2024,555.2389831542969,547.2154541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:53 2024,555.2389831542969,547.2584228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:22:59 2024,555.2389831542969,547.31396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:05 2024,555.2389831542969,547.3670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:10 2024,555.2389831542969,547.3504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:16 2024,555.2389831542969,547.2210693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:22 2024,555.2389831542969,547.1678466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:28 2024,555.2389831542969,547.282958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:33 2024,555.2389831542969,547.32177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:39 2024,555.2389831542969,547.2103271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:45 2024,555.2389831542969,547.258056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:51 2024,555.2389831542969,547.2955322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:23:58 2024,555.2389831542969,547.161865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:05 2024,555.2389831542969,547.2542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:13 2024,555.2389831542969,547.23583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:20 2024,555.2389831542969,547.1905517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:28 2024,555.2389831542969,547.247802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:35 2024,555.2389831542969,547.2132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:43 2024,555.2389831542969,547.25244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:50 2024,555.2389831542969,547.2706298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:24:58 2024,555.2389831542969,547.274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:06 2024,555.2389831542969,547.3587646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:12 2024,555.2389831542969,547.3426513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:18 2024,555.2389831542969,547.301513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:25 2024,555.2389831542969,547.2728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:31 2024,555.2389831542969,547.2991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:36 2024,555.2389831542969,547.33203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:44 2024,555.2389831542969,547.351806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jul  4 01:25:50 2024,555.2389831542969,547.2044677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
