Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul 30 23:15:59 2024,25.0,208.73098754882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:06 2024,25.0,208.48855590820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:13 2024,25.0,208.16934204101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:21 2024,25.0,207.82852172851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:28 2024,25.0,207.59930419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:35 2024,25.0,207.44631958007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:43 2024,25.0,207.05917358398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:50 2024,25.0,206.74679565429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:16:58 2024,25.0,206.52633666992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:05 2024,25.0,206.26168823242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:12 2024,25.0,205.95999145507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:20 2024,25.0,205.74749755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:27 2024,25.0,205.4285888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:34 2024,25.0,205.09347534179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:42 2024,25.0,204.84344482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:49 2024,25.0,204.44970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:17:57 2024,25.0,204.26657104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:04 2024,25.0,204.01058959960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:12 2024,25.0,203.78762817382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:19 2024,25.0,203.57101440429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:26 2024,25.0,203.33474731445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:33 2024,25.0,202.98025512695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:41 2024,25.0,202.75674438476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:48 2024,25.0,202.41061401367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:18:56 2024,25.0,202.1082763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:03 2024,25.0,201.73846435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:11 2024,25.0,201.55917358398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:18 2024,25.0,201.33609008789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:25 2024,25.0,201.14797973632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:33 2024,25.0,200.79092407226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:40 2024,25.0,200.56137084960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:47 2024,25.0,200.268310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:19:55 2024,25.0,200.00778198242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:02 2024,25.0,199.66390991210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:10 2024,25.0,199.38363647460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:17 2024,25.0,199.16439819335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:25 2024,25.0,198.8668212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:32 2024,25.0,198.6737060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:39 2024,25.0,198.30813598632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:46 2024,25.0,198.10464477539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:20:54 2024,25.0,197.79525756835938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:01 2024,25.0,197.52127075195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:09 2024,25.0,197.28720092773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:16 2024,25.0,196.94772338867188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:24 2024,25.0,196.67813110351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:31 2024,25.0,196.44406127929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:38 2024,25.0,196.30654907226562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:46 2024,25.0,195.97830200195312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:21:53 2024,25.0,195.74813842773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:00 2024,25.0,195.53573608398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:08 2024,25.0,195.29275512695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:15 2024,25.0,195.00588989257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:23 2024,25.0,194.79739379882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:30 2024,25.0,194.39614868164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:37 2024,25.0,194.1551513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:45 2024,25.0,193.96487426757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:52 2024,25.0,193.67355346679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:22:59 2024,25.0,193.36691284179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:07 2024,25.0,193.21163940429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:14 2024,25.0,192.88235473632812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:22 2024,25.0,192.6126708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:29 2024,25.0,192.4071044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:36 2024,25.0,192.12014770507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:44 2024,25.0,191.92047119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:51 2024,25.0,191.56552124023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:23:58 2024,25.0,191.43435668945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:06 2024,25.0,191.11880493164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:13 2024,25.0,190.83139038085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:21 2024,25.0,190.49118041992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:28 2024,25.0,190.33633422851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:36 2024,25.0,190.15438842773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:43 2024,25.0,189.90048217773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:50 2024,25.0,189.6026611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:24:57 2024,25.0,189.35269165039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:05 2024,25.0,189.13128662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:12 2024,25.0,188.87240600585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:20 2024,25.0,188.52627563476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:27 2024,25.0,188.30929565429688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:35 2024,25.0,188.02822875976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:42 2024,25.0,187.86849975585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:49 2024,25.0,187.59481811523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:25:56 2024,25.0,187.26837158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:04 2024,25.0,187.10366821289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:11 2024,25.0,186.93258666992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:19 2024,25.0,186.51834106445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:26 2024,25.0,186.42861938476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:34 2024,25.0,186.09524536132812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:41 2024,25.0,185.8255615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:48 2024,25.0,185.58242797851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:26:55 2024,25.0,185.44683837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:03 2024,25.0,185.14849853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:10 2024,25.0,184.90341186523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:18 2024,25.0,184.6820068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:25 2024,25.0,184.35064697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:33 2024,25.0,184.13519287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:40 2024,25.0,183.85708618164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:47 2024,25.0,183.6820068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:27:55 2024,25.0,183.50051879882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:02 2024,25.0,183.19979858398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:09 2024,25.0,182.94137573242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:17 2024,25.0,182.60757446289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:24 2024,25.0,182.42169189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:32 2024,25.0,182.22201538085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:39 2024,25.0,182.00753784179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:47 2024,25.0,181.75112915039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:28:54 2024,25.0,181.507568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:01 2024,25.0,181.24624633789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:08 2024,25.0,180.92672729492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:16 2024,25.0,180.77340698242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:23 2024,25.0,180.52590942382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:31 2024,25.0,180.38589477539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:38 2024,25.0,180.13638305664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:45 2024,25.0,179.9263916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:29:53 2024,25.0,179.68728637695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:00 2024,25.0,179.38259887695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:07 2024,25.0,179.17654418945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:15 2024,25.0,179.05624389648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:22 2024,25.0,178.7733154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:30 2024,25.0,178.37399291992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:37 2024,25.0,178.31979370117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:45 2024,25.0,178.02401733398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:52 2024,25.0,177.88156127929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:30:59 2024,25.0,177.519775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:06 2024,25.0,177.33148193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:14 2024,25.0,177.12545776367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:21 2024,25.0,176.95489501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:29 2024,25.0,176.67889404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:36 2024,25.0,176.29104614257812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:44 2024,25.0,176.22994995117188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:51 2024,25.0,175.97366333007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:31:58 2024,25.0,175.68435668945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:05 2024,25.0,175.53750610351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:13 2024,25.0,175.29458618164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:20 2024,25.0,174.98312377929688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:28 2024,25.0,174.86093139648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:35 2024,25.0,174.666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:43 2024,25.0,174.3662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:50 2024,25.0,174.24996948242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:32:57 2024,25.0,173.904052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:04 2024,25.0,173.6458740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:12 2024,25.0,173.40744018554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:19 2024,25.0,173.31973266601562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:27 2024,25.0,172.9842529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:34 2024,25.0,172.75222778320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:42 2024,25.0,172.54437255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:49 2024,25.0,172.45025634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:33:56 2024,25.0,172.07589721679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:03 2024,25.0,171.99267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:11 2024,25.0,171.69271850585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:18 2024,25.0,171.4434814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:26 2024,25.0,171.26223754882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:33 2024,25.0,171.21841430664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:41 2024,25.0,170.83087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:48 2024,25.0,170.67080688476562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:34:55 2024,25.0,170.388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:02 2024,25.0,170.10403442382812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:10 2024,25.0,169.93124389648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:17 2024,25.0,169.73428344726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:25 2024,25.0,169.42953491210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:32 2024,25.0,169.19320678710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:40 2024,25.0,169.02044677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:47 2024,25.0,168.8319091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:35:54 2024,25.0,168.58279418945312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:02 2024,25.0,168.34408569335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:09 2024,25.0,168.0704345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:16 2024,25.0,167.95278930664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:24 2024,25.0,167.74264526367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:31 2024,25.0,167.50888061523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:39 2024,25.0,167.30072021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:46 2024,25.0,167.08175659179688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:36:53 2024,25.0,166.81900024414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:01 2024,25.0,166.65713500976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:08 2024,25.0,166.52426147460938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:15 2024,25.0,166.39581298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:23 2024,25.0,166.10702514648438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:30 2024,25.0,165.85760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:38 2024,25.0,165.67852783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:45 2024,25.0,165.48818969726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:37:52 2024,25.0,165.18667602539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:00 2024,25.0,165.05776977539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:07 2024,25.0,164.8153076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:14 2024,25.0,164.6466064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:22 2024,25.0,164.33187866210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:29 2024,25.0,164.1966552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:37 2024,25.0,163.89230346679688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:44 2024,25.0,163.7418212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:52 2024,25.0,163.55844116210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:38:59 2024,25.0,163.37701416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:06 2024,25.0,163.1341552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:14 2024,25.0,162.94436645507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:21 2024,25.0,162.72613525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:28 2024,25.0,162.49905395507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:36 2024,25.0,162.34371948242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:43 2024,25.0,162.13192749023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:51 2024,25.0,161.83657836914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:39:58 2024,25.0,161.72991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:05 2024,25.0,161.47390747070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:13 2024,25.0,161.30142211914062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:20 2024,25.0,161.073974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:27 2024,25.0,160.82974243164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:35 2024,25.0,160.60037231445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:42 2024,25.0,160.4564208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:50 2024,25.0,160.24618530273438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:40:57 2024,25.0,160.08309936523438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:04 2024,25.0,159.88662719726562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:11 2024,25.0,159.63766479492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:19 2024,25.0,159.44168090820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:26 2024,25.0,159.16525268554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:34 2024,25.0,159.06753540039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:41 2024,25.0,158.83236694335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:49 2024,25.0,158.62515258789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:41:56 2024,25.0,158.3914794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:03 2024,25.0,158.2540283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:10 2024,25.0,158.094970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:18 2024,25.0,157.96832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:25 2024,25.0,157.57913208007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:33 2024,25.0,157.44906616210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:40 2024,25.0,157.2615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:48 2024,25.0,157.08099365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:42:55 2024,25.0,156.98532104492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:02 2024,25.0,156.73165893554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:10 2024,25.0,156.46527099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:17 2024,25.0,156.30825805664062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:24 2024,25.0,156.12088012695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:32 2024,25.0,155.95358276367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:39 2024,25.0,155.7686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:47 2024,25.0,155.59011840820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:43:54 2024,25.0,155.31942749023438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:44:01 2024,25.0,155.13650512695312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:44:09 2024,25.0,154.98355102539062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:44:16 2024,25.0,154.70211791992188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:44:23 2024,25.0,154.54324340820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 23:44:31 2024,25.0,154.31387329101562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
