Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Apr  9 07:25:20 2024,25.0,30.975738525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:25:25 2024,25.0,31.0577392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:25:31 2024,25.0,31.012603759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:25:37 2024,25.0,30.96307373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:25:43 2024,25.0,31.038330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:25:49 2024,25.0,30.993194580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:25:54 2024,25.0,31.00823974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:00 2024,25.0,30.973785400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:06 2024,25.0,31.075164794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:12 2024,25.0,30.939300537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:17 2024,25.0,30.96307373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:23 2024,25.0,30.967437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:29 2024,25.0,30.8961181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:35 2024,25.0,30.967437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:40 2024,25.0,30.78594970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:46 2024,25.0,30.858856201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:52 2024,25.0,30.878265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:26:58 2024,25.0,30.8331298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:04 2024,25.0,30.749114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:09 2024,25.0,30.921844482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:15 2024,25.0,30.77008056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:21 2024,25.0,30.717376708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:27 2024,25.0,30.6983642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:32 2024,25.0,30.78515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:38 2024,25.0,30.78753662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:44 2024,25.0,30.90838623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:50 2024,25.0,30.76177978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:27:55 2024,25.0,30.783599853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:01 2024,25.0,30.796661376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:07 2024,25.0,30.850555419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:13 2024,25.0,30.78594970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:18 2024,25.0,30.7816162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:24 2024,25.0,30.7447509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:30 2024,25.0,30.7578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:36 2024,25.0,30.787933349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:42 2024,25.0,30.708282470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:47 2024,25.0,30.75347900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:53 2024,25.0,30.759796142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:28:59 2024,25.0,30.63140869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:05 2024,25.0,30.6468505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:10 2024,25.0,30.6385498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:16 2024,25.0,30.640533447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:22 2024,25.0,30.688079833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:28 2024,25.0,30.692413330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:33 2024,25.0,30.72296142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:39 2024,25.0,30.65399169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:45 2024,25.0,30.63458251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:51 2024,25.0,30.541839599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:29:57 2024,25.0,30.623870849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:02 2024,25.0,30.62152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:08 2024,25.0,30.664703369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:14 2024,25.0,30.5870361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:20 2024,25.0,30.664703369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:25 2024,25.0,30.599700927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:31 2024,25.0,30.659942626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:37 2024,25.0,30.623504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:43 2024,25.0,30.57830810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:48 2024,25.0,30.573944091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:30:54 2024,25.0,30.62152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:00 2024,25.0,30.593353271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:06 2024,25.0,30.56085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:12 2024,25.0,30.484771728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:17 2024,25.0,30.5584716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:23 2024,25.0,30.483184814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:29 2024,25.0,30.580291748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:35 2024,25.0,30.437591552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:40 2024,25.0,30.502593994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:46 2024,25.0,30.539459228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:52 2024,25.0,30.556915283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:31:58 2024,25.0,30.496246337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:03 2024,25.0,30.45306396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:09 2024,25.0,30.4681396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:15 2024,25.0,30.511322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:21 2024,25.0,30.511322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:26 2024,25.0,30.379730224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:32 2024,25.0,30.422515869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:38 2024,25.0,30.431243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:44 2024,25.0,30.414215087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:50 2024,25.0,30.46417236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:32:55 2024,25.0,30.511749267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:01 2024,25.0,30.442352294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:07 2024,25.0,30.461761474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:13 2024,25.0,30.481201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:18 2024,25.0,30.297271728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:24 2024,25.0,30.2794189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:30 2024,25.0,30.31390380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:36 2024,25.0,30.333709716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:42 2024,25.0,30.253662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:47 2024,25.0,30.238189697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:53 2024,25.0,30.30755615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:33:59 2024,25.0,30.294891357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:05 2024,25.0,30.321075439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:10 2024,25.0,30.31036376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:16 2024,25.0,30.35595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:22 2024,25.0,30.394805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:28 2024,25.0,30.37103271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:34 2024,25.0,30.332183837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:39 2024,25.0,30.34088134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:45 2024,25.0,30.396759033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:51 2024,25.0,30.366668701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:34:57 2024,25.0,30.3753662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:02 2024,25.0,30.245330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:08 2024,25.0,30.31036376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:14 2024,25.0,30.299652099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:20 2024,25.0,30.366668701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:25 2024,25.0,30.33453369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:31 2024,25.0,30.25250244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:37 2024,25.0,30.291351318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:43 2024,25.0,30.310760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:48 2024,25.0,30.2374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:35:54 2024,25.0,30.24810791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:00 2024,25.0,30.209259033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:06 2024,25.0,30.17041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:12 2024,25.0,30.291351318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:17 2024,25.0,30.18310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:23 2024,25.0,30.139862060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:29 2024,25.0,30.27783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:35 2024,25.0,30.182708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:40 2024,25.0,30.245330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:46 2024,25.0,30.204498291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:52 2024,25.0,30.09228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:36:58 2024,25.0,30.107391357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:04 2024,25.0,30.17437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:09 2024,25.0,30.198150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:15 2024,25.0,30.196197509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:21 2024,25.0,30.146240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:27 2024,25.0,30.21124267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:32 2024,25.0,30.114105224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:38 2024,25.0,30.074432373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:44 2024,25.0,30.091888427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:50 2024,25.0,30.066131591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:37:55 2024,25.0,30.070465087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:01 2024,25.0,30.098663330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:07 2024,25.0,30.049102783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:13 2024,25.0,30.05780029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:18 2024,25.0,30.05145263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:24 2024,25.0,30.21563720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:30 2024,25.0,30.0296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:36 2024,25.0,30.025299072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:42 2024,25.0,30.111724853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:47 2024,25.0,30.06414794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:53 2024,25.0,30.06414794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:38:59 2024,25.0,30.023284912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:05 2024,25.0,30.133544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:10 2024,25.0,29.995147705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:16 2024,25.0,30.0728759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:22 2024,25.0,30.068511962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:28 2024,25.0,30.09228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:33 2024,25.0,29.964996337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:39 2024,25.0,29.977691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:45 2024,25.0,29.87615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:51 2024,25.0,30.02093505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:39:56 2024,25.0,29.986419677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:02 2024,25.0,29.9757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:08 2024,25.0,30.042724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:14 2024,25.0,29.919830322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:19 2024,25.0,30.012603759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:25 2024,25.0,29.89599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:31 2024,25.0,30.05780029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:37 2024,25.0,29.951934814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:43 2024,25.0,29.936859130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:48 2024,25.0,29.94122314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:40:54 2024,25.0,29.900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:00 2024,25.0,29.911102294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:06 2024,25.0,29.9931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:11 2024,25.0,29.928558349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:17 2024,25.0,29.961090087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:23 2024,25.0,29.99993896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:29 2024,25.0,29.759552001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:34 2024,25.0,29.854766845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:40 2024,25.0,29.8333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:46 2024,25.0,29.8765869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:52 2024,25.0,29.825042724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:41:57 2024,25.0,29.915435791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:03 2024,25.0,29.781402587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:09 2024,25.0,29.730621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:15 2024,25.0,29.76116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:21 2024,25.0,29.72467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:26 2024,25.0,29.759552001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:32 2024,25.0,29.861114501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:38 2024,25.0,29.725067138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:44 2024,25.0,29.79449462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:49 2024,25.0,29.852813720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:42:55 2024,25.0,29.874603271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:01 2024,25.0,29.961090087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:07 2024,25.0,29.88336181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:12 2024,25.0,29.8206787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:18 2024,25.0,29.734222412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:24 2024,25.0,29.7730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:30 2024,25.0,29.586639404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:35 2024,25.0,29.66436767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:41 2024,25.0,29.699310302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:47 2024,25.0,29.72308349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:53 2024,25.0,29.71002197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:43:58 2024,25.0,29.5426025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:04 2024,25.0,29.641754150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:10 2024,25.0,29.59259033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:16 2024,25.0,29.638214111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:21 2024,25.0,29.722686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:27 2024,25.0,29.62548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:33 2024,25.0,29.623504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:39 2024,25.0,29.50689697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:45 2024,25.0,29.673095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:50 2024,25.0,29.666778564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:44:56 2024,25.0,29.67987060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:02 2024,25.0,29.73577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:08 2024,25.0,29.614776611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:13 2024,25.0,29.6429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:19 2024,25.0,29.6171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:25 2024,25.0,29.497772216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:31 2024,25.0,29.666351318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:36 2024,25.0,29.56085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:42 2024,25.0,29.6473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:48 2024,25.0,29.606475830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:45:54 2024,25.0,29.58465576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:00 2024,25.0,29.6473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:05 2024,25.0,29.60845947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:11 2024,25.0,29.54815673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:17 2024,25.0,29.62591552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:23 2024,25.0,29.57830810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:28 2024,25.0,29.524383544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:34 2024,25.0,29.563262939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:40 2024,25.0,29.630279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:46 2024,25.0,29.412078857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:51 2024,25.0,29.591400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:46:57 2024,25.0,29.507293701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:03 2024,25.0,29.541839599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:09 2024,25.0,29.56561279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:15 2024,25.0,29.58941650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:20 2024,25.0,29.49224853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:26 2024,25.0,29.481109619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:32 2024,25.0,29.558868408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Apr  9 07:47:38 2024,25.0,29.537445068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
