Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jun 25 20:48:04 2024,554.0681762695312,546.7716064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:10 2024,554.0681762695312,546.6624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:15 2024,554.0681762695312,546.7178955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:23 2024,554.0681762695312,546.726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:29 2024,554.0681762695312,546.6767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:34 2024,554.0681762695312,546.6993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:42 2024,554.0681762695312,546.664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:48 2024,554.0681762695312,546.6689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:48:53 2024,554.0681762695312,546.734619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:01 2024,554.0681762695312,546.66845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:07 2024,554.0681762695312,546.707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:12 2024,554.0681762695312,546.6993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:20 2024,554.0681762695312,546.8104248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:25 2024,554.0681762695312,546.6029052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:31 2024,554.0681762695312,546.76513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:37 2024,554.0681762695312,546.621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:43 2024,554.0681762695312,546.6767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:48 2024,554.0681762695312,546.723876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:49:54 2024,554.0681762695312,546.7406005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:00 2024,554.0681762695312,546.6707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:06 2024,554.0681762695312,546.6934814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:12 2024,554.0681762695312,546.750732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:17 2024,554.0681762695312,546.672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:23 2024,554.0681762695312,546.828857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:29 2024,554.0681762695312,546.62548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:35 2024,554.0681762695312,546.70361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:40 2024,554.0681762695312,546.82470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:46 2024,554.0681762695312,546.7095947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:52 2024,554.0681762695312,546.6707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:50:59 2024,554.0681762695312,546.7530517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:07 2024,554.0681762695312,546.7327880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:14 2024,554.0681762695312,546.7059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:22 2024,554.0681762695312,546.7119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:29 2024,554.0681762695312,546.724365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:37 2024,554.0681762695312,546.7059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:44 2024,554.0681762695312,546.6583251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:52 2024,554.0681762695312,546.6934814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:51:59 2024,554.0681762695312,546.742431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:07 2024,554.0681762695312,546.7322998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:13 2024,554.0681762695312,546.6337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:19 2024,554.0681762695312,546.65234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:26 2024,554.0681762695312,546.70361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:32 2024,554.0681762695312,546.6993408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:38 2024,554.0681762695312,546.65234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:45 2024,554.0681762695312,546.7174072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:51 2024,554.0681762695312,546.610595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:52:57 2024,554.0681762695312,546.6004638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:04 2024,554.0681762695312,546.537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:10 2024,554.0681762695312,546.707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:16 2024,554.0681762695312,546.6971435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:23 2024,554.0681762695312,546.7137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:29 2024,554.0681762695312,546.6558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:34 2024,554.0681762695312,546.6077880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:42 2024,554.0681762695312,546.6822509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:48 2024,554.0681762695312,546.703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:53:53 2024,554.0681762695312,546.6190185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:01 2024,554.0681762695312,546.6744384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:07 2024,554.0681762695312,546.64111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:12 2024,554.0681762695312,546.7091064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:20 2024,554.0681762695312,546.58984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:26 2024,554.0681762695312,546.647216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:31 2024,554.0681762695312,546.6083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:39 2024,554.0681762695312,546.7137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:45 2024,554.0681762695312,546.68505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:50 2024,554.0681762695312,546.6832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:54:58 2024,554.0681762695312,546.79833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:04 2024,554.0681762695312,546.761474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:09 2024,554.0681762695312,546.79833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:15 2024,554.0681762695312,546.821044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:21 2024,554.0681762695312,546.7840576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:27 2024,554.0681762695312,546.78173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:32 2024,554.0681762695312,546.8043212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:38 2024,554.0681762695312,546.8782958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:44 2024,554.0681762695312,546.73046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:50 2024,554.0681762695312,546.93798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:55:55 2024,554.0681762695312,546.8353271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:01 2024,554.0681762695312,546.7109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:07 2024,554.0681762695312,546.604736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:13 2024,554.0681762695312,546.8330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:19 2024,554.0681762695312,546.64990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:24 2024,554.0681762695312,546.7178955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:30 2024,554.0681762695312,546.6397705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:37 2024,554.0681762695312,546.645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:45 2024,554.0681762695312,546.672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:56:52 2024,554.0681762695312,546.6102294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:00 2024,554.0681762695312,546.5653076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:07 2024,554.0681762695312,546.6190185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:15 2024,554.0681762695312,546.6148681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:22 2024,554.0681762695312,546.7442626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:30 2024,554.0681762695312,546.7086181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:37 2024,554.0681762695312,546.66748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:45 2024,554.0681762695312,546.6925048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:51 2024,554.0681762695312,546.67578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:57:57 2024,554.0681762695312,546.6966552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:04 2024,554.0681762695312,546.703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:10 2024,554.0681762695312,546.6190185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:16 2024,554.0681762695312,546.812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:23 2024,554.0681762695312,546.698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:29 2024,554.0681762695312,546.7557373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:35 2024,554.0681762695312,546.67578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:42 2024,554.0681762695312,546.6392822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:48 2024,554.0681762695312,546.7215576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:58:53 2024,554.0681762695312,546.779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:01 2024,554.0681762695312,546.7978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:07 2024,554.0681762695312,546.7257080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:12 2024,554.0681762695312,546.6781005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:20 2024,554.0681762695312,546.75390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:26 2024,554.0681762695312,546.67578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:31 2024,554.0681762695312,546.6097412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:39 2024,554.0681762695312,546.7479248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:45 2024,554.0681762695312,546.80517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:50 2024,554.0681762695312,546.7437744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 20:59:58 2024,554.0681762695312,546.7215576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:03 2024,554.0681762695312,546.7401123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:09 2024,554.0681762695312,546.777099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:17 2024,554.0681762695312,546.7872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:22 2024,554.0681762695312,546.77099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:28 2024,554.0681762695312,546.9171142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:35 2024,554.0681762695312,546.8612060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:41 2024,554.0681762695312,546.78955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:47 2024,554.0681762695312,546.759033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:53 2024,554.0681762695312,546.8228759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:00:59 2024,554.0681762695312,546.7691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:04 2024,554.0681762695312,546.621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:10 2024,554.0681762695312,546.7548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:16 2024,554.0681762695312,546.6846923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:22 2024,554.0681762695312,546.691162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:27 2024,554.0681762695312,546.672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:33 2024,554.0681762695312,546.8658447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:39 2024,554.0681762695312,546.7835693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:45 2024,554.0681762695312,546.731689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:51 2024,554.0681762695312,546.82421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:01:56 2024,554.0681762695312,546.7484130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:02 2024,554.0681762695312,546.680419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:07 2024,554.0681762695312,546.750244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:15 2024,554.0681762695312,546.86767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:22 2024,554.0681762695312,546.7525634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:30 2024,554.0681762695312,546.6558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:37 2024,554.0681762695312,546.7197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:45 2024,554.0681762695312,546.750732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:02:52 2024,554.0681762695312,546.7734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:00 2024,554.0681762695312,546.6070556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:07 2024,554.0681762695312,546.6004638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:15 2024,554.0681762695312,546.7298583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:23 2024,554.0681762695312,546.7525634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:29 2024,554.0681762695312,546.73828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:34 2024,554.0681762695312,546.6124267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:42 2024,554.0681762695312,546.625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:48 2024,554.0681762695312,546.5445556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:03:53 2024,554.0681762695312,546.6429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:01 2024,554.0681762695312,546.6614990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:07 2024,554.0681762695312,546.5181884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:12 2024,554.0681762695312,546.6190185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:20 2024,554.0681762695312,546.6744384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:26 2024,554.0681762695312,546.7567138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:31 2024,554.0681762695312,546.6541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:39 2024,554.0681762695312,546.7220458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:45 2024,554.0681762695312,546.7406005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:50 2024,554.0681762695312,546.6541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:04:58 2024,554.0681762695312,546.688720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:04 2024,554.0681762695312,546.8616943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:09 2024,554.0681762695312,546.8062744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:17 2024,554.0681762695312,546.8265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:22 2024,554.0681762695312,546.793701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:28 2024,554.0681762695312,546.94580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:35 2024,554.0681762695312,546.741943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:41 2024,554.0681762695312,546.71923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:47 2024,554.0681762695312,546.7197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:05:54 2024,554.0681762695312,546.7633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:00 2024,554.0681762695312,546.728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:06 2024,554.0681762695312,546.685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:13 2024,554.0681762695312,546.7225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:19 2024,554.0681762695312,546.7349853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:25 2024,554.0681762695312,546.7225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:31 2024,554.0681762695312,546.759521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:36 2024,554.0681762695312,546.66015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:42 2024,554.0681762695312,546.7484130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:48 2024,554.0681762695312,546.6785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:54 2024,554.0681762695312,546.7633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:06:59 2024,554.0681762695312,546.621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:05 2024,554.0681762695312,546.70361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:11 2024,554.0681762695312,546.6558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:17 2024,554.0681762695312,546.750732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:23 2024,554.0681762695312,546.6397705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:28 2024,554.0681762695312,546.7646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:34 2024,554.0681762695312,546.74609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:40 2024,554.0681762695312,546.58154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:45 2024,554.0681762695312,546.703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:07:53 2024,554.0681762695312,546.8021240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:00 2024,554.0681762695312,546.691162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:08 2024,554.0681762695312,546.7281494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:15 2024,554.0681762695312,546.7012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:23 2024,554.0681762695312,546.6619873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:30 2024,554.0681762695312,546.8389892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:38 2024,554.0681762695312,546.71142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:45 2024,554.0681762695312,546.688720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:08:53 2024,554.0681762695312,546.6767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:01 2024,554.0681762695312,546.78173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:07 2024,554.0681762695312,546.84326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:12 2024,554.0681762695312,546.74658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:20 2024,554.0681762695312,546.77099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:25 2024,554.0681762695312,546.6314697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:31 2024,554.0681762695312,546.7137451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:39 2024,554.0681762695312,546.7364501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:44 2024,554.0681762695312,546.767333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:50 2024,554.0681762695312,546.7752685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:09:58 2024,554.0681762695312,546.828857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:03 2024,554.0681762695312,546.66845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:09 2024,554.0681762695312,546.7012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:17 2024,554.0681762695312,546.5325927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:22 2024,554.0681762695312,546.620849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:28 2024,554.0681762695312,546.645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:36 2024,554.0681762695312,546.6810302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:41 2024,554.0681762695312,546.656494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:47 2024,554.0681762695312,546.66015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:10:54 2024,554.0681762695312,546.6351318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:11:00 2024,554.0681762695312,546.5963134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:11:06 2024,554.0681762695312,546.66015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:11:13 2024,554.0681762695312,546.726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jun 25 21:11:19 2024,554.0681762695312,546.672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
