Time,Current SP,R1,R2,R3,R4,R5,R6
Sat Feb 17 08:33:33 2024,25.0,21.15716552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:33:38 2024,25.0,21.12677001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:33:44 2024,25.0,21.08758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:33:50 2024,25.0,21.13494873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:33:56 2024,25.0,21.14373779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:01 2024,25.0,21.1197509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:07 2024,25.0,21.11126708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:13 2024,25.0,21.108917236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:19 2024,25.0,21.13055419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:25 2024,25.0,21.137298583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:30 2024,25.0,21.11566162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:36 2024,25.0,21.04608154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:42 2024,25.0,21.056915283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:48 2024,25.0,21.167999267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:53 2024,25.0,21.052490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:34:59 2024,25.0,20.984954833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:05 2024,25.0,21.0916748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:11 2024,25.0,21.19635009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:16 2024,25.0,21.133209228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:22 2024,25.0,21.185516357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:28 2024,25.0,21.102508544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:34 2024,25.0,21.12445068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:39 2024,25.0,21.191986083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:45 2024,25.0,21.122100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:51 2024,25.0,21.137298583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:35:57 2024,25.0,21.148101806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:02 2024,25.0,21.128509521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:08 2024,25.0,21.108917236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:14 2024,25.0,21.161285400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:20 2024,25.0,21.213623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:26 2024,25.0,21.11126708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:31 2024,25.0,21.133209228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:37 2024,25.0,21.061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:43 2024,25.0,21.130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:49 2024,25.0,21.202789306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:36:54 2024,25.0,21.09783935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:00 2024,25.0,21.05865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:06 2024,25.0,21.07177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:12 2024,25.0,21.0457763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:17 2024,25.0,21.1004638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:23 2024,25.0,21.2159423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:29 2024,25.0,21.20074462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:35 2024,25.0,21.08758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:41 2024,25.0,21.039642333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:46 2024,25.0,21.070037841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:52 2024,25.0,21.1048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:37:58 2024,25.0,21.126495361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:04 2024,25.0,21.102508544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:09 2024,25.0,21.028533935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:15 2024,25.0,21.056915283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:21 2024,25.0,21.065673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:27 2024,25.0,21.09637451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:32 2024,25.0,21.065948486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:38 2024,25.0,21.122406005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:44 2024,25.0,21.144317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:50 2024,25.0,21.13116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:38:55 2024,25.0,21.13116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:01 2024,25.0,21.20306396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:07 2024,25.0,21.107177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:13 2024,25.0,21.093719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:18 2024,25.0,21.08526611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:24 2024,25.0,21.061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:30 2024,25.0,21.08087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:36 2024,25.0,20.980865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:41 2024,25.0,21.1507568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:47 2024,25.0,21.08758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:53 2024,25.0,21.08758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:39:59 2024,25.0,21.16156005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:05 2024,25.0,21.089935302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:10 2024,25.0,21.20745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:16 2024,25.0,21.13116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:22 2024,25.0,21.01361083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:28 2024,25.0,21.083221435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:33 2024,25.0,21.109527587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:39 2024,25.0,21.205413818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:45 2024,25.0,21.175018310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:51 2024,25.0,21.1641845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:40:56 2024,25.0,21.11187744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:02 2024,25.0,21.1182861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:08 2024,25.0,21.14666748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:14 2024,25.0,21.13787841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:20 2024,25.0,21.10748291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:25 2024,25.0,21.13116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:31 2024,25.0,21.10076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:37 2024,25.0,21.20953369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:43 2024,25.0,21.22705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:48 2024,25.0,21.13787841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:41:54 2024,25.0,21.02911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:00 2024,25.0,21.135833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:06 2024,25.0,21.218597412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:12 2024,25.0,21.094329833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:17 2024,25.0,21.163909912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:23 2024,25.0,21.14227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:29 2024,25.0,21.15716552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:35 2024,25.0,21.039642333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:40 2024,25.0,21.09197998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:46 2024,25.0,21.1834716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:52 2024,25.0,21.1966552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:42:58 2024,25.0,21.115966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:03 2024,25.0,21.02239990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:09 2024,25.0,21.085540771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:15 2024,25.0,21.185821533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:21 2024,25.0,21.109222412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:27 2024,25.0,21.15484619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:32 2024,25.0,21.061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:38 2024,25.0,21.087310791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:44 2024,25.0,21.172393798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:50 2024,25.0,21.102813720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:43:55 2024,25.0,21.098419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:01 2024,25.0,21.0811767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:07 2024,25.0,21.078826904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:13 2024,25.0,21.13525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:18 2024,25.0,21.087310791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:24 2024,25.0,21.087005615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:30 2024,25.0,21.11566162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:36 2024,25.0,21.14404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:41 2024,25.0,21.0723876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:47 2024,25.0,21.2335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:53 2024,25.0,21.063629150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:44:59 2024,25.0,21.14404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:04 2024,25.0,21.0220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:10 2024,25.0,21.139617919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:16 2024,25.0,21.065673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:22 2024,25.0,21.074432373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:28 2024,25.0,20.950164794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:33 2024,25.0,20.9873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:39 2024,25.0,21.09197998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:45 2024,25.0,21.168304443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:51 2024,25.0,21.17706298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:45:56 2024,25.0,21.026763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:02 2024,25.0,21.044036865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:08 2024,25.0,21.1767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:14 2024,25.0,21.070037841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:19 2024,25.0,21.089630126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:25 2024,25.0,21.044036865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:31 2024,25.0,21.22265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:37 2024,25.0,21.157470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:42 2024,25.0,21.124725341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:48 2024,25.0,21.098419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:46:54 2024,25.0,21.16595458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:00 2024,25.0,21.085540771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:06 2024,25.0,21.14227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:11 2024,25.0,21.14227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:17 2024,25.0,21.172698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:23 2024,25.0,21.11798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:29 2024,25.0,21.1834716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:34 2024,25.0,21.085540771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:40 2024,25.0,21.039947509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:46 2024,25.0,21.13555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:52 2024,25.0,21.028228759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:47:57 2024,25.0,21.1197509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:03 2024,25.0,21.11126708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:09 2024,25.0,21.056915283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:15 2024,25.0,21.172393798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:20 2024,25.0,21.113311767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:26 2024,25.0,21.163604736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:32 2024,25.0,21.02880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:38 2024,25.0,21.17474365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:43 2024,25.0,21.09637451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:49 2024,25.0,21.13555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:48:55 2024,25.0,21.067718505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:01 2024,25.0,21.152801513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:06 2024,25.0,21.12005615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:12 2024,25.0,21.08056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:18 2024,25.0,21.102203369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:24 2024,25.0,21.113311767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:30 2024,25.0,21.08056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:35 2024,25.0,21.106597900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:41 2024,25.0,21.0413818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:47 2024,25.0,21.076507568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:53 2024,25.0,21.202789306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:49:58 2024,25.0,21.139617919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:04 2024,25.0,21.23992919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:10 2024,25.0,21.0419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:16 2024,25.0,21.044036865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:21 2024,25.0,21.02239990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:27 2024,25.0,21.18145751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:33 2024,25.0,21.08758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:39 2024,25.0,21.0811767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:44 2024,25.0,21.124725341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:50 2024,25.0,21.187896728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:50:56 2024,25.0,21.105133056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:02 2024,25.0,21.2098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:07 2024,25.0,21.163909912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:13 2024,25.0,21.144317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:19 2024,25.0,21.133514404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:25 2024,25.0,21.161865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:31 2024,25.0,21.057220458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:36 2024,25.0,21.179107666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:42 2024,25.0,21.10076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:48 2024,25.0,21.148712158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:54 2024,25.0,21.14227294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:51:59 2024,25.0,21.2098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:05 2024,25.0,21.10748291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:11 2024,25.0,21.120330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:17 2024,25.0,21.159515380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:22 2024,25.0,21.148406982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:28 2024,25.0,21.16595458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:34 2024,25.0,21.141998291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:40 2024,25.0,21.250732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:45 2024,25.0,21.124725341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:51 2024,25.0,21.0419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:52:57 2024,25.0,21.1375732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:03 2024,25.0,21.028533935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:09 2024,25.0,21.0679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:14 2024,25.0,21.148712158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:20 2024,25.0,21.1834716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:26 2024,25.0,21.13555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:32 2024,25.0,21.111572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:37 2024,25.0,21.09637451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:43 2024,25.0,21.172698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:49 2024,25.0,21.06158447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:53:55 2024,25.0,21.10076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:00 2024,25.0,21.09197998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:06 2024,25.0,21.054840087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:12 2024,25.0,21.0352783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:18 2024,25.0,21.085540771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:24 2024,25.0,21.1182861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:29 2024,25.0,21.135833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:35 2024,25.0,21.15338134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:41 2024,25.0,21.179412841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:47 2024,25.0,21.155426025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:52 2024,25.0,21.09869384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:54:58 2024,25.0,21.005157470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:04 2024,25.0,21.102813720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:10 2024,25.0,21.0419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:15 2024,25.0,21.06158447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:21 2024,25.0,21.168304443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:27 2024,25.0,21.133209228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:33 2024,25.0,21.09637451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:39 2024,25.0,21.083526611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:44 2024,25.0,21.065948486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Feb 17 08:55:50 2024,25.0,21.10076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
