Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Mar 14 20:37:20 2024,556.3353576660156,547.5625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:37:25 2024,556.3353576660156,547.62255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:37:31 2024,556.3353576660156,547.709716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:37:36 2024,556.3353576660156,547.86865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:37:44 2024,556.3353576660156,547.7943115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:37:51 2024,556.3353576660156,547.6829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:37:59 2024,556.3353576660156,547.7939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:06 2024,556.3353576660156,547.847900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:14 2024,556.3353576660156,547.7611083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:21 2024,556.3353576660156,547.7425537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:29 2024,556.3353576660156,547.8331298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:36 2024,556.3353576660156,547.804443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:44 2024,556.3353576660156,547.7813720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:52 2024,556.3353576660156,547.8309326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:38:57 2024,556.3353576660156,547.83349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:03 2024,556.3353576660156,547.7840576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:11 2024,556.3353576660156,547.765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:16 2024,556.3353576660156,547.8048095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:22 2024,556.3353576660156,547.7659912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:30 2024,556.3353576660156,547.6279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:35 2024,556.3353576660156,547.767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:41 2024,556.3353576660156,547.786376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:49 2024,556.3353576660156,547.769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:39:54 2024,556.3353576660156,547.810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:00 2024,556.3353576660156,547.788330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:08 2024,556.3353576660156,547.721435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:13 2024,556.3353576660156,547.7791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:19 2024,556.3353576660156,547.7645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:26 2024,556.3353576660156,547.7315673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:32 2024,556.3353576660156,547.7403564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:38 2024,556.3353576660156,547.7735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:45 2024,556.3353576660156,547.75244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:51 2024,556.3353576660156,547.6591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:40:57 2024,556.3353576660156,547.6451416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:04 2024,556.3353576660156,547.7158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:10 2024,556.3353576660156,547.728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:16 2024,556.3353576660156,547.769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:23 2024,556.3353576660156,547.8580322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:29 2024,556.3353576660156,547.8062744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:34 2024,556.3353576660156,547.7645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:42 2024,556.3353576660156,547.796142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:48 2024,556.3353576660156,547.8538818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:54 2024,556.3353576660156,547.8585205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:41:59 2024,556.3353576660156,547.8192138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:05 2024,556.3353576660156,547.653076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:11 2024,556.3353576660156,547.6304931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:17 2024,556.3353576660156,547.7196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:22 2024,556.3353576660156,547.701416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:28 2024,556.3353576660156,547.8289794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:34 2024,556.3353576660156,547.7735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:40 2024,556.3353576660156,547.701416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:45 2024,556.3353576660156,547.6912841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:51 2024,556.3353576660156,547.7587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:42:57 2024,556.3353576660156,547.7611083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:03 2024,556.3353576660156,547.814697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:09 2024,556.3353576660156,547.84375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:14 2024,556.3353576660156,547.8787841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:22 2024,556.3353576660156,547.7860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:29 2024,556.3353576660156,547.8912353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:37 2024,556.3353576660156,547.953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:44 2024,556.3353576660156,547.906005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:52 2024,556.3353576660156,547.8470458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:43:59 2024,556.3353576660156,547.91162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:07 2024,556.3353576660156,547.8995361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:14 2024,556.3353576660156,547.8648681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:22 2024,556.3353576660156,547.88525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:29 2024,556.3353576660156,547.861083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:35 2024,556.3353576660156,547.8406982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:41 2024,556.3353576660156,547.809814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:48 2024,556.3353576660156,547.8614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:44:54 2024,556.3353576660156,547.7890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:00 2024,556.3353576660156,547.6878662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:07 2024,556.3353576660156,547.666748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:13 2024,556.3353576660156,547.6580810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:19 2024,556.3353576660156,547.6131591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:26 2024,556.3353576660156,547.6187744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:32 2024,556.3353576660156,547.6826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:38 2024,556.3353576660156,547.6436767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:45 2024,556.3353576660156,547.69091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:51 2024,556.3353576660156,547.688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:45:57 2024,556.3353576660156,547.8385009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:04 2024,556.3353576660156,547.8101806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:10 2024,556.3353576660156,547.841064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:16 2024,556.3353576660156,547.824462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:23 2024,556.3353576660156,547.8890380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:29 2024,556.3353576660156,547.8558349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:35 2024,556.3353576660156,547.78564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:42 2024,556.3353576660156,547.8485107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:48 2024,556.3353576660156,547.884033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:46:53 2024,556.3353576660156,547.80029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:01 2024,556.3353576660156,547.7957763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:07 2024,556.3353576660156,547.7196044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:12 2024,556.3353576660156,547.7353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:20 2024,556.3353576660156,547.7158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:26 2024,556.3353576660156,547.7860107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:32 2024,556.3353576660156,547.7723388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:37 2024,556.3353576660156,547.691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:43 2024,556.3353576660156,547.655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:49 2024,556.3353576660156,547.7335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:47:55 2024,556.3353576660156,547.8553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:00 2024,556.3353576660156,547.88818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:06 2024,556.3353576660156,547.71240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:12 2024,556.3353576660156,547.828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:18 2024,556.3353576660156,547.7542724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:23 2024,556.3353576660156,547.7481689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:29 2024,556.3353576660156,547.7977294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:35 2024,556.3353576660156,547.8392333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:41 2024,556.3353576660156,547.831298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:46 2024,556.3353576660156,547.9154052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:48:52 2024,556.3353576660156,547.89013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:00 2024,556.3353576660156,547.9542236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:07 2024,556.3353576660156,547.9127197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:15 2024,556.3353576660156,547.8323974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:22 2024,556.3353576660156,547.8572998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:30 2024,556.3353576660156,547.7764892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:37 2024,556.3353576660156,547.8017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:45 2024,556.3353576660156,547.7293701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:49:52 2024,556.3353576660156,547.8096923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:00 2024,556.3353576660156,547.78515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:07 2024,556.3353576660156,547.663330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:13 2024,556.3353576660156,547.68408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:19 2024,556.3353576660156,547.6712646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:26 2024,556.3353576660156,547.6527099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:32 2024,556.3353576660156,547.7044677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:38 2024,556.3353576660156,547.8203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:45 2024,556.3353576660156,547.8365478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:51 2024,556.3353576660156,547.7701416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:50:57 2024,556.3353576660156,547.663330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:04 2024,556.3353576660156,547.842529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:10 2024,556.3353576660156,547.7825927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:16 2024,556.3353576660156,547.8157958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:23 2024,556.3353576660156,547.688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:29 2024,556.3353576660156,547.7991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:35 2024,556.3353576660156,547.78662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:42 2024,556.3353576660156,547.73876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:48 2024,556.3353576660156,547.77197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:51:54 2024,556.3353576660156,547.8421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:01 2024,556.3353576660156,547.8385009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:07 2024,556.3353576660156,547.8670654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:12 2024,556.3353576660156,547.8116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:20 2024,556.3353576660156,547.8720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:26 2024,556.3353576660156,547.7607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:31 2024,556.3353576660156,547.751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:39 2024,556.3353576660156,547.7149658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:45 2024,556.3353576660156,547.75244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:50 2024,556.3353576660156,547.7908935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:52:58 2024,556.3353576660156,547.782958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:04 2024,556.3353576660156,547.7686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:09 2024,556.3353576660156,547.7950439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:15 2024,556.3353576660156,547.787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:21 2024,556.3353576660156,547.8470458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:27 2024,556.3353576660156,547.8524169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:33 2024,556.3353576660156,547.7618408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:38 2024,556.3353576660156,547.685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:44 2024,556.3353576660156,547.91650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:50 2024,556.3353576660156,547.944091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:53:56 2024,556.3353576660156,547.867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:01 2024,556.3353576660156,547.7044677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:07 2024,556.3353576660156,547.78515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:13 2024,556.3353576660156,547.81884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:19 2024,556.3353576660156,547.80224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:24 2024,556.3353576660156,547.8614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:30 2024,556.3353576660156,547.71240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:38 2024,556.3353576660156,547.7191162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:45 2024,556.3353576660156,547.8526611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:54:53 2024,556.3353576660156,547.7633056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:00 2024,556.3353576660156,547.8089599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:08 2024,556.3353576660156,547.776123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:15 2024,556.3353576660156,547.8116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:23 2024,556.3353576660156,547.930908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:30 2024,556.3353576660156,547.807373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:38 2024,25.0,547.832763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:45 2024,25.0,547.5777587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:55:53 2024,25.0,546.967041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:01 2024,25.0,545.9898681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:08 2024,25.0,544.796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:15 2024,25.0,543.2471923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:23 2024,25.0,541.5361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:30 2024,25.0,539.6982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:38 2024,25.0,538.0411376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:45 2024,25.0,536.1920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:56:53 2024,25.0,534.4044189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:00 2024,25.0,532.4049072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:07 2024,25.0,530.4888916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:15 2024,25.0,528.69287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:22 2024,25.0,526.8199462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:30 2024,25.0,524.800537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:37 2024,25.0,523.0098876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:45 2024,25.0,521.1019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:57:52 2024,25.0,519.3270263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:00 2024,25.0,517.2301025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:07 2024,25.0,515.60498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:15 2024,25.0,513.6749267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:22 2024,25.0,511.9646301269531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:29 2024,25.0,510.2312316894531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:36 2024,25.0,508.4740295410156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:44 2024,25.0,506.4686584472656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:51 2024,25.0,504.9305725097656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:58:59 2024,25.0,503.1767883300781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:06 2024,25.0,501.6100158691406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:14 2024,25.0,499.9111633300781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:21 2024,25.0,498.4248352050781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:29 2024,25.0,496.8774719238281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:36 2024,25.0,495.3761291503906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:44 2024,25.0,493.7174377441406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:51 2024,25.0,492.2154235839844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 20:59:58 2024,25.0,490.5882263183594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:06 2024,25.0,489.2567443847656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:13 2024,25.0,487.8281555175781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:20 2024,25.0,486.3243713378906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:28 2024,25.0,484.8474426269531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:35 2024,25.0,483.6007995605469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:43 2024,25.0,482.0632629394531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:50 2024,25.0,480.7893371582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:00:58 2024,25.0,479.4476013183594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:05 2024,25.0,478.1178894042969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:13 2024,25.0,476.9143371582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:20 2024,25.0,475.5655212402344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:27 2024,25.0,474.2868957519531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:35 2024,25.0,473.0536804199219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:42 2024,25.0,471.6698303222656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:49 2024,25.0,470.4898376464844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 21:01:57 2024,25.0,469.1426086425781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
