Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Mar 14 21:52:35 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,261.024169921875,234.86221313476562,0.0,0,0,0,6,15.013666666666667
Thu Mar 14 21:52:42 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,260.6524353027344,234.6348876953125,0.0,0,0,0,6,15.013666666666667
Thu Mar 14 21:52:50 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,260.3301696777344,234.17904663085938,0.0,0,0,0,6,14.971000000000002
Thu Mar 14 21:52:57 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,259.9654541015625,233.94369506835938,0.0,0,0,0,6,14.971000000000002
Thu Mar 14 21:53:04 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,259.6402587890625,233.65975952148438,0.0,0,0,0,6,14.963000000000001
Thu Mar 14 21:53:12 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,259.2794189453125,233.27780151367188,0.0,0,0,0,6,14.963000000000001
Thu Mar 14 21:53:19 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,258.9334716796875,233.02206420898438,0.0,0,0,0,6,14.977166666666667
Thu Mar 14 21:53:27 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,258.57427978515625,232.73410034179688,0.0,0,0,0,6,14.977166666666667
Thu Mar 14 21:53:34 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,258.25726318359375,232.330078125,0.0,0,0,0,6,15.089666666666666
Thu Mar 14 21:53:42 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,257.9024658203125,232.05078125,0.0,0,0,0,6,15.089666666666666
Thu Mar 14 21:53:49 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,257.58795166015625,231.67535400390625,0.0,0,0,0,6,15.046166666666666
Thu Mar 14 21:53:57 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,257.2331848144531,231.34530639648438,0.0,0,0,0,6,15.046166666666666
Thu Mar 14 21:54:04 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,256.89971923828125,231.16793823242188,0.0,0,0,0,6,15.0135
Thu Mar 14 21:54:12 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,256.5524597167969,230.74697875976562,0.0,0,0,0,6,15.0135
Thu Mar 14 21:54:19 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,256.21405029296875,230.5013427734375,0.0,0,0,0,6,14.991999999999999
Thu Mar 14 21:54:27 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,255.8707275390625,230.13888549804688,0.0,0,0,0,6,14.991999999999999
Thu Mar 14 21:54:34 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,255.5542755126953,229.77395629882812,0.0,0,0,0,6,14.990499999999999
Thu Mar 14 21:54:41 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,255.18617248535156,229.4525146484375,0.0,0,0,0,6,14.990499999999999
Thu Mar 14 21:54:49 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,254.85830688476562,229.08950805664062,0.0,0,0,0,6,14.982
Thu Mar 14 21:54:56 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,254.5134735107422,228.90316772460938,0.0,0,0,0,6,14.982
Thu Mar 14 21:55:03 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,254.19764709472656,228.57565307617188,0.0,0,0,0,6,14.994333333333332
Thu Mar 14 21:55:11 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,253.84423828125,228.14981079101562,0.0,0,0,0,6,14.994333333333332
Thu Mar 14 21:55:18 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,253.5172576904297,227.88400268554688,0.0,0,0,0,6,15.002333333333334
Thu Mar 14 21:55:26 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,253.1756591796875,227.38552856445312,0.0,0,0,0,6,15.002333333333334
Thu Mar 14 21:55:33 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,252.8648223876953,227.14639282226562,0.0,0,0,0,6,14.999166666666667
Thu Mar 14 21:55:41 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,252.52120971679688,226.87326049804688,0.0,0,0,0,6,14.999166666666667
Thu Mar 14 21:55:48 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,252.20484924316406,226.56900024414062,0.0,0,0,0,6,14.975166666666667
Thu Mar 14 21:55:56 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,251.86367797851562,226.19049072265625,0.0,0,0,0,6,14.975166666666667
Thu Mar 14 21:56:03 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,251.5395050048828,225.75875854492188,0.0,0,0,0,6,14.982833333333334
Thu Mar 14 21:56:11 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,251.19073486328125,225.48678588867188,0.0,0,0,0,6,14.982833333333334
Thu Mar 14 21:56:18 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,250.88072204589844,225.26260375976562,0.0,0,0,0,6,14.985833333333334
Thu Mar 14 21:56:25 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,250.5417938232422,224.85794067382812,0.0,0,0,0,6,14.985833333333334
Thu Mar 14 21:56:33 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,250.24253845214844,224.59500122070312,0.0,0,0,0,6,15.009500000000001
Thu Mar 14 21:56:40 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,249.87037658691406,224.42160034179688,0.0,0,0,0,6,15.009500000000001
Thu Mar 14 21:56:47 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,249.57460021972656,223.99917602539062,0.0,0,0,0,6,15.118333333333334
Thu Mar 14 21:56:55 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,249.2457275390625,223.683837890625,0.0,0,0,0,6,15.118333333333334
Thu Mar 14 21:57:02 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,248.9273223876953,223.28411865234375,0.0,0,0,0,6,14.9895
Thu Mar 14 21:57:10 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,248.59210205078125,222.9822998046875,0.0,0,0,0,6,14.9895
Thu Mar 14 21:57:17 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,248.2864532470703,222.81076049804688,0.0,0,0,0,6,14.972
Thu Mar 14 21:57:25 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,247.94361877441406,222.35293579101562,0.0,0,0,0,6,14.972
Thu Mar 14 21:57:32 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,247.6302490234375,222.25973510742188,0.0,0,0,0,6,14.984833333333333
Thu Mar 14 21:57:40 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,247.2955322265625,221.78506469726562,0.0,0,0,0,6,14.984833333333333
Thu Mar 14 21:57:47 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,246.9837188720703,221.61141967773438,0.0,0,0,0,6,14.969333333333333
Thu Mar 14 21:57:55 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,246.644775390625,221.21502685546875,0.0,0,0,0,6,14.969333333333333
Thu Mar 14 21:58:02 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,246.34237670898438,220.96902465820312,0.0,0,0,0,6,14.960166666666668
Thu Mar 14 21:58:10 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,246.0015106201172,220.55050659179688,0.0,0,0,0,6,14.960166666666668
Thu Mar 14 21:58:17 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,245.68450927734375,220.28640747070312,0.0,0,0,0,6,14.958833333333333
Thu Mar 14 21:58:25 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,245.34002685546875,219.9002685546875,0.0,0,0,0,6,14.958833333333333
Thu Mar 14 21:58:32 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,245.05999755859375,219.62973022460938,0.0,0,0,0,6,14.969666666666667
Thu Mar 14 21:58:39 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,244.72354125976562,219.21304321289062,0.0,0,0,0,6,14.969666666666667
Thu Mar 14 21:58:47 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,244.42178344726562,219.03530883789062,0.0,0,0,0,6,15.021
Thu Mar 14 21:58:54 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,244.09605407714844,218.79150390625,0.0,0,0,0,6,15.021
Thu Mar 14 21:59:01 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,243.78506469726562,218.52365112304688,0.0,0,0,0,6,14.994166666666667
Thu Mar 14 21:59:09 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,243.46627807617188,218.30581665039062,0.0,0,0,0,6,14.994166666666667
Thu Mar 14 21:59:16 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,243.15858459472656,218.03799438476562,0.0,0,0,0,6,15.031666666666666
Thu Mar 14 21:59:24 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,242.832763671875,217.682373046875,0.0,0,0,0,6,15.031666666666666
Thu Mar 14 21:59:31 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,242.5203094482422,217.28305053710938,0.0,0,0,0,6,15.027166666666666
Thu Mar 14 21:59:39 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,242.19190979003906,217.05838012695312,0.0,0,0,0,6,15.027166666666666
Thu Mar 14 21:59:46 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,241.90260314941406,216.79714965820312,0.0,0,0,0,6,15.0175
Thu Mar 14 21:59:54 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,241.5743408203125,216.54278564453125,0.0,0,0,0,6,15.0175
Thu Mar 14 22:00:01 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,241.28163146972656,216.28518676757812,0.0,0,0,0,6,15.027666666666667
Thu Mar 14 22:00:08 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,240.93350219726562,215.96023559570312,0.0,0,0,0,6,15.027666666666667
Thu Mar 14 22:00:16 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,240.6555633544922,215.61764526367188,0.0,0,0,0,6,15.028
Thu Mar 14 22:00:23 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,240.3485565185547,215.32351684570312,0.0,0,0,0,6,15.028
Thu Mar 14 22:00:31 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,240.0419158935547,214.94998168945312,0.0,0,0,0,6,14.992166666666668
Thu Mar 14 22:00:38 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,239.71923828125,214.71597290039062,0.0,0,0,0,6,14.992166666666668
Thu Mar 14 22:00:45 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,239.4312744140625,214.37362670898438,0.0,0,0,0,6,14.984499999999999
Thu Mar 14 22:00:53 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,239.10916137695312,214.07656860351562,0.0,0,0,0,6,14.984499999999999
Thu Mar 14 22:01:00 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,238.8169708251953,213.78469848632812,0.0,0,0,0,6,14.977666666666666
Thu Mar 14 22:01:08 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,238.5026397705078,213.57742309570312,0.0,0,0,0,6,14.977666666666666
Thu Mar 14 22:01:15 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,238.20472717285156,213.22817993164062,0.0,0,0,0,6,14.965666666666666
Thu Mar 14 22:01:23 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,237.8914031982422,212.95272827148438,0.0,0,0,0,6,14.965666666666666
Thu Mar 14 22:01:30 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,237.58665466308594,212.64471435546875,0.0,0,0,0,6,14.9925
Thu Mar 14 22:01:38 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,237.2555389404297,212.34072875976562,0.0,0,0,0,6,14.9925
Thu Mar 14 22:01:45 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,236.97509765625,212.04592895507812,0.0,0,0,0,6,14.977833333333335
Thu Mar 14 22:01:53 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,236.6387939453125,211.70053100585938,0.0,0,0,0,6,14.977833333333335
Thu Mar 14 22:02:00 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,236.36480712890625,211.39486694335938,0.0,0,0,0,6,15.070500000000001
Thu Mar 14 22:02:07 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,236.0546875,211.23153686523438,0.0,0,0,0,6,15.070500000000001
Thu Mar 14 22:02:15 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,235.76425170898438,210.88409423828125,0.0,0,0,0,6,15.069499999999998
Thu Mar 14 22:02:22 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,235.44871520996094,210.65982055664062,0.0,0,0,0,6,15.069499999999998
Thu Mar 14 22:02:29 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,235.17459106445312,210.46517944335938,0.0,0,0,0,6,15.046333333333335
Thu Mar 14 22:02:37 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,234.85220336914062,210.18185424804688,0.0,0,0,0,6,15.046333333333335
Thu Mar 14 22:02:44 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,234.5729217529297,209.91781616210938,0.0,0,0,0,6,14.992666666666667
Thu Mar 14 22:02:52 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,234.2655029296875,209.62966918945312,0.0,0,0,0,6,14.992666666666667
Thu Mar 14 22:02:59 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,233.9641571044922,209.32742309570312,0.0,0,0,0,6,14.962000000000002
Thu Mar 14 22:03:07 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,233.663330078125,208.92044067382812,0.0,0,0,0,6,14.962000000000002
Thu Mar 14 22:03:14 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,233.3720245361328,208.6185302734375,0.0,0,0,0,6,14.955666666666666
Thu Mar 14 22:03:22 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,233.0834503173828,208.37167358398438,0.0,0,0,0,6,14.955666666666666
Thu Mar 14 22:03:29 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,232.78880310058594,207.857421875,0.0,0,0,0,6,14.977666666666666
Thu Mar 14 22:03:37 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,232.4791717529297,207.57870483398438,0.0,0,0,0,6,14.977666666666666
Thu Mar 14 22:03:44 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,232.18431091308594,207.47909545898438,0.0,0,0,0,6,15.012
Thu Mar 14 22:03:51 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,231.88250732421875,207.12008666992188,0.0,0,0,0,6,15.012
Thu Mar 14 22:03:59 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,231.60499572753906,206.82736206054688,0.0,0,0,0,6,15.009
Thu Mar 14 22:04:06 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,231.3053741455078,206.67471313476562,0.0,0,0,0,6,15.009
Thu Mar 14 22:04:13 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,231.02346801757812,206.45217895507812,0.0,0,0,0,6,15.002
Thu Mar 14 22:04:21 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,230.7117919921875,206.01162719726562,0.0,0,0,0,6,15.002
Thu Mar 14 22:04:28 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,230.43919372558594,205.86099243164062,0.0,0,0,0,6,15.06
Thu Mar 14 22:04:36 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,230.13963317871094,205.58139038085938,0.0,0,0,0,6,15.06
Thu Mar 14 22:04:43 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,229.85372924804688,205.32589721679688,0.0,0,0,0,6,14.993833333333335
Thu Mar 14 22:04:51 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,229.54180908203125,205.10775756835938,0.0,0,0,0,6,14.993833333333335
Thu Mar 14 22:04:58 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,229.26747131347656,204.69113159179688,0.0,0,0,0,6,14.989833333333335
Thu Mar 14 22:05:06 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,228.9600372314453,204.29898071289062,0.0,0,0,0,6,14.989833333333335
Thu Mar 14 22:05:13 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,228.68295288085938,204.24713134765625,0.0,0,0,0,6,14.994
Thu Mar 14 22:05:21 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,228.39402770996094,203.91641235351562,0.0,0,0,0,6,14.994
Thu Mar 14 22:05:28 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,228.12213134765625,203.65643310546875,0.0,0,0,0,6,14.957166666666666
Thu Mar 14 22:05:36 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,227.81201171875,203.2774658203125,0.0,0,0,0,6,14.957166666666666
Thu Mar 14 22:05:43 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,227.49557495117188,203.06527709960938,0.0,0,0,0,6,14.988833333333334
Thu Mar 14 22:05:51 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.09625,0.0,0.0,227.2303924560547,202.77911376953125,0.0,0,0,0,6,14.988833333333334
Thu Mar 14 22:05:58 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,226.95193481445312,202.56488037109375,0.0,0,0,0,6,14.977666666666666
Thu Mar 14 22:06:06 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,226.6549835205078,202.28915405273438,0.0,0,0,0,6,14.977666666666666
Thu Mar 14 22:06:13 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,226.39273071289062,201.92333984375,0.0,0,0,0,6,15.009500000000001
Thu Mar 14 22:06:21 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,226.10350036621094,201.6986083984375,0.0,0,0,0,6,15.009500000000001
Thu Mar 14 22:06:28 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,225.8223419189453,201.50607299804688,0.0,0,0,0,6,14.978333333333332
Thu Mar 14 22:06:35 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,225.52816772460938,201.17962646484375,0.0,0,0,0,6,14.978333333333332
Thu Mar 14 22:06:43 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,225.2552490234375,201.02682495117188,0.0,0,0,0,6,14.983833333333335
Thu Mar 14 22:06:50 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,224.9600830078125,200.76226806640625,0.0,0,0,0,6,14.983833333333335
Thu Mar 14 22:06:57 2024,24-015,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,224.6959991455078,200.47323608398438,0.0,0,0,0,6,14.9745
