Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jun 19 16:11:58 2024,553.9292907714844,546.622802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:05 2024,553.9292907714844,546.5775146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:11 2024,553.9292907714844,546.674072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:17 2024,553.9292907714844,546.6986083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:24 2024,553.9292907714844,546.665283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:30 2024,553.9292907714844,546.6611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:36 2024,553.9292907714844,546.6773681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:43 2024,553.9292907714844,546.6241455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:49 2024,553.9292907714844,546.560302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:12:55 2024,553.9292907714844,546.5423583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:02 2024,553.9292907714844,546.4910888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:08 2024,553.9292907714844,546.5196533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:14 2024,553.9292907714844,546.52197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:20 2024,553.9292907714844,546.4249267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:26 2024,553.9292907714844,546.4910888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:32 2024,553.9292907714844,546.46240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:37 2024,553.9292907714844,546.536376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:43 2024,553.9292907714844,546.5423583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:49 2024,553.9292907714844,546.457763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:13:55 2024,553.9292907714844,546.509033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:01 2024,553.9292907714844,546.6199951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:07 2024,553.9292907714844,546.5501708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:12 2024,553.9292907714844,546.447509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:18 2024,553.9292907714844,546.5279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:24 2024,553.9292907714844,546.5118408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:30 2024,553.9292907714844,546.6431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:35 2024,553.9292907714844,546.5548095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:42 2024,553.9292907714844,546.60205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:49 2024,553.9292907714844,546.6962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:14:57 2024,553.9292907714844,546.5035400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:04 2024,553.9292907714844,546.6759033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:12 2024,553.9292907714844,546.656982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:19 2024,553.9292907714844,546.6324462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:27 2024,553.9292907714844,546.6944580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:34 2024,553.9292907714844,546.735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:42 2024,553.9292907714844,546.6287841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:50 2024,553.9292907714844,546.6453857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:15:56 2024,553.9292907714844,546.6395263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:01 2024,553.9292907714844,546.783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:09 2024,553.9292907714844,546.60009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:15 2024,553.9292907714844,546.61865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:20 2024,553.9292907714844,546.6907958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:28 2024,553.9292907714844,546.649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:34 2024,553.9292907714844,546.6533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:39 2024,553.9292907714844,546.513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:47 2024,553.9292907714844,546.4808349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:53 2024,553.9292907714844,546.67822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:16:58 2024,553.9292907714844,546.6763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:06 2024,553.9292907714844,546.60009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:12 2024,553.9292907714844,546.59228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:17 2024,553.9292907714844,546.61083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:25 2024,553.9292907714844,546.649658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:31 2024,553.9292907714844,546.6907958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:36 2024,553.9292907714844,546.583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:44 2024,553.9292907714844,546.526611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:50 2024,553.9292907714844,546.7156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:17:55 2024,553.9292907714844,546.5780029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:03 2024,553.9292907714844,546.6478271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:09 2024,553.9292907714844,546.571533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:14 2024,553.9292907714844,546.4522705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:22 2024,553.9292907714844,546.595458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:27 2024,553.9292907714844,546.46240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:33 2024,553.9292907714844,546.65380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:41 2024,553.9292907714844,546.709228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:46 2024,553.9292907714844,546.666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:52 2024,553.9292907714844,546.693115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:18:58 2024,553.9292907714844,546.545166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:04 2024,553.9292907714844,546.650146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:09 2024,553.9292907714844,546.70556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:15 2024,553.9292907714844,546.725830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:21 2024,553.9292907714844,546.700927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:27 2024,553.9292907714844,546.563232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:33 2024,553.9292907714844,546.682373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:38 2024,553.9292907714844,546.525634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:44 2024,553.9292907714844,546.6287841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:50 2024,553.9292907714844,546.595947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:19:56 2024,553.9292907714844,546.727783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:01 2024,553.9292907714844,546.60009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:07 2024,553.9292907714844,546.7767333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:13 2024,553.9292907714844,546.591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:20 2024,553.9292907714844,546.6329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:28 2024,553.9292907714844,546.7152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:35 2024,553.9292907714844,546.6551513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:43 2024,553.9292907714844,546.595458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:50 2024,553.9292907714844,546.5382080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:20:58 2024,553.9292907714844,546.587646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:05 2024,553.9292907714844,546.5626220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:12 2024,553.9292907714844,546.521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:20 2024,553.9292907714844,546.53125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:28 2024,553.9292907714844,546.5478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:34 2024,553.9292907714844,546.4285888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:39 2024,553.9292907714844,546.5294189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:47 2024,553.9292907714844,546.6837158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:53 2024,553.9292907714844,546.54833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:21:58 2024,553.9292907714844,546.6121826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:06 2024,553.9292907714844,546.6361083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:12 2024,553.9292907714844,546.5723876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:17 2024,553.9292907714844,546.56640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:25 2024,553.9292907714844,546.498291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:31 2024,553.9292907714844,546.603271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:36 2024,553.9292907714844,546.52099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:44 2024,553.9292907714844,546.5889892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:50 2024,553.9292907714844,546.543701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:22:55 2024,553.9292907714844,546.4715576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:03 2024,553.9292907714844,546.567138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:09 2024,553.9292907714844,546.53076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:14 2024,553.9292907714844,546.3975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:22 2024,553.9292907714844,546.594482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:27 2024,553.9292907714844,546.578369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:33 2024,553.9292907714844,546.552001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:41 2024,553.9292907714844,546.5972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:46 2024,553.9292907714844,546.6181640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:52 2024,553.9292907714844,546.5645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:23:59 2024,553.9292907714844,546.517333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:05 2024,553.9292907714844,546.6282958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:11 2024,553.9292907714844,546.685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:18 2024,553.9292907714844,546.543701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:24 2024,553.9292907714844,546.66943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:30 2024,553.9292907714844,546.6097412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:36 2024,553.9292907714844,546.6097412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:41 2024,553.9292907714844,546.6962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:47 2024,553.9292907714844,546.648681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:53 2024,553.9292907714844,546.665283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:24:59 2024,553.9292907714844,546.6259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:05 2024,553.9292907714844,546.5062255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:10 2024,553.9292907714844,546.609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:16 2024,553.9292907714844,546.6051025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:22 2024,553.9292907714844,546.609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:28 2024,553.9292907714844,546.4757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:33 2024,553.9292907714844,546.58203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:39 2024,553.9292907714844,546.586669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:45 2024,553.9292907714844,546.559814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:50 2024,553.9292907714844,546.6873779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:25:58 2024,553.9292907714844,546.7142333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:05 2024,553.9292907714844,546.5478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:13 2024,553.9292907714844,546.5806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:20 2024,553.9292907714844,546.7119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:28 2024,553.9292907714844,546.6689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:35 2024,553.9292907714844,546.5885009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:43 2024,553.9292907714844,546.5289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:50 2024,553.9292907714844,546.7489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:26:58 2024,553.9292907714844,546.7041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:06 2024,553.9292907714844,546.708251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:12 2024,553.9292907714844,546.692138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:17 2024,553.9292907714844,546.605712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:25 2024,553.9292907714844,546.6510009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:31 2024,553.9292907714844,546.642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:36 2024,553.9292907714844,546.5709228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:44 2024,553.9292907714844,546.51318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:49 2024,553.9292907714844,546.4803466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:27:55 2024,553.9292907714844,546.735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:03 2024,553.9292907714844,546.521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:08 2024,553.9292907714844,546.5806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:14 2024,553.9292907714844,546.4775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:22 2024,553.9292907714844,546.4979248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:27 2024,553.9292907714844,546.5057373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:33 2024,553.9292907714844,546.4813232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:41 2024,553.9292907714844,546.429931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:46 2024,553.9292907714844,546.68505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:52 2024,553.9292907714844,546.68505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:28:59 2024,553.9292907714844,546.6666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:05 2024,553.9292907714844,546.7882080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:11 2024,553.9292907714844,546.81689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:18 2024,553.9292907714844,546.6505126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:24 2024,553.9292907714844,546.7410888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:30 2024,553.9292907714844,546.640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:37 2024,553.9292907714844,546.61767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:43 2024,553.9292907714844,546.4881591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:49 2024,553.9292907714844,546.543701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:29:56 2024,553.9292907714844,546.6051025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:02 2024,553.9292907714844,546.5228271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:08 2024,553.9292907714844,546.6749267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:14 2024,553.9292907714844,546.6712646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:20 2024,553.9292907714844,546.560302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:26 2024,553.9292907714844,546.630126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:32 2024,553.9292907714844,546.6075439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:37 2024,553.9292907714844,546.6624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:43 2024,553.9292907714844,546.6236572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:49 2024,553.9292907714844,546.707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:30:55 2024,553.9292907714844,546.6337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:01 2024,553.9292907714844,546.6051025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:07 2024,553.9292907714844,546.49609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:13 2024,553.9292907714844,546.664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:18 2024,553.9292907714844,546.5802001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:24 2024,553.9292907714844,546.6153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:29 2024,553.9292907714844,546.5848388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:37 2024,553.9292907714844,546.6689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:44 2024,553.9292907714844,546.64404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:52 2024,553.9292907714844,546.672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:31:59 2024,553.9292907714844,546.5926513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:07 2024,553.9292907714844,546.61767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:14 2024,553.9292907714844,546.7017822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:22 2024,553.9292907714844,546.629638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:29 2024,553.9292907714844,546.7447509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:37 2024,553.9292907714844,546.621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:45 2024,553.9292907714844,546.6029052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:51 2024,553.9292907714844,546.637939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:32:57 2024,553.9292907714844,546.516845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:04 2024,553.9292907714844,546.67919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:10 2024,553.9292907714844,546.6112060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:16 2024,553.9292907714844,546.707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:23 2024,553.9292907714844,546.5491943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:29 2024,553.9292907714844,546.7447509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:35 2024,553.9292907714844,546.6583251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:43 2024,553.9292907714844,546.577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:48 2024,553.9292907714844,546.5802001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:33:54 2024,553.9292907714844,546.664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:02 2024,553.9292907714844,546.6666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:08 2024,553.9292907714844,546.6356201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:13 2024,553.9292907714844,546.578369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:21 2024,553.9292907714844,546.6785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:27 2024,553.9292907714844,546.802490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:32 2024,553.9292907714844,546.83349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:40 2024,553.9292907714844,546.7225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:46 2024,553.9292907714844,546.7100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:51 2024,553.9292907714844,546.89501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:34:59 2024,553.9292907714844,546.7822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:35:05 2024,553.9292907714844,546.6241455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:35:10 2024,553.9292907714844,546.6365966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 19 16:35:18 2024,553.9292907714844,546.6163330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
