Time,Current SP,R1,R2,R3,R4,R5,R6
Sat Apr 27 04:22:29 2024,25.0,31.90985107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:22:35 2024,25.0,31.927276611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:22:40 2024,25.0,31.899566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:22:46 2024,25.0,32.00762939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:22:52 2024,25.0,32.05950927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:22:57 2024,25.0,31.951446533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:03 2024,25.0,31.869476318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:09 2024,25.0,31.94903564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:14 2024,25.0,31.962127685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:20 2024,25.0,31.869476318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:26 2024,25.0,31.90631103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:31 2024,25.0,32.024627685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:37 2024,25.0,31.912628173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:43 2024,25.0,31.83111572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:48 2024,25.0,31.99932861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:23:54 2024,25.0,31.8892822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:00 2024,25.0,31.8568115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:05 2024,25.0,31.92767333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:11 2024,25.0,31.878204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:17 2024,25.0,31.882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:22 2024,25.0,31.84576416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:28 2024,25.0,31.873870849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:34 2024,25.0,31.858795166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:40 2024,25.0,31.90869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:45 2024,25.0,31.854827880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:51 2024,25.0,31.90869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:24:57 2024,25.0,31.8160400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:02 2024,25.0,31.917388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:08 2024,25.0,31.83349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:14 2024,25.0,31.876617431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:19 2024,25.0,31.850921630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:25 2024,25.0,31.78204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:31 2024,25.0,31.78204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:36 2024,25.0,31.77093505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:42 2024,25.0,31.81842041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:48 2024,25.0,31.68701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:53 2024,25.0,31.73016357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:25:59 2024,25.0,31.67156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:05 2024,25.0,31.70361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:10 2024,25.0,31.71234130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:16 2024,25.0,31.757843017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:22 2024,25.0,31.61773681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:28 2024,25.0,31.723419189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:33 2024,25.0,31.69293212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:39 2024,25.0,31.645416259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:45 2024,25.0,31.705596923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:50 2024,25.0,31.660491943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:26:56 2024,25.0,31.6885986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:02 2024,25.0,31.626007080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:07 2024,25.0,31.597900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:13 2024,25.0,31.537322998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:19 2024,25.0,31.604217529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:24 2024,25.0,31.559112548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:30 2024,25.0,31.675506591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:36 2024,25.0,31.5460205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:41 2024,25.0,31.621673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:47 2024,25.0,31.580474853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:53 2024,25.0,31.48150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:27:58 2024,25.0,31.518310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:04 2024,25.0,31.57891845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:10 2024,25.0,31.632781982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:15 2024,25.0,31.5654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:21 2024,25.0,31.51556396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:27 2024,25.0,31.4937744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:32 2024,25.0,31.459716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:38 2024,25.0,31.49456787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:44 2024,25.0,31.570220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:49 2024,25.0,31.516387939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:28:55 2024,25.0,31.5357666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:01 2024,25.0,31.45379638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:07 2024,25.0,31.490631103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:12 2024,25.0,31.49456787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:18 2024,25.0,31.522705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:24 2024,25.0,31.40826416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:29 2024,25.0,31.509613037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:35 2024,25.0,31.309234619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:41 2024,25.0,31.443115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:47 2024,25.0,31.449432373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:52 2024,25.0,31.395172119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:29:58 2024,25.0,31.327850341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:04 2024,25.0,31.34765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:09 2024,25.0,31.436370849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:15 2024,25.0,31.522705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:21 2024,25.0,31.3587646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:26 2024,25.0,31.3587646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:32 2024,25.0,31.291839599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:38 2024,25.0,31.30645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:43 2024,25.0,31.319549560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:49 2024,25.0,31.41259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:30:55 2024,25.0,31.3135986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:00 2024,25.0,31.350433349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:06 2024,25.0,31.412994384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:12 2024,25.0,31.32232666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:18 2024,25.0,31.320343017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:23 2024,25.0,31.309661865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:29 2024,25.0,31.359161376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:35 2024,25.0,31.33538818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:40 2024,25.0,31.344085693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:46 2024,25.0,31.372222900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:52 2024,25.0,31.339752197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:31:57 2024,25.0,31.363494873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:03 2024,25.0,31.37420654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:09 2024,25.0,31.23162841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:15 2024,25.0,31.188446044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:20 2024,25.0,31.259735107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:26 2024,25.0,31.25537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:32 2024,25.0,31.229644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:37 2024,25.0,31.331024169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:43 2024,25.0,31.1971435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:49 2024,25.0,31.23162841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:32:55 2024,25.0,31.279144287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:00 2024,25.0,31.225311279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:06 2024,25.0,31.199554443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:12 2024,25.0,31.238372802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:18 2024,25.0,31.233978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:24 2024,25.0,31.201507568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:30 2024,25.0,31.060882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:35 2024,25.0,31.080291748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:41 2024,25.0,31.071563720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:47 2024,25.0,31.117156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:53 2024,25.0,31.117156982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:33:59 2024,25.0,31.088623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:05 2024,25.0,31.108428955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:11 2024,25.0,31.071563720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:17 2024,25.0,31.04583740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:22 2024,25.0,31.043853759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:28 2024,25.0,31.060882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:34 2024,25.0,31.052154541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:40 2024,25.0,31.102081298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:45 2024,25.0,31.050201416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:51 2024,25.0,31.061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:34:57 2024,25.0,31.085479736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:03 2024,25.0,31.06842041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:08 2024,25.0,31.063690185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:14 2024,25.0,30.9947509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:20 2024,25.0,30.988006591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:25 2024,25.0,31.033172607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:31 2024,25.0,30.94244384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:37 2024,25.0,31.013763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:42 2024,25.0,30.9642333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:48 2024,25.0,31.020111083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:54 2024,25.0,30.92303466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:35:59 2024,25.0,30.95550537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:05 2024,25.0,31.1044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:11 2024,25.0,30.91668701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:17 2024,25.0,30.92303466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:22 2024,25.0,30.946807861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:28 2024,25.0,30.89532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:34 2024,25.0,30.899658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:39 2024,25.0,30.905975341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:45 2024,25.0,30.95355224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:51 2024,25.0,30.901641845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:36:56 2024,25.0,30.89532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:02 2024,25.0,30.834686279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:08 2024,25.0,30.873504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:14 2024,25.0,30.914337158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:19 2024,25.0,30.806549072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:25 2024,25.0,30.829925537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:31 2024,25.0,30.75225830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:36 2024,25.0,30.84539794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:42 2024,25.0,30.719757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:48 2024,25.0,30.851715087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:37:53 2024,25.0,30.854095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:00 2024,25.0,30.787139892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:05 2024,25.0,30.7978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:11 2024,25.0,30.810882568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:17 2024,25.0,30.838623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:23 2024,25.0,30.77801513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:29 2024,25.0,30.73480224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:35 2024,25.0,30.860015869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:41 2024,25.0,30.7740478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:47 2024,25.0,30.6595458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:52 2024,25.0,30.65081787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:38:58 2024,25.0,30.702728271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:04 2024,25.0,30.767730712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:10 2024,25.0,30.8045654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:16 2024,25.0,30.689239501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:22 2024,25.0,30.5810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:28 2024,25.0,30.65911865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:34 2024,25.0,30.75860595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:40 2024,25.0,30.750274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:46 2024,25.0,30.6920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:52 2024,25.0,30.62744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:39:57 2024,25.0,30.59295654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:03 2024,25.0,30.688079833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:09 2024,25.0,30.783172607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:14 2024,25.0,30.741943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:20 2024,25.0,30.651214599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:26 2024,25.0,30.6920166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:32 2024,25.0,30.6900634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:38 2024,25.0,30.603668212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:44 2024,25.0,30.569183349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:50 2024,25.0,30.623077392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:40:56 2024,25.0,30.588592529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:01 2024,25.0,30.673004150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:07 2024,25.0,30.623504638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:13 2024,25.0,30.657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:19 2024,25.0,30.61871337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:25 2024,25.0,30.62744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:31 2024,25.0,30.66192626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:37 2024,25.0,30.577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:43 2024,25.0,30.60406494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:49 2024,25.0,30.580291748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:41:54 2024,25.0,30.62152099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:00 2024,25.0,30.716217041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:06 2024,25.0,30.6817626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:12 2024,25.0,30.54144287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:17 2024,25.0,30.567596435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:23 2024,25.0,30.545806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:29 2024,25.0,30.539459228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:34 2024,25.0,30.511322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:41 2024,25.0,30.530731201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:46 2024,25.0,30.571563720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:52 2024,25.0,30.489105224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:42:58 2024,25.0,30.472076416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:04 2024,25.0,30.53033447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:10 2024,25.0,30.418182373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:16 2024,25.0,30.432830810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:21 2024,25.0,30.523590087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:27 2024,25.0,30.49346923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:33 2024,25.0,30.400726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:39 2024,25.0,30.400726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:45 2024,25.0,30.420135498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:51 2024,25.0,30.472076416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:43:57 2024,25.0,30.413818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:02 2024,25.0,30.420135498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:08 2024,25.0,30.40509033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:14 2024,25.0,30.340484619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:20 2024,25.0,30.46136474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:26 2024,25.0,30.446319580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:31 2024,25.0,30.409881591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:37 2024,25.0,30.446746826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sat Apr 27 04:44:43 2024,25.0,30.439971923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
